author,book,char_id,role,word,count
Nicole_Mones,Night_in_Shanghai,300,agent,realized,2
Nicole_Mones,Night_in_Shanghai,300,agent,court,1
Nicole_Mones,Night_in_Shanghai,300,agent,find,1
Nicole_Mones,Night_in_Shanghai,300,agent,dropped,2
Nicole_Mones,Night_in_Shanghai,300,agent,made,4
Nicole_Mones,Night_in_Shanghai,300,agent,kept,12
Nicole_Mones,Night_in_Shanghai,300,agent,spend,1
Nicole_Mones,Night_in_Shanghai,300,agent,taking,1
Nicole_Mones,Night_in_Shanghai,300,agent,answered,3
Nicole_Mones,Night_in_Shanghai,300,agent,retorted,1
Nicole_Mones,Night_in_Shanghai,300,agent,pulled,4
Nicole_Mones,Night_in_Shanghai,300,agent,considered,2
Nicole_Mones,Night_in_Shanghai,300,agent,handed,1
Nicole_Mones,Night_in_Shanghai,300,agent,gave,5
Nicole_Mones,Night_in_Shanghai,300,agent,staring,1
Nicole_Mones,Night_in_Shanghai,300,agent,slipped,2
Nicole_Mones,Night_in_Shanghai,300,agent,told,3
Nicole_Mones,Night_in_Shanghai,300,agent,waited,4
Nicole_Mones,Night_in_Shanghai,300,agent,introduced,1
Nicole_Mones,Night_in_Shanghai,300,agent,bounced,1
Nicole_Mones,Night_in_Shanghai,300,agent,speak,2
Nicole_Mones,Night_in_Shanghai,300,agent,met,6
Nicole_Mones,Night_in_Shanghai,300,agent,coming,1
Nicole_Mones,Night_in_Shanghai,300,agent,hauled,1
Nicole_Mones,Night_in_Shanghai,300,agent,reminded,1
Nicole_Mones,Night_in_Shanghai,300,agent,opened,4
Nicole_Mones,Night_in_Shanghai,300,agent,followed,3
Nicole_Mones,Night_in_Shanghai,300,agent,let,5
Nicole_Mones,Night_in_Shanghai,300,agent,remember,1
Nicole_Mones,Night_in_Shanghai,300,agent,call,1
Nicole_Mones,Night_in_Shanghai,300,agent,held,3
Nicole_Mones,Night_in_Shanghai,300,agent,lost,4
Nicole_Mones,Night_in_Shanghai,300,agent,checking,1
Nicole_Mones,Night_in_Shanghai,300,agent,caught,4
Nicole_Mones,Night_in_Shanghai,300,agent,jumped,1
Nicole_Mones,Night_in_Shanghai,300,agent,gone,2
Nicole_Mones,Night_in_Shanghai,300,agent,motioned,1
Nicole_Mones,Night_in_Shanghai,300,agent,imagined,1
Nicole_Mones,Night_in_Shanghai,300,agent,unhook,1
Nicole_Mones,Night_in_Shanghai,300,agent,picked,2
Nicole_Mones,Night_in_Shanghai,300,agent,laid,2
Nicole_Mones,Night_in_Shanghai,300,agent,awoke,1
Nicole_Mones,Night_in_Shanghai,300,agent,did,3
Nicole_Mones,Night_in_Shanghai,300,agent,washed,1
Nicole_Mones,Night_in_Shanghai,300,agent,kissed,1
Nicole_Mones,Night_in_Shanghai,300,agent,folded,1
Nicole_Mones,Night_in_Shanghai,300,agent,surrendered,1
Nicole_Mones,Night_in_Shanghai,300,agent,loved,2
Nicole_Mones,Night_in_Shanghai,300,agent,sleep,2
Nicole_Mones,Night_in_Shanghai,300,agent,liked,2
Nicole_Mones,Night_in_Shanghai,300,agent,mentioned,1
Nicole_Mones,Night_in_Shanghai,300,agent,admired,1
Nicole_Mones,Night_in_Shanghai,300,agent,learned,4
Nicole_Mones,Night_in_Shanghai,300,agent,run,1
Nicole_Mones,Night_in_Shanghai,300,agent,thanking,1
Nicole_Mones,Night_in_Shanghai,300,agent,failed,2
Nicole_Mones,Night_in_Shanghai,300,agent,rang,2
Nicole_Mones,Night_in_Shanghai,300,agent,checked,1
Nicole_Mones,Night_in_Shanghai,300,agent,sent,4
Nicole_Mones,Night_in_Shanghai,300,agent,enjoyed,1
Nicole_Mones,Night_in_Shanghai,300,agent,attended,2
Nicole_Mones,Night_in_Shanghai,300,agent,excused,1
Nicole_Mones,Night_in_Shanghai,300,agent,led,1
Nicole_Mones,Night_in_Shanghai,300,agent,called,4
Nicole_Mones,Night_in_Shanghai,300,agent,willed,2
Nicole_Mones,Night_in_Shanghai,300,agent,awakened,3
Nicole_Mones,Night_in_Shanghai,300,agent,go,4
Nicole_Mones,Night_in_Shanghai,300,agent,have,5
Nicole_Mones,Night_in_Shanghai,300,agent,lay,1
Nicole_Mones,Night_in_Shanghai,300,agent,take,1
Nicole_Mones,Night_in_Shanghai,300,agent,resolved,1
Nicole_Mones,Night_in_Shanghai,300,agent,love,3
Nicole_Mones,Night_in_Shanghai,300,agent,support,1
Nicole_Mones,Night_in_Shanghai,300,agent,paged,1
Nicole_Mones,Night_in_Shanghai,300,agent,walked,6
Nicole_Mones,Night_in_Shanghai,300,agent,passed,2
Nicole_Mones,Night_in_Shanghai,300,agent,spent,2
Nicole_Mones,Night_in_Shanghai,300,agent,make,3
Nicole_Mones,Night_in_Shanghai,300,agent,leave,3
Nicole_Mones,Night_in_Shanghai,300,agent,miss,2
Nicole_Mones,Night_in_Shanghai,300,agent,approached,2
Nicole_Mones,Night_in_Shanghai,300,agent,stopped,1
Nicole_Mones,Night_in_Shanghai,300,agent,withdrew,1
Nicole_Mones,Night_in_Shanghai,300,agent,pressed,2
Nicole_Mones,Night_in_Shanghai,300,agent,fought,1
Nicole_Mones,Night_in_Shanghai,300,agent,responded,1
Nicole_Mones,Night_in_Shanghai,300,agent,shot,1
Nicole_Mones,Night_in_Shanghai,300,agent,hearing,1
Nicole_Mones,Night_in_Shanghai,300,agent,appeared,1
Nicole_Mones,Night_in_Shanghai,300,agent,doing,2
Nicole_Mones,Night_in_Shanghai,300,agent,hunched,1
Nicole_Mones,Night_in_Shanghai,300,agent,cringe,1
Nicole_Mones,Night_in_Shanghai,300,agent,spoke,3
Nicole_Mones,Night_in_Shanghai,300,agent,replied,1
Nicole_Mones,Night_in_Shanghai,300,agent,steadied,4
Nicole_Mones,Night_in_Shanghai,300,agent,scrambled,1
Nicole_Mones,Night_in_Shanghai,300,agent,bailing,1
Nicole_Mones,Night_in_Shanghai,300,agent,played,15
Nicole_Mones,Night_in_Shanghai,300,agent,shaking,1
Nicole_Mones,Night_in_Shanghai,300,agent,peered,1
Nicole_Mones,Night_in_Shanghai,300,agent,whispered,3
Nicole_Mones,Night_in_Shanghai,300,agent,raised,3
Nicole_Mones,Night_in_Shanghai,300,agent,managed,3
Nicole_Mones,Night_in_Shanghai,300,agent,complimented,1
Nicole_Mones,Night_in_Shanghai,300,agent,set,2
Nicole_Mones,Night_in_Shanghai,300,agent,exhilarated,1
