author,book,char_id,role,word,count
Chloe_Gong,These_Violent_Delights,82,agent,surveying,1
Chloe_Gong,These_Violent_Delights,82,agent,searching,2
Chloe_Gong,These_Violent_Delights,82,agent,look,3
Chloe_Gong,These_Violent_Delights,82,agent,turn,1
Chloe_Gong,These_Violent_Delights,82,agent,have,27
Chloe_Gong,These_Violent_Delights,82,agent,crane,1
Chloe_Gong,These_Violent_Delights,82,agent,supposed,12
Chloe_Gong,These_Violent_Delights,82,agent,scanned,6
Chloe_Gong,These_Violent_Delights,82,agent,found,28
Chloe_Gong,These_Violent_Delights,82,agent,dug,3
Chloe_Gong,These_Violent_Delights,82,agent,waved,8
Chloe_Gong,These_Violent_Delights,82,agent,said,130
Chloe_Gong,These_Violent_Delights,82,agent,angled,2
Chloe_Gong,These_Violent_Delights,82,agent,replied,31
Chloe_Gong,These_Violent_Delights,82,agent,kept,8
Chloe_Gong,These_Violent_Delights,82,agent,turned,32
Chloe_Gong,These_Violent_Delights,82,agent,set,8
Chloe_Gong,These_Violent_Delights,82,agent,heard,16
Chloe_Gong,These_Violent_Delights,82,agent,left,14
Chloe_Gong,These_Violent_Delights,82,agent,gestured,4
Chloe_Gong,These_Violent_Delights,82,agent,sound,1
Chloe_Gong,These_Violent_Delights,82,agent,close,1
Chloe_Gong,These_Violent_Delights,82,agent,pretend,2
Chloe_Gong,These_Violent_Delights,82,agent,sniffed,1
Chloe_Gong,These_Violent_Delights,82,agent,pushed,15
Chloe_Gong,These_Violent_Delights,82,agent,leaning,1
Chloe_Gong,These_Violent_Delights,82,agent,leave,1
Chloe_Gong,These_Violent_Delights,82,agent,stepped,11
Chloe_Gong,These_Violent_Delights,82,agent,smeared,1
Chloe_Gong,These_Violent_Delights,82,agent,do,15
Chloe_Gong,These_Violent_Delights,82,agent,take,9
Chloe_Gong,These_Violent_Delights,82,agent,wore,2
Chloe_Gong,These_Violent_Delights,82,agent,sliding,1
Chloe_Gong,These_Violent_Delights,82,agent,began,1
Chloe_Gong,These_Violent_Delights,82,agent,pass,2
Chloe_Gong,These_Violent_Delights,82,agent,moved,7
Chloe_Gong,These_Violent_Delights,82,agent,dropped,8
Chloe_Gong,These_Violent_Delights,82,agent,intended,5
Chloe_Gong,These_Violent_Delights,82,agent,stiffened,1
Chloe_Gong,These_Violent_Delights,82,agent,waited,8
Chloe_Gong,These_Violent_Delights,82,agent,repeated,5
Chloe_Gong,These_Violent_Delights,82,agent,examined,2
Chloe_Gong,These_Violent_Delights,82,agent,seeking,1
Chloe_Gong,These_Violent_Delights,82,agent,leaned,19
Chloe_Gong,These_Violent_Delights,82,agent,think,16
Chloe_Gong,These_Violent_Delights,82,agent,give,3
Chloe_Gong,These_Violent_Delights,82,agent,sat,7
Chloe_Gong,These_Violent_Delights,82,agent,bite,1
Chloe_Gong,These_Violent_Delights,82,agent,speaking,3
Chloe_Gong,These_Violent_Delights,82,agent,felt,22
Chloe_Gong,These_Violent_Delights,82,agent,go,9
Chloe_Gong,These_Violent_Delights,82,agent,clinging,1
Chloe_Gong,These_Violent_Delights,82,agent,breathe,5
Chloe_Gong,These_Violent_Delights,82,agent,slinked,1
Chloe_Gong,These_Violent_Delights,82,agent,catching,1
Chloe_Gong,These_Violent_Delights,82,agent,lifted,5
Chloe_Gong,These_Violent_Delights,82,agent,started,18
Chloe_Gong,These_Violent_Delights,82,agent,pressed,9
Chloe_Gong,These_Violent_Delights,82,agent,forced,10
Chloe_Gong,These_Violent_Delights,82,agent,wipe,1
Chloe_Gong,These_Violent_Delights,82,agent,had,63
Chloe_Gong,These_Violent_Delights,82,agent,reached,18
Chloe_Gong,These_Violent_Delights,82,agent,touched,4
Chloe_Gong,These_Violent_Delights,82,agent,exclaimed,8
Chloe_Gong,These_Violent_Delights,82,agent,wanted,37
Chloe_Gong,These_Violent_Delights,82,agent,hated,8
Chloe_Gong,These_Violent_Delights,82,agent,walked,16
Chloe_Gong,These_Violent_Delights,82,agent,rejected,1
Chloe_Gong,These_Violent_Delights,82,agent,loved,3
Chloe_Gong,These_Violent_Delights,82,agent,sworn,3
Chloe_Gong,These_Violent_Delights,82,agent,returned,7
Chloe_Gong,These_Violent_Delights,82,agent,lied,1
Chloe_Gong,These_Violent_Delights,82,agent,watched,19
Chloe_Gong,These_Violent_Delights,82,agent,guessed,4
Chloe_Gong,These_Violent_Delights,82,agent,took,32
Chloe_Gong,These_Violent_Delights,82,agent,hummed,1
Chloe_Gong,These_Violent_Delights,82,agent,shrugged,7
Chloe_Gong,These_Violent_Delights,82,agent,pivoted,4
Chloe_Gong,These_Violent_Delights,82,agent,know,35
Chloe_Gong,These_Violent_Delights,82,agent,bothering,2
Chloe_Gong,These_Violent_Delights,82,agent,thrown,2
Chloe_Gong,These_Violent_Delights,82,agent,let,13
Chloe_Gong,These_Violent_Delights,82,agent,decided,5
Chloe_Gong,These_Violent_Delights,82,agent,stopped,14
Chloe_Gong,These_Violent_Delights,82,agent,rubbed,4
Chloe_Gong,These_Violent_Delights,82,agent,strained,1
Chloe_Gong,These_Violent_Delights,82,agent,refused,6
Chloe_Gong,These_Violent_Delights,82,agent,blinked,12
Chloe_Gong,These_Violent_Delights,82,agent,mean,4
Chloe_Gong,These_Violent_Delights,82,agent,killed,2
Chloe_Gong,These_Violent_Delights,82,agent,added,2
Chloe_Gong,These_Violent_Delights,82,agent,frowned,9
Chloe_Gong,These_Violent_Delights,82,agent,overheard,2
Chloe_Gong,These_Violent_Delights,82,agent,raised,14
Chloe_Gong,These_Violent_Delights,82,agent,shook,17
Chloe_Gong,These_Violent_Delights,82,agent,misheard,1
Chloe_Gong,These_Violent_Delights,82,agent,scofed,3
Chloe_Gong,These_Violent_Delights,82,agent,stated,1
Chloe_Gong,These_Violent_Delights,82,agent,cut,3
Chloe_Gong,These_Violent_Delights,82,agent,proceed,1
Chloe_Gong,These_Violent_Delights,82,agent,chosen,4
Chloe_Gong,These_Violent_Delights,82,agent,spat,2
Chloe_Gong,These_Violent_Delights,82,agent,acquired,2
Chloe_Gong,These_Violent_Delights,82,agent,reminded,2
Chloe_Gong,These_Violent_Delights,82,agent,open,1
Chloe_Gong,These_Violent_Delights,82,agent,muttered,23
Chloe_Gong,These_Violent_Delights,82,agent,jerked,7
Chloe_Gong,These_Violent_Delights,82,agent,marched,10
Chloe_Gong,These_Violent_Delights,82,agent,comprehend,3
Chloe_Gong,These_Violent_Delights,82,agent,nudged,1
Chloe_Gong,These_Violent_Delights,82,agent,saw,20
Chloe_Gong,These_Violent_Delights,82,agent,shrieked,2
Chloe_Gong,These_Violent_Delights,82,agent,rolled,6
Chloe_Gong,These_Violent_Delights,82,agent,thinned,4
Chloe_Gong,These_Violent_Delights,82,agent,looked,43
Chloe_Gong,These_Violent_Delights,82,agent,pointed,6
Chloe_Gong,These_Violent_Delights,82,agent,snapped,17
Chloe_Gong,These_Violent_Delights,82,agent,sighed,14
Chloe_Gong,These_Violent_Delights,82,agent,simpered,2
Chloe_Gong,These_Violent_Delights,82,agent,focus,1
Chloe_Gong,These_Violent_Delights,82,agent,hear,8
Chloe_Gong,These_Violent_Delights,82,agent,met,3
Chloe_Gong,These_Violent_Delights,82,agent,focused,1
Chloe_Gong,These_Violent_Delights,82,agent,ran,12
Chloe_Gong,These_Violent_Delights,82,agent,asked,52
Chloe_Gong,These_Violent_Delights,82,agent,brushed,3
Chloe_Gong,These_Violent_Delights,82,agent,closed,8
Chloe_Gong,These_Violent_Delights,82,agent,register,1
Chloe_Gong,These_Violent_Delights,82,agent,noted,3
Chloe_Gong,These_Violent_Delights,82,agent,staring,1
Chloe_Gong,These_Violent_Delights,82,agent,translated,2
Chloe_Gong,These_Violent_Delights,82,agent,jolted,1
Chloe_Gong,These_Violent_Delights,82,agent,held,14
Chloe_Gong,These_Violent_Delights,82,agent,correct,1
Chloe_Gong,These_Violent_Delights,82,agent,barreled,1
Chloe_Gong,These_Violent_Delights,82,agent,knew,34
Chloe_Gong,These_Violent_Delights,82,agent,attempting,1
Chloe_Gong,These_Violent_Delights,82,agent,trail,1
Chloe_Gong,These_Violent_Delights,82,agent,liked,4
Chloe_Gong,These_Violent_Delights,82,agent,pleased,1
Chloe_Gong,These_Violent_Delights,82,agent,chewed,2
Chloe_Gong,These_Violent_Delights,82,agent,failed,2
Chloe_Gong,These_Violent_Delights,82,agent,peered,5
Chloe_Gong,These_Violent_Delights,82,agent,placed,5
Chloe_Gong,These_Violent_Delights,82,agent,smiled,11
Chloe_Gong,These_Violent_Delights,82,agent,sit,3
Chloe_Gong,These_Violent_Delights,82,agent,told,9
Chloe_Gong,These_Violent_Delights,82,agent,crowed,1
Chloe_Gong,These_Violent_Delights,82,agent,sleep,1
Chloe_Gong,These_Violent_Delights,82,agent,care,4
Chloe_Gong,These_Violent_Delights,82,agent,wondered,15
Chloe_Gong,These_Violent_Delights,82,agent,suspected,1
Chloe_Gong,These_Violent_Delights,82,agent,prompted,8
Chloe_Gong,These_Violent_Delights,82,agent,stand,2
Chloe_Gong,These_Violent_Delights,82,agent,tell,9
Chloe_Gong,These_Violent_Delights,82,agent,help,8
Chloe_Gong,These_Violent_Delights,82,agent,spent,9
Chloe_Gong,These_Violent_Delights,82,agent,suspect,1
Chloe_Gong,These_Violent_Delights,82,agent,continued,9
Chloe_Gong,These_Violent_Delights,82,agent,gritted,5
Chloe_Gong,These_Violent_Delights,82,agent,sneered,4
Chloe_Gong,These_Violent_Delights,82,agent,thought,40
Chloe_Gong,These_Violent_Delights,82,agent,cast,1
Chloe_Gong,These_Violent_Delights,82,agent,seemed,5
Chloe_Gong,These_Violent_Delights,82,agent,threw,4
Chloe_Gong,These_Violent_Delights,82,agent,stood,13
Chloe_Gong,These_Violent_Delights,82,agent,paused,11
Chloe_Gong,These_Violent_Delights,82,agent,glanced,5
Chloe_Gong,These_Violent_Delights,82,agent,memorized,1
Chloe_Gong,These_Violent_Delights,82,agent,ainched,1
Chloe_Gong,These_Violent_Delights,82,agent,expected,8
Chloe_Gong,These_Violent_Delights,82,agent,gotten,3
Chloe_Gong,These_Violent_Delights,82,agent,shut,3
Chloe_Gong,These_Violent_Delights,82,agent,interrupted,9
Chloe_Gong,These_Violent_Delights,82,agent,want,10
Chloe_Gong,These_Violent_Delights,82,agent,hissed,23
Chloe_Gong,These_Violent_Delights,82,agent,became,3
Chloe_Gong,These_Violent_Delights,82,agent,echoed,5
Chloe_Gong,These_Violent_Delights,82,agent,pulled,29
Chloe_Gong,These_Violent_Delights,82,agent,kill,5
Chloe_Gong,These_Violent_Delights,82,agent,shoved,5
Chloe_Gong,These_Violent_Delights,82,agent,fumed,1
Chloe_Gong,These_Violent_Delights,82,agent,whispered,21
Chloe_Gong,These_Violent_Delights,82,agent,wandered,6
Chloe_Gong,These_Violent_Delights,82,agent,unfurled,1
Chloe_Gong,These_Violent_Delights,82,agent,splayed,2
Chloe_Gong,These_Violent_Delights,82,agent,trailed,1
Chloe_Gong,These_Violent_Delights,82,agent,spotted,7
Chloe_Gong,These_Violent_Delights,82,agent,realize,4
Chloe_Gong,These_Violent_Delights,82,agent,feared,10
Chloe_Gong,These_Violent_Delights,82,agent,respond,2
Chloe_Gong,These_Violent_Delights,82,agent,tuck,1
Chloe_Gong,These_Violent_Delights,82,agent,plucked,2
Chloe_Gong,These_Violent_Delights,82,agent,understood,5
Chloe_Gong,These_Violent_Delights,82,agent,knelt,2
Chloe_Gong,These_Violent_Delights,82,agent,realized,7
Chloe_Gong,These_Violent_Delights,82,agent,hurried,8
Chloe_Gong,These_Violent_Delights,82,agent,tugged,5
Chloe_Gong,These_Violent_Delights,82,agent,reach,4
Chloe_Gong,These_Violent_Delights,82,agent,picked,8
Chloe_Gong,These_Violent_Delights,82,agent,unfolded,3
Chloe_Gong,These_Violent_Delights,82,agent,squeezed,4
Chloe_Gong,These_Violent_Delights,82,agent,swallow,2
Chloe_Gong,These_Violent_Delights,82,agent,opened,5
Chloe_Gong,These_Violent_Delights,82,agent,inspected,1
Chloe_Gong,These_Violent_Delights,82,agent,deal,2
Chloe_Gong,These_Violent_Delights,82,agent,regretted,2
Chloe_Gong,These_Violent_Delights,82,agent,deserve,3
Chloe_Gong,These_Violent_Delights,82,agent,tried,16
Chloe_Gong,These_Violent_Delights,82,agent,gave,12
Chloe_Gong,These_Violent_Delights,82,agent,cared,5
Chloe_Gong,These_Violent_Delights,82,agent,known,11
Chloe_Gong,These_Violent_Delights,82,agent,rushed,2
Chloe_Gong,These_Violent_Delights,82,agent,stayed,3
Chloe_Gong,These_Violent_Delights,82,agent,braced,4
Chloe_Gong,These_Violent_Delights,82,agent,manage,4
Chloe_Gong,These_Violent_Delights,82,agent,walking,7
Chloe_Gong,These_Violent_Delights,82,agent,trudged,2
Chloe_Gong,These_Violent_Delights,82,agent,froze,3
Chloe_Gong,These_Violent_Delights,82,agent,hollered,1
Chloe_Gong,These_Violent_Delights,82,agent,run,2
Chloe_Gong,These_Violent_Delights,82,agent,grimaced,5
Chloe_Gong,These_Violent_Delights,82,agent,studied,1
Chloe_Gong,These_Violent_Delights,82,agent,bounded,1
Chloe_Gong,These_Violent_Delights,82,agent,shouted,5
Chloe_Gong,These_Violent_Delights,82,agent,entered,6
Chloe_Gong,These_Violent_Delights,82,agent,ignored,2
Chloe_Gong,These_Violent_Delights,82,agent,ﬁled,1
Chloe_Gong,These_Violent_Delights,82,agent,stuck,3
Chloe_Gong,These_Violent_Delights,82,agent,refrained,2
Chloe_Gong,These_Violent_Delights,82,agent,bit,6
Chloe_Gong,These_Violent_Delights,82,agent,drew,2
Chloe_Gong,These_Violent_Delights,82,agent,suggested,1
Chloe_Gong,These_Violent_Delights,82,agent,straightened,4
Chloe_Gong,These_Violent_Delights,82,agent,pretended,1
Chloe_Gong,These_Violent_Delights,82,agent,summoned,3
Chloe_Gong,These_Violent_Delights,82,agent,hopped,2
Chloe_Gong,These_Violent_Delights,82,agent,pranced,1
Chloe_Gong,These_Violent_Delights,82,agent,pulling,1
Chloe_Gong,These_Violent_Delights,82,agent,slammed,7
Chloe_Gong,These_Violent_Delights,82,agent,shaken,1
Chloe_Gong,These_Violent_Delights,82,agent,doubted,2
Chloe_Gong,These_Violent_Delights,82,agent,stared,6
Chloe_Gong,These_Violent_Delights,82,agent,dawdled,1
Chloe_Gong,These_Violent_Delights,82,agent,did,16
Chloe_Gong,These_Violent_Delights,82,agent,looking,11
Chloe_Gong,These_Violent_Delights,82,agent,understand,1
Chloe_Gong,These_Violent_Delights,82,agent,passing,2
Chloe_Gong,These_Violent_Delights,82,agent,put,10
Chloe_Gong,These_Violent_Delights,82,agent,was,3
Chloe_Gong,These_Violent_Delights,82,agent,entertain,2
Chloe_Gong,These_Violent_Delights,82,agent,lose,1
Chloe_Gong,These_Violent_Delights,82,agent,forget,3
Chloe_Gong,These_Violent_Delights,82,agent,taken,3
Chloe_Gong,These_Violent_Delights,82,agent,going,9
Chloe_Gong,These_Violent_Delights,82,agent,sidestepped,1
Chloe_Gong,These_Violent_Delights,82,agent,flgged,1
Chloe_Gong,These_Violent_Delights,82,agent,passed,10
Chloe_Gong,These_Violent_Delights,82,agent,falter,2
Chloe_Gong,These_Violent_Delights,82,agent,went,10
Chloe_Gong,These_Violent_Delights,82,agent,enter,1
Chloe_Gong,These_Violent_Delights,82,agent,spread,1
Chloe_Gong,These_Violent_Delights,82,agent,become,2
Chloe_Gong,These_Violent_Delights,82,agent,claimed,2
Chloe_Gong,These_Violent_Delights,82,agent,follow,4
Chloe_Gong,These_Violent_Delights,82,agent,stay,1
Chloe_Gong,These_Violent_Delights,82,agent,frozen,3
Chloe_Gong,These_Violent_Delights,82,agent,ﬁred,8
Chloe_Gong,These_Violent_Delights,82,agent,remained,8
Chloe_Gong,These_Violent_Delights,82,agent,whirled,5
Chloe_Gong,These_Violent_Delights,82,agent,slapped,1
Chloe_Gong,These_Violent_Delights,82,agent,twisted,3
Chloe_Gong,These_Violent_Delights,82,agent,followed,5
Chloe_Gong,These_Violent_Delights,82,agent,locked,1
Chloe_Gong,These_Violent_Delights,82,agent,heaved,1
Chloe_Gong,These_Violent_Delights,82,agent,itched,1
Chloe_Gong,These_Violent_Delights,82,agent,determine,1
Chloe_Gong,These_Violent_Delights,82,agent,tracking,1
Chloe_Gong,These_Violent_Delights,82,agent,feel,8
Chloe_Gong,These_Violent_Delights,82,agent,disarmed,1
Chloe_Gong,These_Violent_Delights,82,agent,quirked,1
Chloe_Gong,These_Violent_Delights,82,agent,removed,4
Chloe_Gong,These_Violent_Delights,82,agent,released,1
Chloe_Gong,These_Violent_Delights,82,agent,standing,4
Chloe_Gong,These_Violent_Delights,82,agent,brought,5
Chloe_Gong,These_Violent_Delights,82,agent,clutched,1
Chloe_Gong,These_Violent_Delights,82,agent,dared,3
Chloe_Gong,These_Violent_Delights,82,agent,glared,1
Chloe_Gong,These_Violent_Delights,82,agent,used,2
Chloe_Gong,These_Violent_Delights,82,agent,come,11
Chloe_Gong,These_Violent_Delights,82,agent,exhaled,1
Chloe_Gong,These_Violent_Delights,82,agent,wiped,4
Chloe_Gong,These_Violent_Delights,82,agent,dare,3
Chloe_Gong,These_Violent_Delights,82,agent,react,4
Chloe_Gong,These_Violent_Delights,82,agent,remembered,12
Chloe_Gong,These_Violent_Delights,82,agent,forgot,1
Chloe_Gong,These_Violent_Delights,82,agent,lost,5
Chloe_Gong,These_Violent_Delights,82,agent,slip,1
Chloe_Gong,These_Violent_Delights,82,agent,laughing,1
Chloe_Gong,These_Violent_Delights,82,agent,slid,7
Chloe_Gong,These_Violent_Delights,82,agent,wait,1
Chloe_Gong,These_Violent_Delights,82,agent,called,9
Chloe_Gong,These_Violent_Delights,82,agent,win,1
Chloe_Gong,These_Violent_Delights,82,agent,ﬁnd,4
Chloe_Gong,These_Violent_Delights,82,agent,return,1
Chloe_Gong,These_Violent_Delights,82,agent,gasped,5
Chloe_Gong,These_Violent_Delights,82,agent,announced,1
Chloe_Gong,These_Violent_Delights,82,agent,imagined,4
Chloe_Gong,These_Violent_Delights,82,agent,believed,7
Chloe_Gong,These_Violent_Delights,82,agent,needed,10
Chloe_Gong,These_Violent_Delights,82,agent,approached,3
Chloe_Gong,These_Violent_Delights,82,agent,mimed,1
Chloe_Gong,These_Violent_Delights,82,agent,swiped,1
Chloe_Gong,These_Violent_Delights,82,agent,leading,1
Chloe_Gong,These_Violent_Delights,82,agent,unlocked,1
Chloe_Gong,These_Violent_Delights,82,agent,adopted,1
Chloe_Gong,These_Violent_Delights,82,agent,peeled,1
Chloe_Gong,These_Violent_Delights,82,agent,ﬁgured,1
Chloe_Gong,These_Violent_Delights,82,agent,scrunched,3
Chloe_Gong,These_Violent_Delights,82,agent,parted,1
Chloe_Gong,These_Violent_Delights,82,agent,warned,5
Chloe_Gong,These_Violent_Delights,82,agent,eyed,4
Chloe_Gong,These_Violent_Delights,82,agent,doubt,2
Chloe_Gong,These_Violent_Delights,82,agent,craned,4
Chloe_Gong,These_Violent_Delights,82,agent,searched,10
Chloe_Gong,These_Violent_Delights,82,agent,wrinkled,3
Chloe_Gong,These_Violent_Delights,82,agent,inspecting,1
Chloe_Gong,These_Violent_Delights,82,agent,shot,9
Chloe_Gong,These_Violent_Delights,82,agent,keep,5
Chloe_Gong,These_Violent_Delights,82,agent,cleared,5
Chloe_Gong,These_Violent_Delights,82,agent,explained,1
Chloe_Gong,These_Violent_Delights,82,agent,cocked,2
Chloe_Gong,These_Violent_Delights,82,agent,see,13
Chloe_Gong,These_Violent_Delights,82,agent,skittered,1
Chloe_Gong,These_Violent_Delights,82,agent,move,2
Chloe_Gong,These_Violent_Delights,82,agent,bleed,1
Chloe_Gong,These_Violent_Delights,82,agent,loosened,1
Chloe_Gong,These_Violent_Delights,82,agent,demanded,12
Chloe_Gong,These_Violent_Delights,82,agent,ease,1
Chloe_Gong,These_Violent_Delights,82,agent,watch,2
Chloe_Gong,These_Violent_Delights,82,agent,retrieved,2
Chloe_Gong,These_Violent_Delights,82,agent,tucked,2
Chloe_Gong,These_Violent_Delights,82,agent,ofered,2
Chloe_Gong,These_Violent_Delights,82,agent,tied,1
Chloe_Gong,These_Violent_Delights,82,agent,apologize,1
Chloe_Gong,These_Violent_Delights,82,agent,protest,2
Chloe_Gong,These_Violent_Delights,82,agent,tossed,4
Chloe_Gong,These_Violent_Delights,82,agent,exited,1
Chloe_Gong,These_Violent_Delights,82,agent,forgetting,1
Chloe_Gong,These_Violent_Delights,82,agent,received,3
Chloe_Gong,These_Violent_Delights,82,agent,"have""-she",1
Chloe_Gong,These_Violent_Delights,82,agent,managed,9
Chloe_Gong,These_Violent_Delights,82,agent,bemoaned,1
Chloe_Gong,These_Violent_Delights,82,agent,seen,5
Chloe_Gong,These_Violent_Delights,82,agent,mocked,1
Chloe_Gong,These_Violent_Delights,82,agent,yell,1
Chloe_Gong,These_Violent_Delights,82,agent,flopped,2
Chloe_Gong,These_Violent_Delights,82,agent,scoot,1
Chloe_Gong,These_Violent_Delights,82,agent,step,1
Chloe_Gong,These_Violent_Delights,82,agent,heading,1
Chloe_Gong,These_Violent_Delights,82,agent,stop,6
Chloe_Gong,These_Violent_Delights,82,agent,yelled,5
Chloe_Gong,These_Violent_Delights,82,agent,bolted,4
Chloe_Gong,These_Violent_Delights,82,agent,roared,1
Chloe_Gong,These_Violent_Delights,82,agent,sprinted,1
Chloe_Gong,These_Violent_Delights,82,agent,skidded,1
Chloe_Gong,These_Violent_Delights,82,agent,remain,2
Chloe_Gong,These_Violent_Delights,82,agent,yelling,1
Chloe_Gong,These_Violent_Delights,82,agent,fetch,1
Chloe_Gong,These_Violent_Delights,82,agent,strolled,2
Chloe_Gong,These_Violent_Delights,82,agent,came,19
Chloe_Gong,These_Violent_Delights,82,agent,jeered,1
Chloe_Gong,These_Violent_Delights,82,agent,scuttled,2
Chloe_Gong,These_Violent_Delights,82,agent,relayed,1
Chloe_Gong,These_Violent_Delights,82,agent,get,9
Chloe_Gong,These_Violent_Delights,82,agent,solve,1
Chloe_Gong,These_Violent_Delights,82,agent,narrowed,3
Chloe_Gong,These_Violent_Delights,82,agent,like,2
Chloe_Gong,These_Violent_Delights,82,agent,hope,2
Chloe_Gong,These_Violent_Delights,82,agent,attended,1
Chloe_Gong,These_Violent_Delights,82,agent,whined,1
Chloe_Gong,These_Violent_Delights,82,agent,scolded,2
Chloe_Gong,These_Violent_Delights,82,agent,retorted,1
Chloe_Gong,These_Violent_Delights,82,agent,made,16
Chloe_Gong,These_Violent_Delights,82,agent,halted,3
Chloe_Gong,These_Violent_Delights,82,agent,hit,5
Chloe_Gong,These_Violent_Delights,82,agent,stifened,2
Chloe_Gong,These_Violent_Delights,82,agent,chomping,1
Chloe_Gong,These_Violent_Delights,82,agent,conﬁrmed,1
Chloe_Gong,These_Violent_Delights,82,agent,break,1
Chloe_Gong,These_Violent_Delights,82,agent,smoothed,3
Chloe_Gong,These_Violent_Delights,82,agent,swallowed,4
Chloe_Gong,These_Violent_Delights,82,agent,worn,1
Chloe_Gong,These_Violent_Delights,82,agent,building,1
Chloe_Gong,These_Violent_Delights,82,agent,tightened,3
Chloe_Gong,These_Violent_Delights,82,agent,stumbled,2
Chloe_Gong,These_Violent_Delights,82,agent,need,6
Chloe_Gong,These_Violent_Delights,82,agent,clicked,2
Chloe_Gong,These_Violent_Delights,82,agent,scrambled,5
Chloe_Gong,These_Violent_Delights,82,agent,search,1
Chloe_Gong,These_Violent_Delights,82,agent,broke,3
Chloe_Gong,These_Violent_Delights,82,agent,breathed,9
Chloe_Gong,These_Violent_Delights,82,agent,overthink,1
Chloe_Gong,These_Violent_Delights,82,agent,snatched,2
Chloe_Gong,These_Violent_Delights,82,agent,folded,4
Chloe_Gong,These_Violent_Delights,82,agent,jumped,3
Chloe_Gong,These_Violent_Delights,82,agent,swiveled,2
Chloe_Gong,These_Violent_Delights,82,agent,got,3
Chloe_Gong,These_Violent_Delights,82,agent,corrected,4
Chloe_Gong,These_Violent_Delights,82,agent,perfected,1
Chloe_Gong,These_Violent_Delights,82,agent,hid,1
Chloe_Gong,These_Violent_Delights,82,agent,wielded,1
Chloe_Gong,These_Violent_Delights,82,agent,clacked,2
Chloe_Gong,These_Violent_Delights,82,agent,stifld,1
Chloe_Gong,These_Violent_Delights,82,agent,say,9
Chloe_Gong,These_Violent_Delights,82,agent,asking,1
Chloe_Gong,These_Violent_Delights,82,agent,tilted,3
Chloe_Gong,These_Violent_Delights,82,agent,meant,5
Chloe_Gong,These_Violent_Delights,82,agent,spoke,3
Chloe_Gong,These_Violent_Delights,82,agent,tipped,1
Chloe_Gong,These_Violent_Delights,82,agent,ﬁngered,1
Chloe_Gong,These_Violent_Delights,82,agent,stashed,1
Chloe_Gong,These_Violent_Delights,82,agent,recognized,1
Chloe_Gong,These_Violent_Delights,82,agent,tore,6
Chloe_Gong,These_Violent_Delights,82,agent,yanked,4
Chloe_Gong,These_Violent_Delights,82,agent,broiled,1
Chloe_Gong,These_Violent_Delights,82,agent,drove,1
Chloe_Gong,These_Violent_Delights,82,agent,relaxed,1
Chloe_Gong,These_Violent_Delights,82,agent,digested,1
Chloe_Gong,These_Violent_Delights,82,agent,getting,1
Chloe_Gong,These_Violent_Delights,82,agent,considered,4
Chloe_Gong,These_Violent_Delights,82,agent,staggered,3
Chloe_Gong,These_Violent_Delights,82,agent,spinning,3
Chloe_Gong,These_Violent_Delights,82,agent,rounded,1
Chloe_Gong,These_Violent_Delights,82,agent,collided,1
Chloe_Gong,These_Violent_Delights,82,agent,thinking,1
Chloe_Gong,These_Violent_Delights,82,agent,drawing,1
Chloe_Gong,These_Violent_Delights,82,agent,plunged,1
Chloe_Gong,These_Violent_Delights,82,agent,snorted,2
Chloe_Gong,These_Violent_Delights,82,agent,grumbled,2
Chloe_Gong,These_Violent_Delights,82,agent,trying,8
Chloe_Gong,These_Violent_Delights,82,agent,exhausted,1
Chloe_Gong,These_Violent_Delights,82,agent,perked,2
Chloe_Gong,These_Violent_Delights,82,agent,dressed,1
Chloe_Gong,These_Violent_Delights,82,agent,whistle,2
Chloe_Gong,These_Violent_Delights,82,agent,delivering,2
Chloe_Gong,These_Violent_Delights,82,agent,hold,2
Chloe_Gong,These_Violent_Delights,82,agent,mulling,1
Chloe_Gong,These_Violent_Delights,82,agent,answered,2
Chloe_Gong,These_Violent_Delights,82,agent,scared,1
Chloe_Gong,These_Violent_Delights,82,agent,identiﬁed,1
Chloe_Gong,These_Violent_Delights,82,agent,settled,2
Chloe_Gong,These_Violent_Delights,82,agent,simmer,1
Chloe_Gong,These_Violent_Delights,82,agent,tutted,1
Chloe_Gong,These_Violent_Delights,82,agent,borne,1
Chloe_Gong,These_Violent_Delights,82,agent,spare,1
Chloe_Gong,These_Violent_Delights,82,agent,absolved,1
Chloe_Gong,These_Violent_Delights,82,agent,sucked,1
Chloe_Gong,These_Violent_Delights,82,agent,witnessed,1
Chloe_Gong,These_Violent_Delights,82,agent,pried,1
Chloe_Gong,These_Violent_Delights,82,agent,stolen,3
Chloe_Gong,These_Violent_Delights,82,agent,twirled,1
Chloe_Gong,These_Violent_Delights,82,agent,wearing,2
Chloe_Gong,These_Violent_Delights,82,agent,exasperated,1
Chloe_Gong,These_Violent_Delights,82,agent,shivered,1
Chloe_Gong,These_Violent_Delights,82,agent,climbed,2
Chloe_Gong,These_Violent_Delights,82,agent,make,5
Chloe_Gong,These_Violent_Delights,82,agent,cramped,1
Chloe_Gong,These_Violent_Delights,82,agent,sweating,1
Chloe_Gong,These_Violent_Delights,82,agent,browsed,1
Chloe_Gong,These_Violent_Delights,82,agent,fool,1
Chloe_Gong,These_Violent_Delights,82,agent,act,1
Chloe_Gong,These_Violent_Delights,82,agent,ﬁght,1
