author,book,char_id,role,word,count
Janie_Chang,The_Library_of_Legends,185,agent,tell,5
Janie_Chang,The_Library_of_Legends,185,agent,need,6
Janie_Chang,The_Library_of_Legends,185,agent,gotten,1
Janie_Chang,The_Library_of_Legends,185,agent,stood,9
Janie_Chang,The_Library_of_Legends,185,agent,reach,1
Janie_Chang,The_Library_of_Legends,185,agent,shook,6
Janie_Chang,The_Library_of_Legends,185,agent,dashed,1
Janie_Chang,The_Library_of_Legends,185,agent,had,16
Janie_Chang,The_Library_of_Legends,185,agent,hesitated,1
Janie_Chang,The_Library_of_Legends,185,agent,run,2
Janie_Chang,The_Library_of_Legends,185,agent,heard,13
Janie_Chang,The_Library_of_Legends,185,agent,hoped,6
Janie_Chang,The_Library_of_Legends,185,agent,pulled,7
Janie_Chang,The_Library_of_Legends,185,agent,seem,1
Janie_Chang,The_Library_of_Legends,185,agent,taking,3
Janie_Chang,The_Library_of_Legends,185,agent,sat,10
Janie_Chang,The_Library_of_Legends,185,agent,leaned,6
Janie_Chang,The_Library_of_Legends,185,agent,saw,5
Janie_Chang,The_Library_of_Legends,185,agent,hear,4
Janie_Chang,The_Library_of_Legends,185,agent,pushed,7
Janie_Chang,The_Library_of_Legends,185,agent,feel,4
Janie_Chang,The_Library_of_Legends,185,agent,acknowledged,1
Janie_Chang,The_Library_of_Legends,185,agent,recognized,5
Janie_Chang,The_Library_of_Legends,185,agent,found,7
Janie_Chang,The_Library_of_Legends,185,agent,said,122
Janie_Chang,The_Library_of_Legends,185,agent,nodded,2
Janie_Chang,The_Library_of_Legends,185,agent,turned,9
Janie_Chang,The_Library_of_Legends,185,agent,move,1
Janie_Chang,The_Library_of_Legends,185,agent,stop,4
Janie_Chang,The_Library_of_Legends,185,agent,thought,8
Janie_Chang,The_Library_of_Legends,185,agent,wiped,1
Janie_Chang,The_Library_of_Legends,185,agent,knew,10
Janie_Chang,The_Library_of_Legends,185,agent,stumbled,1
Janie_Chang,The_Library_of_Legends,185,agent,trailed,2
Janie_Chang,The_Library_of_Legends,185,agent,looked,14
Janie_Chang,The_Library_of_Legends,185,agent,stay,3
Janie_Chang,The_Library_of_Legends,185,agent,cherished,1
Janie_Chang,The_Library_of_Legends,185,agent,dosed,1
Janie_Chang,The_Library_of_Legends,185,agent,rolled,1
Janie_Chang,The_Library_of_Legends,185,agent,got,7
Janie_Chang,The_Library_of_Legends,185,agent,raised,1
Janie_Chang,The_Library_of_Legends,185,agent,climbed,1
Janie_Chang,The_Library_of_Legends,185,agent,hurried,5
Janie_Chang,The_Library_of_Legends,185,agent,exchanged,1
Janie_Chang,The_Library_of_Legends,185,agent,pictured,1
Janie_Chang,The_Library_of_Legends,185,agent,stayed,2
Janie_Chang,The_Library_of_Legends,185,agent,want,6
Janie_Chang,The_Library_of_Legends,185,agent,evacuated,1
Janie_Chang,The_Library_of_Legends,185,agent,hope,3
Janie_Chang,The_Library_of_Legends,185,agent,counted,2
Janie_Chang,The_Library_of_Legends,185,agent,carried,3
Janie_Chang,The_Library_of_Legends,185,agent,opened,4
Janie_Chang,The_Library_of_Legends,185,agent,wrapped,5
Janie_Chang,The_Library_of_Legends,185,agent,going,5
Janie_Chang,The_Library_of_Legends,185,agent,dropped,2
Janie_Chang,The_Library_of_Legends,185,agent,smiled,2
Janie_Chang,The_Library_of_Legends,185,agent,help,4
Janie_Chang,The_Library_of_Legends,185,agent,adjusted,1
Janie_Chang,The_Library_of_Legends,185,agent,fell,5
Janie_Chang,The_Library_of_Legends,185,agent,see,6
Janie_Chang,The_Library_of_Legends,185,agent,cut,2
Janie_Chang,The_Library_of_Legends,185,agent,set,1
Janie_Chang,The_Library_of_Legends,185,agent,returning,1
Janie_Chang,The_Library_of_Legends,185,agent,recognize,2
Janie_Chang,The_Library_of_Legends,185,agent,seemed,3
Janie_Chang,The_Library_of_Legends,185,agent,left,5
Janie_Chang,The_Library_of_Legends,185,agent,abandoned,1
Janie_Chang,The_Library_of_Legends,185,agent,ran,7
Janie_Chang,The_Library_of_Legends,185,agent,woke,3
Janie_Chang,The_Library_of_Legends,185,agent,struggled,1
Janie_Chang,The_Library_of_Legends,185,agent,knelt,1
Janie_Chang,The_Library_of_Legends,185,agent,peered,3
Janie_Chang,The_Library_of_Legends,185,agent,realized,7
Janie_Chang,The_Library_of_Legends,185,agent,crouched,2
Janie_Chang,The_Library_of_Legends,185,agent,protest,1
Janie_Chang,The_Library_of_Legends,185,agent,object,1
Janie_Chang,The_Library_of_Legends,185,agent,argue,1
Janie_Chang,The_Library_of_Legends,185,agent,wait,2
Janie_Chang,The_Library_of_Legends,185,agent,spread,1
Janie_Chang,The_Library_of_Legends,185,agent,forgotten,1
Janie_Chang,The_Library_of_Legends,185,agent,drifted,1
Janie_Chang,The_Library_of_Legends,185,agent,look,2
Janie_Chang,The_Library_of_Legends,185,agent,keep,2
Janie_Chang,The_Library_of_Legends,185,agent,followed,7
Janie_Chang,The_Library_of_Legends,185,agent,taken,1
Janie_Chang,The_Library_of_Legends,185,agent,made,1
Janie_Chang,The_Library_of_Legends,185,agent,remarked,1
Janie_Chang,The_Library_of_Legends,185,agent,walk,2
Janie_Chang,The_Library_of_Legends,185,agent,improve,1
Janie_Chang,The_Library_of_Legends,185,agent,slid,2
Janie_Chang,The_Library_of_Legends,185,agent,sprinted,1
Janie_Chang,The_Library_of_Legends,185,agent,raced,1
Janie_Chang,The_Library_of_Legends,185,agent,felt,11
Janie_Chang,The_Library_of_Legends,185,agent,squeezed,2
Janie_Chang,The_Library_of_Legends,185,agent,wondered,2
Janie_Chang,The_Library_of_Legends,185,agent,blinked,1
Janie_Chang,The_Library_of_Legends,185,agent,get,4
Janie_Chang,The_Library_of_Legends,185,agent,known,1
Janie_Chang,The_Library_of_Legends,185,agent,flinched,1
Janie_Chang,The_Library_of_Legends,185,agent,carry,1
Janie_Chang,The_Library_of_Legends,185,agent,demand,1
Janie_Chang,The_Library_of_Legends,185,agent,tiptoed,2
Janie_Chang,The_Library_of_Legends,185,agent,walked,8
Janie_Chang,The_Library_of_Legends,185,agent,breathe,1
Janie_Chang,The_Library_of_Legends,185,agent,devoured,1
Janie_Chang,The_Library_of_Legends,185,agent,drawn,1
Janie_Chang,The_Library_of_Legends,185,agent,learned,2
Janie_Chang,The_Library_of_Legends,185,agent,wonder,1
Janie_Chang,The_Library_of_Legends,185,agent,tried,6
Janie_Chang,The_Library_of_Legends,185,agent,stacked,1
Janie_Chang,The_Library_of_Legends,185,agent,remained,1
Janie_Chang,The_Library_of_Legends,185,agent,slumped,1
Janie_Chang,The_Library_of_Legends,185,agent,remembered,2
Janie_Chang,The_Library_of_Legends,185,agent,explore,1
Janie_Chang,The_Library_of_Legends,185,agent,go,6
Janie_Chang,The_Library_of_Legends,185,agent,read,2
Janie_Chang,The_Library_of_Legends,185,agent,stripped,1
Janie_Chang,The_Library_of_Legends,185,agent,let,2
Janie_Chang,The_Library_of_Legends,185,agent,frowned,1
Janie_Chang,The_Library_of_Legends,185,agent,sounded,1
Janie_Chang,The_Library_of_Legends,185,agent,sounds,1
Janie_Chang,The_Library_of_Legends,185,agent,understand,3
Janie_Chang,The_Library_of_Legends,185,agent,won,1
Janie_Chang,The_Library_of_Legends,185,agent,washed,1
Janie_Chang,The_Library_of_Legends,185,agent,began,5
Janie_Chang,The_Library_of_Legends,185,agent,spent,3
Janie_Chang,The_Library_of_Legends,185,agent,avoiding,1
Janie_Chang,The_Library_of_Legends,185,agent,bear,1
Janie_Chang,The_Library_of_Legends,185,agent,put,9
Janie_Chang,The_Library_of_Legends,185,agent,caught,7
Janie_Chang,The_Library_of_Legends,185,agent,moved,6
Janie_Chang,The_Library_of_Legends,185,agent,forced,1
Janie_Chang,The_Library_of_Legends,185,agent,asked,7
Janie_Chang,The_Library_of_Legends,185,agent,kept,3
Janie_Chang,The_Library_of_Legends,185,agent,say,2
Janie_Chang,The_Library_of_Legends,185,agent,do,4
Janie_Chang,The_Library_of_Legends,185,agent,wish,1
Janie_Chang,The_Library_of_Legends,185,agent,included,1
Janie_Chang,The_Library_of_Legends,185,agent,hung,2
Janie_Chang,The_Library_of_Legends,185,agent,folded,1
Janie_Chang,The_Library_of_Legends,185,agent,come,2
Janie_Chang,The_Library_of_Legends,185,agent,suppressed,1
Janie_Chang,The_Library_of_Legends,185,agent,find,1
Janie_Chang,The_Library_of_Legends,185,agent,refuse,3
Janie_Chang,The_Library_of_Legends,185,agent,noticed,4
Janie_Chang,The_Library_of_Legends,185,agent,expected,1
Janie_Chang,The_Library_of_Legends,185,agent,seen,7
Janie_Chang,The_Library_of_Legends,185,agent,stole,1
Janie_Chang,The_Library_of_Legends,185,agent,watched,2
Janie_Chang,The_Library_of_Legends,185,agent,backed,2
Janie_Chang,The_Library_of_Legends,185,agent,returned,5
Janie_Chang,The_Library_of_Legends,185,agent,joined,2
Janie_Chang,The_Library_of_Legends,185,agent,stared,1
Janie_Chang,The_Library_of_Legends,185,agent,whispered,4
Janie_Chang,The_Library_of_Legends,185,agent,went,6
Janie_Chang,The_Library_of_Legends,185,agent,join,1
Janie_Chang,The_Library_of_Legends,185,agent,waited,1
Janie_Chang,The_Library_of_Legends,185,agent,wanted,9
Janie_Chang,The_Library_of_Legends,185,agent,used,1
Janie_Chang,The_Library_of_Legends,185,agent,breathed,1
Janie_Chang,The_Library_of_Legends,185,agent,dug,1
Janie_Chang,The_Library_of_Legends,185,agent,stopped,2
Janie_Chang,The_Library_of_Legends,185,agent,lifted,1
Janie_Chang,The_Library_of_Legends,185,agent,stepped,2
Janie_Chang,The_Library_of_Legends,185,agent,exclaimed,1
Janie_Chang,The_Library_of_Legends,185,agent,know,9
Janie_Chang,The_Library_of_Legends,185,agent,like,2
Janie_Chang,The_Library_of_Legends,185,agent,promised,3
Janie_Chang,The_Library_of_Legends,185,agent,murmured,2
Janie_Chang,The_Library_of_Legends,185,agent,grasped,1
Janie_Chang,The_Library_of_Legends,185,agent,think,2
Janie_Chang,The_Library_of_Legends,185,agent,shrank,2
Janie_Chang,The_Library_of_Legends,185,agent,threw,1
Janie_Chang,The_Library_of_Legends,185,agent,straightened,1
Janie_Chang,The_Library_of_Legends,185,agent,clenched,1
Janie_Chang,The_Library_of_Legends,185,agent,mention,1
Janie_Chang,The_Library_of_Legends,185,agent,crossed,1
Janie_Chang,The_Library_of_Legends,185,agent,gaze,1
Janie_Chang,The_Library_of_Legends,185,agent,gauge,1
Janie_Chang,The_Library_of_Legends,185,agent,stuck,1
Janie_Chang,The_Library_of_Legends,185,agent,vowed,1
Janie_Chang,The_Library_of_Legends,185,agent,did,2
Janie_Chang,The_Library_of_Legends,185,agent,alternated,1
Janie_Chang,The_Library_of_Legends,185,agent,shivered,1
Janie_Chang,The_Library_of_Legends,185,agent,recovered,1
Janie_Chang,The_Library_of_Legends,185,agent,wished,1
Janie_Chang,The_Library_of_Legends,185,agent,proved,1
Janie_Chang,The_Library_of_Legends,185,agent,care,1
Janie_Chang,The_Library_of_Legends,185,agent,allowed,1
Janie_Chang,The_Library_of_Legends,185,agent,dreamed,2
Janie_Chang,The_Library_of_Legends,185,agent,tottered,1
Janie_Chang,The_Library_of_Legends,185,agent,strolled,1
Janie_Chang,The_Library_of_Legends,185,agent,tasted,1
Janie_Chang,The_Library_of_Legends,185,agent,trudged,1
Janie_Chang,The_Library_of_Legends,185,agent,restrained,1
Janie_Chang,The_Library_of_Legends,185,agent,shuddered,1
Janie_Chang,The_Library_of_Legends,185,agent,leaning,2
Janie_Chang,The_Library_of_Legends,185,agent,peeled,1
Janie_Chang,The_Library_of_Legends,185,agent,peeked,2
Janie_Chang,The_Library_of_Legends,185,agent,took,7
Janie_Chang,The_Library_of_Legends,185,agent,shared,1
Janie_Chang,The_Library_of_Legends,185,agent,glanced,3
Janie_Chang,The_Library_of_Legends,185,agent,told,5
Janie_Chang,The_Library_of_Legends,185,agent,received,1
Janie_Chang,The_Library_of_Legends,185,agent,resisted,2
Janie_Chang,The_Library_of_Legends,185,agent,studied,1
Janie_Chang,The_Library_of_Legends,185,agent,examined,1
Janie_Chang,The_Library_of_Legends,185,agent,ask,1
Janie_Chang,The_Library_of_Legends,185,agent,paused,3
Janie_Chang,The_Library_of_Legends,185,agent,spotted,1
Janie_Chang,The_Library_of_Legends,185,agent,hold,1
Janie_Chang,The_Library_of_Legends,185,agent,begged,3
Janie_Chang,The_Library_of_Legends,185,agent,sound,1
Janie_Chang,The_Library_of_Legends,185,agent,walking,1
Janie_Chang,The_Library_of_Legends,185,agent,pleaded,1
Janie_Chang,The_Library_of_Legends,185,agent,tied,1
Janie_Chang,The_Library_of_Legends,185,agent,saved,1
Janie_Chang,The_Library_of_Legends,185,agent,entered,1
Janie_Chang,The_Library_of_Legends,185,agent,faltered,1
Janie_Chang,The_Library_of_Legends,185,agent,slept,2
Janie_Chang,The_Library_of_Legends,185,agent,lulled,1
Janie_Chang,The_Library_of_Legends,185,agent,drowsiness,1
Janie_Chang,The_Library_of_Legends,185,agent,came,4
Janie_Chang,The_Library_of_Legends,185,agent,answer,1
Janie_Chang,The_Library_of_Legends,185,agent,reply,1
Janie_Chang,The_Library_of_Legends,185,agent,leave,1
Janie_Chang,The_Library_of_Legends,185,agent,groped,1
Janie_Chang,The_Library_of_Legends,185,agent,stalked,1
Janie_Chang,The_Library_of_Legends,185,agent,spy,1
Janie_Chang,The_Library_of_Legends,185,agent,longed,1
Janie_Chang,The_Library_of_Legends,185,agent,spied,1
Janie_Chang,The_Library_of_Legends,185,agent,lie,1
Janie_Chang,The_Library_of_Legends,185,agent,refused,1
Janie_Chang,The_Library_of_Legends,185,agent,stand,1
Janie_Chang,The_Library_of_Legends,185,agent,fidgeted,2
Janie_Chang,The_Library_of_Legends,185,agent,blames,3
Janie_Chang,The_Library_of_Legends,185,agent,thinks,1
Janie_Chang,The_Library_of_Legends,185,agent,knows,1
Janie_Chang,The_Library_of_Legends,185,agent,agreed,1
Janie_Chang,The_Library_of_Legends,185,agent,have,8
Janie_Chang,The_Library_of_Legends,185,agent,mean,1
Janie_Chang,The_Library_of_Legends,185,agent,apologized,1
Janie_Chang,The_Library_of_Legends,185,agent,wrinkled,1
Janie_Chang,The_Library_of_Legends,185,agent,decided,2
Janie_Chang,The_Library_of_Legends,185,agent,arrived,1
Janie_Chang,The_Library_of_Legends,185,agent,repeated,1
Janie_Chang,The_Library_of_Legends,185,agent,bought,1
Janie_Chang,The_Library_of_Legends,185,agent,forgot,1
Janie_Chang,The_Library_of_Legends,185,agent,gasped,3
Janie_Chang,The_Library_of_Legends,185,agent,pull,1
Janie_Chang,The_Library_of_Legends,185,agent,hide,1
Janie_Chang,The_Library_of_Legends,185,agent,huddled,1
Janie_Chang,The_Library_of_Legends,185,agent,curled,1
Janie_Chang,The_Library_of_Legends,185,agent,pointed,1
Janie_Chang,The_Library_of_Legends,185,agent,catch,2
Janie_Chang,The_Library_of_Legends,185,agent,watching,1
Janie_Chang,The_Library_of_Legends,185,agent,handed,2
Janie_Chang,The_Library_of_Legends,185,agent,gave,3
Janie_Chang,The_Library_of_Legends,185,agent,closed,3
Janie_Chang,The_Library_of_Legends,185,agent,touched,1
Janie_Chang,The_Library_of_Legends,185,agent,talking,1
Janie_Chang,The_Library_of_Legends,185,agent,finished,3
Janie_Chang,The_Library_of_Legends,185,agent,manage,1
Janie_Chang,The_Library_of_Legends,185,agent,telling,1
Janie_Chang,The_Library_of_Legends,185,agent,feared,1
Janie_Chang,The_Library_of_Legends,185,agent,eat,2
Janie_Chang,The_Library_of_Legends,185,agent,missed,1
Janie_Chang,The_Library_of_Legends,185,agent,replied,1
Janie_Chang,The_Library_of_Legends,185,agent,understood,1
Janie_Chang,The_Library_of_Legends,185,agent,fathom,1
Janie_Chang,The_Library_of_Legends,185,agent,scanned,1
Janie_Chang,The_Library_of_Legends,185,agent,managed,2
Janie_Chang,The_Library_of_Legends,185,agent,earned,1
Janie_Chang,The_Library_of_Legends,185,agent,circled,1
Janie_Chang,The_Library_of_Legends,185,agent,died,1
Janie_Chang,The_Library_of_Legends,185,agent,reunites,1
Janie_Chang,The_Library_of_Legends,185,agent,brought,2
Janie_Chang,The_Library_of_Legends,185,agent,complained,1
Janie_Chang,The_Library_of_Legends,185,agent,visited,1
Janie_Chang,The_Library_of_Legends,185,agent,flew,1
Janie_Chang,The_Library_of_Legends,185,agent,knocked,1
Janie_Chang,The_Library_of_Legends,185,agent,remember,2
Janie_Chang,The_Library_of_Legends,185,agent,sent,1
Janie_Chang,The_Library_of_Legends,185,agent,notice,1
Janie_Chang,The_Library_of_Legends,185,agent,eaten,1
Janie_Chang,The_Library_of_Legends,185,agent,escape,1
Janie_Chang,The_Library_of_Legends,185,agent,thank,1
Janie_Chang,The_Library_of_Legends,185,agent,disappeared,1
Janie_Chang,The_Library_of_Legends,185,agent,spoken,1
Janie_Chang,The_Library_of_Legends,185,agent,reached,1
Janie_Chang,The_Library_of_Legends,185,agent,gripped,1
Janie_Chang,The_Library_of_Legends,185,agent,dressed,1
Janie_Chang,The_Library_of_Legends,185,agent,insisted,1
Janie_Chang,The_Library_of_Legends,185,agent,needed,1
Janie_Chang,The_Library_of_Legends,185,agent,poured,1
Janie_Chang,The_Library_of_Legends,185,agent,listened,1
Janie_Chang,The_Library_of_Legends,185,agent,reminded,1
Janie_Chang,The_Library_of_Legends,185,agent,dream,1
Janie_Chang,The_Library_of_Legends,185,agent,love,1
Janie_Chang,The_Library_of_Legends,185,agent,written,1
Janie_Chang,The_Library_of_Legends,185,agent,travel,1
Janie_Chang,The_Library_of_Legends,185,agent,done,1
Janie_Chang,The_Library_of_Legends,185,agent,name,1
Janie_Chang,The_Library_of_Legends,185,agent,laughed,1
Janie_Chang,The_Library_of_Legends,185,agent,shrugged,1
Janie_Chang,The_Library_of_Legends,185,agent,suppose,1
Janie_Chang,The_Library_of_Legends,185,agent,sighed,2
Janie_Chang,The_Library_of_Legends,185,agent,leaving,1
Janie_Chang,The_Library_of_Legends,185,agent,worry,1
Janie_Chang,The_Library_of_Legends,185,agent,deny,1
Janie_Chang,The_Library_of_Legends,185,agent,close,1
Janie_Chang,The_Library_of_Legends,185,agent,worked,1
Janie_Chang,The_Library_of_Legends,185,agent,take,1
Janie_Chang,The_Library_of_Legends,185,agent,attending,1
Janie_Chang,The_Library_of_Legends,185,agent,attend,1
Janie_Chang,The_Library_of_Legends,185,agent,tipped,1
Janie_Chang,The_Library_of_Legends,185,agent,clapped,1
Janie_Chang,The_Library_of_Legends,185,agent,became,1
Janie_Chang,The_Library_of_Legends,185,agent,stifled,1
Janie_Chang,The_Library_of_Legends,185,agent,splashed,1
Janie_Chang,The_Library_of_Legends,185,agent,bathed,1
Janie_Chang,The_Library_of_Legends,185,agent,rested,1
Janie_Chang,The_Library_of_Legends,185,agent,led,1
Janie_Chang,The_Library_of_Legends,185,agent,change,1
Janie_Chang,The_Library_of_Legends,185,patient,yanked,1
Janie_Chang,The_Library_of_Legends,185,patient,proclaimed,1
Janie_Chang,The_Library_of_Legends,185,patient,saw,6
Janie_Chang,The_Library_of_Legends,185,patient,distract,1
Janie_Chang,The_Library_of_Legends,185,patient,place,1
Janie_Chang,The_Library_of_Legends,185,patient,struck,1
Janie_Chang,The_Library_of_Legends,185,patient,get,1
Janie_Chang,The_Library_of_Legends,185,patient,entranced,1
Janie_Chang,The_Library_of_Legends,185,patient,told,8
Janie_Chang,The_Library_of_Legends,185,patient,leaving,2
Janie_Chang,The_Library_of_Legends,185,patient,bothered,1
Janie_Chang,The_Library_of_Legends,185,patient,informed,1
Janie_Chang,The_Library_of_Legends,185,patient,schooled,1
Janie_Chang,The_Library_of_Legends,185,patient,drawn,1
Janie_Chang,The_Library_of_Legends,185,patient,jolting,1
Janie_Chang,The_Library_of_Legends,185,patient,pulled,4
Janie_Chang,The_Library_of_Legends,185,patient,thank,4
Janie_Chang,The_Library_of_Legends,185,patient,help,4
Janie_Chang,The_Library_of_Legends,185,patient,recognized,2
Janie_Chang,The_Library_of_Legends,185,patient,said,1
Janie_Chang,The_Library_of_Legends,185,patient,see,7
Janie_Chang,The_Library_of_Legends,185,patient,cautioned,1
Janie_Chang,The_Library_of_Legends,185,patient,took,6
Janie_Chang,The_Library_of_Legends,185,patient,handed,1
Janie_Chang,The_Library_of_Legends,185,patient,addressed,2
Janie_Chang,The_Library_of_Legends,185,patient,called,2
Janie_Chang,The_Library_of_Legends,185,patient,testing,1
Janie_Chang,The_Library_of_Legends,185,patient,did,1
Janie_Chang,The_Library_of_Legends,185,patient,comfort,2
Janie_Chang,The_Library_of_Legends,185,patient,lull,1
Janie_Chang,The_Library_of_Legends,185,patient,need,1
Janie_Chang,The_Library_of_Legends,185,patient,trained,1
Janie_Chang,The_Library_of_Legends,185,patient,contact,1
Janie_Chang,The_Library_of_Legends,185,patient,asked,2
Janie_Chang,The_Library_of_Legends,185,patient,seen,2
Janie_Chang,The_Library_of_Legends,185,patient,seeing,2
Janie_Chang,The_Library_of_Legends,185,patient,headed,1
Janie_Chang,The_Library_of_Legends,185,patient,taken,1
Janie_Chang,The_Library_of_Legends,185,patient,avoiding,1
Janie_Chang,The_Library_of_Legends,185,patient,find,1
Janie_Chang,The_Library_of_Legends,185,patient,play,1
Janie_Chang,The_Library_of_Legends,185,patient,shaken,1
Janie_Chang,The_Library_of_Legends,185,patient,convince,1
Janie_Chang,The_Library_of_Legends,185,patient,followed,1
Janie_Chang,The_Library_of_Legends,185,patient,protect,1
Janie_Chang,The_Library_of_Legends,185,patient,recruited,1
Janie_Chang,The_Library_of_Legends,185,patient,shunned,1
Janie_Chang,The_Library_of_Legends,185,patient,arrested,1
Janie_Chang,The_Library_of_Legends,185,patient,denunciate,1
Janie_Chang,The_Library_of_Legends,185,patient,arrest,1
Janie_Chang,The_Library_of_Legends,185,patient,nudged,1
Janie_Chang,The_Library_of_Legends,185,patient,tell,3
Janie_Chang,The_Library_of_Legends,185,patient,have,1
Janie_Chang,The_Library_of_Legends,185,patient,warn,1
Janie_Chang,The_Library_of_Legends,185,patient,greeted,1
Janie_Chang,The_Library_of_Legends,185,patient,laundered,1
Janie_Chang,The_Library_of_Legends,185,patient,urged,2
Janie_Chang,The_Library_of_Legends,185,patient,mention,2
Janie_Chang,The_Library_of_Legends,185,patient,included,1
Janie_Chang,The_Library_of_Legends,185,patient,know,1
Janie_Chang,The_Library_of_Legends,185,patient,keep,1
Janie_Chang,The_Library_of_Legends,185,patient,frightened,1
Janie_Chang,The_Library_of_Legends,185,patient,led,1
Janie_Chang,The_Library_of_Legends,185,patient,taking,1
Janie_Chang,The_Library_of_Legends,185,patient,charge,1
Janie_Chang,The_Library_of_Legends,185,patient,pull,1
Janie_Chang,The_Library_of_Legends,185,patient,forbidding,1
Janie_Chang,The_Library_of_Legends,185,patient,studied,1
Janie_Chang,The_Library_of_Legends,185,patient,visit,1
Janie_Chang,The_Library_of_Legends,185,patient,blames,1
Janie_Chang,The_Library_of_Legends,185,patient,fixing,1
Janie_Chang,The_Library_of_Legends,185,patient,bored,1
Janie_Chang,The_Library_of_Legends,185,patient,joined,1
Janie_Chang,The_Library_of_Legends,185,patient,kissed,1
Janie_Chang,The_Library_of_Legends,185,poss,way,3
Janie_Chang,The_Library_of_Legends,185,poss,suitcase,3
Janie_Chang,The_Library_of_Legends,185,poss,arm,1
Janie_Chang,The_Library_of_Legends,185,poss,head,14
Janie_Chang,The_Library_of_Legends,185,poss,books,1
Janie_Chang,The_Library_of_Legends,185,poss,eardrums,1
Janie_Chang,The_Library_of_Legends,185,poss,cache,2
Janie_Chang,The_Library_of_Legends,185,poss,appearance,1
Janie_Chang,The_Library_of_Legends,185,poss,hair,6
Janie_Chang,The_Library_of_Legends,185,poss,feature,1
Janie_Chang,The_Library_of_Legends,185,poss,blazer,2
Janie_Chang,The_Library_of_Legends,185,poss,home,1
Janie_Chang,The_Library_of_Legends,185,poss,mother,81
Janie_Chang,The_Library_of_Legends,185,poss,fare,1
Janie_Chang,The_Library_of_Legends,185,poss,mind,4
Janie_Chang,The_Library_of_Legends,185,poss,face,8
Janie_Chang,The_Library_of_Legends,185,poss,fees,1
Janie_Chang,The_Library_of_Legends,185,poss,expenses,1
Janie_Chang,The_Library_of_Legends,185,poss,instructor,1
Janie_Chang,The_Library_of_Legends,185,poss,classmates,7
Janie_Chang,The_Library_of_Legends,185,poss,chest,1
Janie_Chang,The_Library_of_Legends,185,poss,care,1
Janie_Chang,The_Library_of_Legends,185,poss,back,2
Janie_Chang,The_Library_of_Legends,185,poss,volume,1
Janie_Chang,The_Library_of_Legends,185,poss,emotions,1
Janie_Chang,The_Library_of_Legends,185,poss,chin,1
Janie_Chang,The_Library_of_Legends,185,poss,cake,1
Janie_Chang,The_Library_of_Legends,185,poss,hand,6
Janie_Chang,The_Library_of_Legends,185,poss,bones,2
Janie_Chang,The_Library_of_Legends,185,poss,distance,3
Janie_Chang,The_Library_of_Legends,185,poss,life,1
Janie_Chang,The_Library_of_Legends,185,poss,students,1
Janie_Chang,The_Library_of_Legends,185,poss,sip,1
Janie_Chang,The_Library_of_Legends,185,poss,humor,1
Janie_Chang,The_Library_of_Legends,185,poss,thoughts,3
Janie_Chang,The_Library_of_Legends,185,poss,breath,3
Janie_Chang,The_Library_of_Legends,185,poss,memory,1
Janie_Chang,The_Library_of_Legends,185,poss,shoulder,3
Janie_Chang,The_Library_of_Legends,185,poss,relief,1
Janie_Chang,The_Library_of_Legends,185,poss,eye,1
Janie_Chang,The_Library_of_Legends,185,poss,fingers,1
Janie_Chang,The_Library_of_Legends,185,poss,name,1
Janie_Chang,The_Library_of_Legends,185,poss,hands,3
Janie_Chang,The_Library_of_Legends,185,poss,father,10
Janie_Chang,The_Library_of_Legends,185,poss,eyes,10
Janie_Chang,The_Library_of_Legends,185,poss,dishes,1
Janie_Chang,The_Library_of_Legends,185,poss,sleeve,1
Janie_Chang,The_Library_of_Legends,185,poss,cheeks,1
Janie_Chang,The_Library_of_Legends,185,poss,towel,1
Janie_Chang,The_Library_of_Legends,185,poss,surprise,1
Janie_Chang,The_Library_of_Legends,185,poss,gaze,1
Janie_Chang,The_Library_of_Legends,185,poss,features,1
Janie_Chang,The_Library_of_Legends,185,poss,nakedness,1
Janie_Chang,The_Library_of_Legends,185,poss,presence,1
Janie_Chang,The_Library_of_Legends,185,poss,heartbeat,1
Janie_Chang,The_Library_of_Legends,185,poss,self,1
Janie_Chang,The_Library_of_Legends,185,poss,tongue,1
Janie_Chang,The_Library_of_Legends,185,poss,friend,4
Janie_Chang,The_Library_of_Legends,185,poss,limbs,1
Janie_Chang,The_Library_of_Legends,185,poss,personality,1
Janie_Chang,The_Library_of_Legends,185,poss,feelings,1
Janie_Chang,The_Library_of_Legends,185,poss,finger,1
Janie_Chang,The_Library_of_Legends,185,poss,balance,1
Janie_Chang,The_Library_of_Legends,185,poss,nose,1
Janie_Chang,The_Library_of_Legends,185,poss,question,1
Janie_Chang,The_Library_of_Legends,185,poss,turn,1
Janie_Chang,The_Library_of_Legends,185,poss,coat,1
Janie_Chang,The_Library_of_Legends,185,poss,scarf,1
Janie_Chang,The_Library_of_Legends,185,poss,collar,1
Janie_Chang,The_Library_of_Legends,185,poss,pockets,1
Janie_Chang,The_Library_of_Legends,185,poss,expression,1
Janie_Chang,The_Library_of_Legends,185,poss,dormitory,1
Janie_Chang,The_Library_of_Legends,185,poss,bed,1
Janie_Chang,The_Library_of_Legends,185,poss,bowl,1
Janie_Chang,The_Library_of_Legends,185,poss,pocket,1
Janie_Chang,The_Library_of_Legends,185,poss,building,1
Janie_Chang,The_Library_of_Legends,185,poss,time,1
Janie_Chang,The_Library_of_Legends,185,poss,shoulders,4
Janie_Chang,The_Library_of_Legends,185,poss,walk,1
