author,book,char_id,role,word,count
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,step,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,think,64
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,saying,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,takes,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,remember,18
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,have,109
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,know,71
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,read,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,talk,10
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,depend,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,heard,22
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,said,43
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,accompany,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,accompanying,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,came,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,reached,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,tell,21
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,see,38
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,worked,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,liked,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,do,27
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,want,36
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,like,18
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,send,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,insist,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,need,17
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,make,13
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,try,10
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,bet,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,hear,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,wished,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,start,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,believe,13
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,waiting,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,call,11
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,looking,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,ask,10
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,take,14
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,give,13
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,thought,16
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,arrange,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,sent,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,intended,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,giving,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,rolled,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,help,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,slipped,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,asked,12
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,had,45
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,left,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,work,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,amaze,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,translated,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,majored,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,joking,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,become,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,wondered,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,shrugged,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,changed,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,love,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,saw,15
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,ate,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,stay,8
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,smoke,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,return,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,hope,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,find,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,going,12
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,got,21
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,assuming,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,mean,8
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,understand,17
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,get,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,look,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,leave,9
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,sleep,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,anticipated,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,called,9
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,decided,9
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,given,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,discussed,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,learned,8
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,let,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,hurried,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,change,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,go,16
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,made,8
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,interview,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,keep,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,serve,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,join,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,consult,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,appreciate,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,studied,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,speak,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,arose,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,added,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,knew,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,practice,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,pass,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,done,8
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,thinking,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,suspect,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,told,9
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,planning,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,trying,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,gave,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,used,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,suggest,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,agree,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,doubt,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,handed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,are,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,produced,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,check,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,taking,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,discuss,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,please,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,agreed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,rubbed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,say,16
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,dreamed,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,took,9
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,suggested,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,did,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,driving,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,learn,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,write,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,owe,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,eat,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,taken,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,insisted,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,apply,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,writing,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,run,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,helped,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,treat,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,met,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,feel,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,put,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,closed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,forgotten,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,fighting,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,blame,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,pushed,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,rewound,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,spoke,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,guess,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,spy,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,happen,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,walk,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,meet,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,wish,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,mind,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,exclaimed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,tried,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,bluffed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,felt,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,ran,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,come,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,calling,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,mention,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,buy,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,protect,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,turned,9
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,realize,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,wanted,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,managed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,went,7
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,served,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,hired,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,bear,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,t,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,mentioned,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,resumed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,apologizing,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,associated,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,talked,10
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,working,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,trust,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,finished,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,station,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,wear,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,do-,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,pick,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,imagined,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,coming,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,led,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,examined,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,sat,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,cast,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,care,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,applied,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,suppose,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,seen,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,reported,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,spare,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,happened,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,began,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,conceded,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,considered,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,found,5
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,whipped,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,laughed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,listened,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,sell,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,seem,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,dictate,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,fight,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,quoted,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,does,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,walked,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,bargained,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,paid,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,expect,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,dialed,4
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,settle,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,reach,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,lost,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,interviewed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,reading,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,brought,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,seemed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,described,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,gotten,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,dug,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,doing,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,understood,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,concluded,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,stood,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,practiced,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,touch,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,prevented,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,ended,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,forgot,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,weep,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,entertained,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,associate,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,saved,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,died,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,shoot,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,gambled,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,explain,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,seeing,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,showed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,telling,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,refuse,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,throw,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,living,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,bluffing,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,grasping,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,planned,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,received,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,played,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,realized,6
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,says,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,consider,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,lose,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,charge,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,paying,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,promised,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,drained,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,imagine,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,wrote,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,skipping,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,making,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,wait,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,prepare,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,frame,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,finish,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,looked,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,stand,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,pay,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,galvanized,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,rushed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,froze,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,intend,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,bought,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,use,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,drink,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,remained,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,glimpsed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,caught,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,visited,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,explained,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,lift,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,fell,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,waited,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,drive,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,leaving,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,bring,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,swear,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,arranged,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,ﬁnd,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,contacted,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,telephone,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,staying,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,condemning,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,persuade,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,preventing,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,belong,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,pledged,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,kept,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,force,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,assure,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,press,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,level,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,admit,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,decide,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,graduated,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,suffered,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,hesitated,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,turn,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,recognize,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,murmured,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,expected,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,lit,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,holding,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,guarantee,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,forwarded,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,receive,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,respond,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,supported,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,informed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,prefer,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,provided,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,resented,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,enjoying,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,recovered,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,phoned,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,failed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,succeeded,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,included,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,cut,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,quoting,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,referring,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,removed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,started,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,recite,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,chosen,3
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,spoken,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,stopped,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,noticed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,picked,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,crossed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,leaned,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,shake,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,slept,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,lay,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,shouted,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,pulled,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,cover,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,checked,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,apologize,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,spent,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,invited,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,fry,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,steam,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,introduce,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,attended,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,kidding,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,deserve,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,exaggerating,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,stayed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,die,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,hung,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,withheld,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,assumed,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,believed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,overlooked,2
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,became,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,guessed,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,grasp,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,convinced,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,beginning,1
Qiu_Xiaolong,A_Loyal_Character_Dancer,0,agent,suspected,1
