author,book,char_id,role,word,count
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,say,19
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,got,27
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,mean,23
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,have,74
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,guess,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,write,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,want,41
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,let,8
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,know,110
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,guessed,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,looking,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,shown,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,recognize,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,reporting,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,assume,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,counting,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,guarantee,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,put,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,give,6
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,saw,10
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,asked,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,dreamed,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,bet,6
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,going,12
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,heard,24
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,need,21
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,sold,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,pay,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,take,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,examined,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,went,9
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,reach,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,make,12
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,disturbing,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,read,11
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,do,36
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,called,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,remember,25
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,ruled,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,responded,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,find,9
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,go,11
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,working,6
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,talk,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,left,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,agreed,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,meant,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,thank,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,moved,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,tell,28
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,eat,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,miss,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,wondering,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,thought,16
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,see,52
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,apologize,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,changed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,asking,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,happened,10
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,missed,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,believe,19
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,forwarded,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,turned,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,said,49
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,noticed,11
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,treat,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,manicured,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,promise,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,incorporating,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,show,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,emphasize,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,understand,21
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,sing,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,humming,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,mentioned,6
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,interview,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,had,37
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,set,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,think,74
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,help,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,did,18
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,started,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,seemed,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,leaving,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,worked,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,earned,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,knew,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,chase,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,came,9
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,like,21
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,telling,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,figured,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,gotten,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,spent,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,judge,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,visit,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,doubt,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,shut,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,invited,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,visited,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,ate,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,cook,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,kept,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,nodded,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,mix,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,made,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,told,15
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,notice,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,reading,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,looked,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,watched,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,investigating,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,spoken,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,considered,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,practiced,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,remained,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,listened,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,hear,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,come,15
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,thinking,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,soaked,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,step,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,bought,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,slept,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,talked,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,checked,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,registered,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,conducting,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,seen,8
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,saying,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,done,6
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,tasted,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,added,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,send,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,alighted,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,woke,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,feel,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,practicing,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,seeing,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,forgotten,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,try,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,reminding,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,grow,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,work,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,retired,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,rusted,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,listen,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,call,8
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,keep,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,enjoying,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,sit,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,join,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,interviewed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,ask,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,took,6
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,given,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,use,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,found,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,received,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,hope,8
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,buy,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,used,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,study,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,happen,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,chose,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,quit,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,contact,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,fax,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,get,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,look,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,contacted,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,change,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,hate,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,wait,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,suspected,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,believes,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,answer,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,tried,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,expected,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,force,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,shared,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,clean,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,kissed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,suggested,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,proposed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,mention,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,drew,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,demanded,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,inquired,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,believed,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,afford,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,wanted,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,avoid,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,forget,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,collecting,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,stay,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,trying,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,assign,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,spare,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,met,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,know-,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,demands,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,wonder,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,applying,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,needed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,raised,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,owe,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,bring,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,missing,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,walked,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,agree,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,saved,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,explain,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,decided,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,managed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,typed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,play,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,admit,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,stayed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,killed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,figure,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,knock,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,suggest,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,presume,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,doing,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,draw,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,express,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,taken,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,raising,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,calling,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,arrange,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,love,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,voted,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,appreciate,5
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,choose,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,fall,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,promised,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,dealt,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,appreciated,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,care,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,frowned,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,having,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,pulled,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,parted,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,expect,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,confronted,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,swore,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,discovered,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,recognized,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,throw,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,mentioning,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,check,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,beginning,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,flinched,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,covered,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,hung,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,hoped,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,argued,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,continued,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,posed,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,sleeping,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,close,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,trust,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,removed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,studied,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,felt,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,peeped,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,pose,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,lie,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,demonstrate,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,quitting,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,start,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,live,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,praise,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,learned,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,respected,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,regarded,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,permitted,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,wish,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,coming,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,remains,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,patrolled,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,position,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,positioned,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,works,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,beat,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,dragging,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,watch,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,helping,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,ran,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,return,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,steal,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,waiting,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,established,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,finished,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,treated,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,stared,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,thinks,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,speak,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,forgot,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,pass,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,wear,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,learning,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,locate,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,fallen,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,discussed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,think-,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,replied,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,interpret,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,finish,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,drove,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,driving,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,catch,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,ruined,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,prove,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,kowtow,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,discuss,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,recommended,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,repeat,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,report,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,taking,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,drive,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,talking,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,kill,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,swear,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,fuck,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,providing,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,spoke,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,recall,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,confirmed,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,imagine,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,convey,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,serving,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,staying,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,telephoned,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,sat,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,tapped,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,understood,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,wrote,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,lost,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,recited,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,persevere,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,agent,jumped,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,criticized,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,released,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,considered,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,incriminate,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,tell,15
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,meeting,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,pay,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,sent,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,excuse,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,told,21
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,reminds,3
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,ask,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,born,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,contact,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,killed,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,telling,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,get,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,laid,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,worried,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,driving,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,retired,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,puzzles,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,meet,4
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,try,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,cover,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,accompany,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,call,7
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,forgive,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,amazing,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,calling,2
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,asked,8
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,worries,1
Qiu_Xiaolong,Death_of_a_Red_Heroine,0,patient,recognize,1
