author,book,char_id,role,word,count
Tony_Parsons,My_Favourite_Wife,266,agent,nodded,32
Tony_Parsons,My_Favourite_Wife,266,agent,let,17
Tony_Parsons,My_Favourite_Wife,266,agent,gawped,1
Tony_Parsons,My_Favourite_Wife,266,agent,thought,141
Tony_Parsons,My_Favourite_Wife,266,agent,turned,27
Tony_Parsons,My_Favourite_Wife,266,agent,picked,6
Tony_Parsons,My_Favourite_Wife,266,agent,looked,81
Tony_Parsons,My_Favourite_Wife,266,agent,went,28
Tony_Parsons,My_Favourite_Wife,266,agent,watched,32
Tony_Parsons,My_Favourite_Wife,266,agent,liked,9
Tony_Parsons,My_Favourite_Wife,266,agent,wondered,26
Tony_Parsons,My_Favourite_Wife,266,agent,carried,11
Tony_Parsons,My_Favourite_Wife,266,agent,rummaged,1
Tony_Parsons,My_Favourite_Wife,266,agent,found,19
Tony_Parsons,My_Favourite_Wife,266,agent,came,22
Tony_Parsons,My_Favourite_Wife,266,agent,handed,2
Tony_Parsons,My_Favourite_Wife,266,agent,said,294
Tony_Parsons,My_Favourite_Wife,266,agent,saw,81
Tony_Parsons,My_Favourite_Wife,266,agent,laughed,21
Tony_Parsons,My_Favourite_Wife,266,agent,got,29
Tony_Parsons,My_Favourite_Wife,266,agent,dressed,2
Tony_Parsons,My_Favourite_Wife,266,agent,walked,14
Tony_Parsons,My_Favourite_Wife,266,agent,see,51
Tony_Parsons,My_Favourite_Wife,266,agent,felt,64
Tony_Parsons,My_Favourite_Wife,266,agent,glanced,3
Tony_Parsons,My_Favourite_Wife,266,agent,decided,3
Tony_Parsons,My_Favourite_Wife,266,agent,had,58
Tony_Parsons,My_Favourite_Wife,266,agent,ﬁlled,2
Tony_Parsons,My_Favourite_Wife,266,agent,left,11
Tony_Parsons,My_Favourite_Wife,266,agent,stopped,8
Tony_Parsons,My_Favourite_Wife,266,agent,continued,1
Tony_Parsons,My_Favourite_Wife,266,agent,kept,14
Tony_Parsons,My_Favourite_Wife,266,agent,wanted,28
Tony_Parsons,My_Favourite_Wife,266,agent,fed,2
Tony_Parsons,My_Favourite_Wife,266,agent,believed,7
Tony_Parsons,My_Favourite_Wife,266,agent,hailed,1
Tony_Parsons,My_Favourite_Wife,266,agent,understand,8
Tony_Parsons,My_Favourite_Wife,266,agent,dropped,2
Tony_Parsons,My_Favourite_Wife,266,agent,received,1
Tony_Parsons,My_Favourite_Wife,266,agent,tried,18
Tony_Parsons,My_Favourite_Wife,266,agent,realised,34
Tony_Parsons,My_Favourite_Wife,266,agent,knew,63
Tony_Parsons,My_Favourite_Wife,266,agent,starting,1
Tony_Parsons,My_Favourite_Wife,266,agent,struggled,7
Tony_Parsons,My_Favourite_Wife,266,agent,make,8
Tony_Parsons,My_Favourite_Wife,266,agent,lifted,5
Tony_Parsons,My_Favourite_Wife,266,agent,take,2
Tony_Parsons,My_Favourite_Wife,266,agent,pick,1
Tony_Parsons,My_Favourite_Wife,266,agent,arrived,2
Tony_Parsons,My_Favourite_Wife,266,agent,doing,4
Tony_Parsons,My_Favourite_Wife,266,agent,sitting,4
Tony_Parsons,My_Favourite_Wife,266,agent,rolled,1
Tony_Parsons,My_Favourite_Wife,266,agent,took,31
Tony_Parsons,My_Favourite_Wife,266,agent,get,9
Tony_Parsons,My_Favourite_Wife,266,agent,try,2
Tony_Parsons,My_Favourite_Wife,266,agent,sat,13
Tony_Parsons,My_Favourite_Wife,266,agent,holding,3
Tony_Parsons,My_Favourite_Wife,266,agent,smiling,1
Tony_Parsons,My_Favourite_Wife,266,agent,going,13
Tony_Parsons,My_Favourite_Wife,266,agent,noticed,7
Tony_Parsons,My_Favourite_Wife,266,agent,leaned,5
Tony_Parsons,My_Favourite_Wife,266,agent,thumbed,1
Tony_Parsons,My_Favourite_Wife,266,agent,seemed,8
Tony_Parsons,My_Favourite_Wife,266,agent,frowned,1
Tony_Parsons,My_Favourite_Wife,266,agent,shivered,2
Tony_Parsons,My_Favourite_Wife,266,agent,smiled,25
Tony_Parsons,My_Favourite_Wife,266,agent,guessed,9
Tony_Parsons,My_Favourite_Wife,266,agent,dawdled,1
Tony_Parsons,My_Favourite_Wife,266,agent,edged,1
Tony_Parsons,My_Favourite_Wife,266,agent,wiped,2
Tony_Parsons,My_Favourite_Wife,266,agent,smoked,1
Tony_Parsons,My_Favourite_Wife,266,agent,punctuated,1
Tony_Parsons,My_Favourite_Wife,266,agent,asked,11
Tony_Parsons,My_Favourite_Wife,266,agent,placed,8
Tony_Parsons,My_Favourite_Wife,266,agent,tore,1
Tony_Parsons,My_Favourite_Wife,266,agent,carrying,3
Tony_Parsons,My_Favourite_Wife,266,agent,promised,1
Tony_Parsons,My_Favourite_Wife,266,agent,spent,3
Tony_Parsons,My_Favourite_Wife,266,agent,crossed,1
Tony_Parsons,My_Favourite_Wife,266,agent,stretched,2
Tony_Parsons,My_Favourite_Wife,266,agent,woke,1
Tony_Parsons,My_Favourite_Wife,266,agent,smell,5
Tony_Parsons,My_Favourite_Wife,266,agent,crept,1
Tony_Parsons,My_Favourite_Wife,266,agent,made,14
Tony_Parsons,My_Favourite_Wife,266,agent,think,7
Tony_Parsons,My_Favourite_Wife,266,agent,loved,14
Tony_Parsons,My_Favourite_Wife,266,agent,understood,6
Tony_Parsons,My_Favourite_Wife,266,agent,touched,7
Tony_Parsons,My_Favourite_Wife,266,agent,sighed,3
Tony_Parsons,My_Favourite_Wife,266,agent,told,16
Tony_Parsons,My_Favourite_Wife,266,agent,stared,23
Tony_Parsons,My_Favourite_Wife,266,agent,explained,2
Tony_Parsons,My_Favourite_Wife,266,agent,settled,1
Tony_Parsons,My_Favourite_Wife,266,agent,seen,21
Tony_Parsons,My_Favourite_Wife,266,agent,squeezed,3
Tony_Parsons,My_Favourite_Wife,266,agent,dawdle,1
Tony_Parsons,My_Favourite_Wife,266,agent,brought,2
Tony_Parsons,My_Favourite_Wife,266,agent,advanced,1
Tony_Parsons,My_Favourite_Wife,266,agent,hear,25
Tony_Parsons,My_Favourite_Wife,266,agent,considered,1
Tony_Parsons,My_Favourite_Wife,266,agent,stood,27
Tony_Parsons,My_Favourite_Wife,266,agent,worked,1
Tony_Parsons,My_Favourite_Wife,266,agent,tell,8
Tony_Parsons,My_Favourite_Wife,266,agent,need,3
Tony_Parsons,My_Favourite_Wife,266,agent,recognised,3
Tony_Parsons,My_Favourite_Wife,266,agent,heard,22
Tony_Parsons,My_Favourite_Wife,266,agent,phoned,1
Tony_Parsons,My_Favourite_Wife,266,agent,give,2
Tony_Parsons,My_Favourite_Wife,266,agent,dismissed,1
Tony_Parsons,My_Favourite_Wife,266,agent,want,13
Tony_Parsons,My_Favourite_Wife,266,agent,feel,16
Tony_Parsons,My_Favourite_Wife,266,agent,sleeping,3
Tony_Parsons,My_Favourite_Wife,266,agent,needed,4
Tony_Parsons,My_Favourite_Wife,266,agent,place,2
Tony_Parsons,My_Favourite_Wife,266,agent,pushed,5
Tony_Parsons,My_Favourite_Wife,266,agent,reared,1
Tony_Parsons,My_Favourite_Wife,266,agent,sounded,1
Tony_Parsons,My_Favourite_Wife,266,agent,declining,1
Tony_Parsons,My_Favourite_Wife,266,agent,have,17
Tony_Parsons,My_Favourite_Wife,266,agent,managed,1
Tony_Parsons,My_Favourite_Wife,266,agent,swigged,1
Tony_Parsons,My_Favourite_Wife,266,agent,worn,1
Tony_Parsons,My_Favourite_Wife,266,agent,rubbed,1
Tony_Parsons,My_Favourite_Wife,266,agent,fumbled,2
Tony_Parsons,My_Favourite_Wife,266,agent,gave,6
Tony_Parsons,My_Favourite_Wife,266,agent,looking,8
Tony_Parsons,My_Favourite_Wife,266,agent,agreed,3
Tony_Parsons,My_Favourite_Wife,266,agent,paused,2
Tony_Parsons,My_Favourite_Wife,266,agent,bother,1
Tony_Parsons,My_Favourite_Wife,266,agent,stretch,1
Tony_Parsons,My_Favourite_Wife,266,agent,headed,3
Tony_Parsons,My_Favourite_Wife,266,agent,swung,3
Tony_Parsons,My_Favourite_Wife,266,agent,missed,4
Tony_Parsons,My_Favourite_Wife,266,agent,hugged,3
Tony_Parsons,My_Favourite_Wife,266,agent,dared,2
Tony_Parsons,My_Favourite_Wife,266,agent,pulled,8
Tony_Parsons,My_Favourite_Wife,266,agent,kissed,9
Tony_Parsons,My_Favourite_Wife,266,agent,remember,6
Tony_Parsons,My_Favourite_Wife,266,agent,remembered,13
Tony_Parsons,My_Favourite_Wife,266,agent,say,4
Tony_Parsons,My_Favourite_Wife,266,agent,followed,3
Tony_Parsons,My_Favourite_Wife,266,agent,round,1
Tony_Parsons,My_Favourite_Wife,266,agent,pegged,1
Tony_Parsons,My_Favourite_Wife,266,agent,open,1
Tony_Parsons,My_Favourite_Wife,266,agent,caught,4
Tony_Parsons,My_Favourite_Wife,266,agent,flashed,1
Tony_Parsons,My_Favourite_Wife,266,agent,shook,31
Tony_Parsons,My_Favourite_Wife,266,agent,began,7
Tony_Parsons,My_Favourite_Wife,266,agent,hesitated,5
Tony_Parsons,My_Favourite_Wife,266,agent,stick,2
Tony_Parsons,My_Favourite_Wife,266,agent,sprawl,1
Tony_Parsons,My_Favourite_Wife,266,agent,believe,4
Tony_Parsons,My_Favourite_Wife,266,agent,helped,3
Tony_Parsons,My_Favourite_Wife,266,agent,discovered,1
Tony_Parsons,My_Favourite_Wife,266,agent,searched,2
Tony_Parsons,My_Favourite_Wife,266,agent,leaving,1
Tony_Parsons,My_Favourite_Wife,266,agent,react,1
Tony_Parsons,My_Favourite_Wife,266,agent,shrugged,6
Tony_Parsons,My_Favourite_Wife,266,agent,wading,1
Tony_Parsons,My_Favourite_Wife,266,agent,getting,2
Tony_Parsons,My_Favourite_Wife,266,agent,changed,2
Tony_Parsons,My_Favourite_Wife,266,agent,led,1
Tony_Parsons,My_Favourite_Wife,266,agent,held,22
Tony_Parsons,My_Favourite_Wife,266,agent,come,4
Tony_Parsons,My_Favourite_Wife,266,agent,served,1
Tony_Parsons,My_Favourite_Wife,266,agent,done,4
Tony_Parsons,My_Favourite_Wife,266,agent,marched,1
Tony_Parsons,My_Favourite_Wife,266,agent,fell,3
Tony_Parsons,My_Favourite_Wife,266,agent,bet,1
Tony_Parsons,My_Favourite_Wife,266,agent,hope,1
Tony_Parsons,My_Favourite_Wife,266,agent,used,1
Tony_Parsons,My_Favourite_Wife,266,agent,saying,1
Tony_Parsons,My_Favourite_Wife,266,agent,fucking,1
Tony_Parsons,My_Favourite_Wife,266,agent,know,35
Tony_Parsons,My_Favourite_Wife,266,agent,met,5
Tony_Parsons,My_Favourite_Wife,266,agent,joined,2
Tony_Parsons,My_Favourite_Wife,266,agent,approached,1
Tony_Parsons,My_Favourite_Wife,266,agent,sensed,2
Tony_Parsons,My_Favourite_Wife,266,agent,called,3
Tony_Parsons,My_Favourite_Wife,266,agent,gasped,1
Tony_Parsons,My_Favourite_Wife,266,agent,known,6
Tony_Parsons,My_Favourite_Wife,266,agent,look,9
Tony_Parsons,My_Favourite_Wife,266,agent,growing,2
Tony_Parsons,My_Favourite_Wife,266,agent,blinked,2
Tony_Parsons,My_Favourite_Wife,266,agent,has,2
Tony_Parsons,My_Favourite_Wife,266,agent,did,4
Tony_Parsons,My_Favourite_Wife,266,agent,slipped,6
Tony_Parsons,My_Favourite_Wife,266,agent,work,1
Tony_Parsons,My_Favourite_Wife,266,agent,enjoy,1
Tony_Parsons,My_Favourite_Wife,266,agent,help,2
Tony_Parsons,My_Favourite_Wife,266,agent,knelt,2
Tony_Parsons,My_Favourite_Wife,266,agent,tightened,1
Tony_Parsons,My_Favourite_Wife,266,agent,do,8
Tony_Parsons,My_Favourite_Wife,266,agent,ofered,2
Tony_Parsons,My_Favourite_Wife,266,agent,righted,1
Tony_Parsons,My_Favourite_Wife,266,agent,lurch,1
Tony_Parsons,My_Favourite_Wife,266,agent,lumbering,1
Tony_Parsons,My_Favourite_Wife,266,agent,catch,4
Tony_Parsons,My_Favourite_Wife,266,agent,pressed,4
Tony_Parsons,My_Favourite_Wife,266,agent,winced,2
Tony_Parsons,My_Favourite_Wife,266,agent,playing,1
Tony_Parsons,My_Favourite_Wife,266,agent,ainching,1
Tony_Parsons,My_Favourite_Wife,266,agent,bent,2
Tony_Parsons,My_Favourite_Wife,266,agent,intended,1
Tony_Parsons,My_Favourite_Wife,266,agent,chuckled,1
Tony_Parsons,My_Favourite_Wife,266,agent,cried,1
Tony_Parsons,My_Favourite_Wife,266,agent,craned,2
Tony_Parsons,My_Favourite_Wife,266,agent,picking,1
Tony_Parsons,My_Favourite_Wife,266,agent,contemplated,1
Tony_Parsons,My_Favourite_Wife,266,agent,end,1
Tony_Parsons,My_Favourite_Wife,266,agent,stuffing,1
Tony_Parsons,My_Favourite_Wife,266,agent,running,1
Tony_Parsons,My_Favourite_Wife,266,agent,stroked,4
Tony_Parsons,My_Favourite_Wife,266,agent,put,9
Tony_Parsons,My_Favourite_Wife,266,agent,wrapped,4
Tony_Parsons,My_Favourite_Wife,266,agent,hurting,1
Tony_Parsons,My_Favourite_Wife,266,agent,meant,4
Tony_Parsons,My_Favourite_Wife,266,agent,thanked,3
Tony_Parsons,My_Favourite_Wife,266,agent,waiting,3
Tony_Parsons,My_Favourite_Wife,266,agent,declined,2
Tony_Parsons,My_Favourite_Wife,266,agent,deny,3
Tony_Parsons,My_Favourite_Wife,266,agent,go,7
Tony_Parsons,My_Favourite_Wife,266,agent,slipping,1
Tony_Parsons,My_Favourite_Wife,266,agent,propped,3
Tony_Parsons,My_Favourite_Wife,266,agent,buried,1
Tony_Parsons,My_Favourite_Wife,266,agent,inhaled,1
Tony_Parsons,My_Favourite_Wife,266,agent,sleep,3
Tony_Parsons,My_Favourite_Wife,266,agent,laughing,2
Tony_Parsons,My_Favourite_Wife,266,agent,stay,4
Tony_Parsons,My_Favourite_Wife,266,agent,calculated,1
Tony_Parsons,My_Favourite_Wife,266,agent,smile,4
Tony_Parsons,My_Favourite_Wife,266,agent,gets,3
Tony_Parsons,My_Favourite_Wife,266,agent,whispered,4
Tony_Parsons,My_Favourite_Wife,266,agent,drives,1
Tony_Parsons,My_Favourite_Wife,266,agent,murmured,2
Tony_Parsons,My_Favourite_Wife,266,agent,drifted,2
Tony_Parsons,My_Favourite_Wife,266,agent,swimming,1
Tony_Parsons,My_Favourite_Wife,266,agent,steeled,1
Tony_Parsons,My_Favourite_Wife,266,agent,read,3
Tony_Parsons,My_Favourite_Wife,266,agent,closed,7
Tony_Parsons,My_Favourite_Wife,266,agent,pictured,2
Tony_Parsons,My_Favourite_Wife,266,agent,lay,4
Tony_Parsons,My_Favourite_Wife,266,agent,dashed,1
Tony_Parsons,My_Favourite_Wife,266,agent,banged,2
Tony_Parsons,My_Favourite_Wife,266,agent,preferred,1
Tony_Parsons,My_Favourite_Wife,266,agent,enjoying,1
Tony_Parsons,My_Favourite_Wife,266,agent,approach,2
Tony_Parsons,My_Favourite_Wife,266,agent,staring,1
Tony_Parsons,My_Favourite_Wife,266,agent,stuttering,1
Tony_Parsons,My_Favourite_Wife,266,agent,stepped,6
Tony_Parsons,My_Favourite_Wife,266,agent,does,4
Tony_Parsons,My_Favourite_Wife,266,agent,sees,4
Tony_Parsons,My_Favourite_Wife,266,agent,takes,1
Tony_Parsons,My_Favourite_Wife,266,agent,ran,1
Tony_Parsons,My_Favourite_Wife,266,agent,chose,1
Tony_Parsons,My_Favourite_Wife,266,agent,twinkled,1
Tony_Parsons,My_Favourite_Wife,266,agent,leered,1
Tony_Parsons,My_Favourite_Wife,266,agent,warmed,2
Tony_Parsons,My_Favourite_Wife,266,agent,mouthed,1
Tony_Parsons,My_Favourite_Wife,266,agent,notice,1
Tony_Parsons,My_Favourite_Wife,266,agent,recognise,2
Tony_Parsons,My_Favourite_Wife,266,agent,closing,1
Tony_Parsons,My_Favourite_Wife,266,agent,knowing,1
Tony_Parsons,My_Favourite_Wife,266,agent,moved,3
Tony_Parsons,My_Favourite_Wife,266,agent,threw,3
Tony_Parsons,My_Favourite_Wife,266,agent,knocked,1
Tony_Parsons,My_Favourite_Wife,266,agent,trod,1
Tony_Parsons,My_Favourite_Wife,266,agent,crashed,1
Tony_Parsons,My_Favourite_Wife,266,agent,scufed,1
Tony_Parsons,My_Favourite_Wife,266,agent,broke,1
Tony_Parsons,My_Favourite_Wife,266,agent,making,1
Tony_Parsons,My_Favourite_Wife,266,agent,skimmed,1
Tony_Parsons,My_Favourite_Wife,266,agent,crawled,1
Tony_Parsons,My_Favourite_Wife,266,agent,staggered,1
Tony_Parsons,My_Favourite_Wife,266,agent,ducked,1
Tony_Parsons,My_Favourite_Wife,266,agent,punched,1
Tony_Parsons,My_Favourite_Wife,266,agent,thinking,1
Tony_Parsons,My_Favourite_Wife,266,agent,talked,5
Tony_Parsons,My_Favourite_Wife,266,agent,call,2
Tony_Parsons,My_Favourite_Wife,266,agent,suggested,1
Tony_Parsons,My_Favourite_Wife,266,agent,expecting,3
Tony_Parsons,My_Favourite_Wife,266,agent,recoiled,1
Tony_Parsons,My_Favourite_Wife,266,agent,laugh,3
Tony_Parsons,My_Favourite_Wife,266,agent,waited,4
Tony_Parsons,My_Favourite_Wife,266,agent,jerked,1
Tony_Parsons,My_Favourite_Wife,266,agent,entering,1
Tony_Parsons,My_Favourite_Wife,266,agent,play,1
Tony_Parsons,My_Favourite_Wife,266,agent,lost,4
Tony_Parsons,My_Favourite_Wife,266,agent,learned,2
Tony_Parsons,My_Favourite_Wife,266,agent,lived,3
Tony_Parsons,My_Favourite_Wife,266,agent,accompanied,2
Tony_Parsons,My_Favourite_Wife,266,agent,crammed,1
Tony_Parsons,My_Favourite_Wife,266,agent,leafed,2
Tony_Parsons,My_Favourite_Wife,266,agent,deduced,1
Tony_Parsons,My_Favourite_Wife,266,agent,marvelled,1
Tony_Parsons,My_Favourite_Wife,266,agent,supposed,2
Tony_Parsons,My_Favourite_Wife,266,agent,sold,1
Tony_Parsons,My_Favourite_Wife,266,agent,reached,9
Tony_Parsons,My_Favourite_Wife,266,agent,croaked,2
Tony_Parsons,My_Favourite_Wife,266,agent,sang,3
Tony_Parsons,My_Favourite_Wife,266,agent,feeling,1
Tony_Parsons,My_Favourite_Wife,266,agent,announced,2
Tony_Parsons,My_Favourite_Wife,266,agent,launched,2
Tony_Parsons,My_Favourite_Wife,266,agent,confessed,1
Tony_Parsons,My_Favourite_Wife,266,agent,sheepish,1
Tony_Parsons,My_Favourite_Wife,266,agent,guess,3
Tony_Parsons,My_Favourite_Wife,266,agent,needs,1
Tony_Parsons,My_Favourite_Wife,266,agent,love,5
Tony_Parsons,My_Favourite_Wife,266,agent,replaced,1
Tony_Parsons,My_Favourite_Wife,266,agent,replace,1
Tony_Parsons,My_Favourite_Wife,266,agent,sipping,1
Tony_Parsons,My_Favourite_Wife,266,agent,banging,1
Tony_Parsons,My_Favourite_Wife,266,agent,leave,5
Tony_Parsons,My_Favourite_Wife,266,agent,ﬁnd,2
Tony_Parsons,My_Favourite_Wife,266,agent,flew,2
Tony_Parsons,My_Favourite_Wife,266,agent,muttered,2
Tony_Parsons,My_Favourite_Wife,266,agent,stufed,2
Tony_Parsons,My_Favourite_Wife,266,agent,hung,3
Tony_Parsons,My_Favourite_Wife,266,agent,care,6
Tony_Parsons,My_Favourite_Wife,266,agent,forgotten,3
Tony_Parsons,My_Favourite_Wife,266,agent,scream,1
Tony_Parsons,My_Favourite_Wife,266,agent,swing,1
Tony_Parsons,My_Favourite_Wife,266,agent,inches,1
Tony_Parsons,My_Favourite_Wife,266,agent,imagined,5
Tony_Parsons,My_Favourite_Wife,266,agent,contain,1
Tony_Parsons,My_Favourite_Wife,266,agent,trust,1
Tony_Parsons,My_Favourite_Wife,266,agent,like,1
Tony_Parsons,My_Favourite_Wife,266,agent,subdued,1
Tony_Parsons,My_Favourite_Wife,266,agent,stuck,2
Tony_Parsons,My_Favourite_Wife,266,agent,clunked,1
Tony_Parsons,My_Favourite_Wife,266,agent,watch,2
Tony_Parsons,My_Favourite_Wife,266,agent,hit,1
Tony_Parsons,My_Favourite_Wife,266,agent,drop,1
Tony_Parsons,My_Favourite_Wife,266,agent,fumbling,1
Tony_Parsons,My_Favourite_Wife,266,agent,narrowed,1
Tony_Parsons,My_Favourite_Wife,266,agent,reduced,1
Tony_Parsons,My_Favourite_Wife,266,agent,stand,7
Tony_Parsons,My_Favourite_Wife,266,agent,suspected,2
Tony_Parsons,My_Favourite_Wife,266,agent,drained,2
Tony_Parsons,My_Favourite_Wife,266,agent,steadied,1
Tony_Parsons,My_Favourite_Wife,266,agent,climbed,2
Tony_Parsons,My_Favourite_Wife,266,agent,patted,2
Tony_Parsons,My_Favourite_Wife,266,agent,raised,5
Tony_Parsons,My_Favourite_Wife,266,agent,introduced,1
Tony_Parsons,My_Favourite_Wife,266,agent,returned,1
Tony_Parsons,My_Favourite_Wife,266,agent,keep,5
Tony_Parsons,My_Favourite_Wife,266,agent,harden,1
Tony_Parsons,My_Favourite_Wife,266,agent,wait,2
Tony_Parsons,My_Favourite_Wife,266,agent,spitting,1
Tony_Parsons,My_Favourite_Wife,266,agent,shu田ed,1
Tony_Parsons,My_Favourite_Wife,266,agent,flopped,1
Tony_Parsons,My_Favourite_Wife,266,agent,cut,1
Tony_Parsons,My_Favourite_Wife,266,agent,gone,7
Tony_Parsons,My_Favourite_Wife,266,agent,slumped,2
Tony_Parsons,My_Favourite_Wife,266,agent,was,4
Tony_Parsons,My_Favourite_Wife,266,agent,cursed,1
Tony_Parsons,My_Favourite_Wife,266,agent,pitch,1
Tony_Parsons,My_Favourite_Wife,266,agent,dragging,1
Tony_Parsons,My_Favourite_Wife,266,agent,opened,5
Tony_Parsons,My_Favourite_Wife,266,agent,register,1
Tony_Parsons,My_Favourite_Wife,266,agent,racing,1
Tony_Parsons,My_Favourite_Wife,266,agent,awoke,2
Tony_Parsons,My_Favourite_Wife,266,agent,groaned,2
Tony_Parsons,My_Favourite_Wife,266,agent,stop,7
Tony_Parsons,My_Favourite_Wife,266,agent,gasp,1
Tony_Parsons,My_Favourite_Wife,266,agent,assumed,1
Tony_Parsons,My_Favourite_Wife,266,agent,grinned,1
Tony_Parsons,My_Favourite_Wife,266,agent,chattered,1
Tony_Parsons,My_Favourite_Wife,266,agent,speaks,1
Tony_Parsons,My_Favourite_Wife,266,agent,ate,2
Tony_Parsons,My_Favourite_Wife,266,agent,taken,2
Tony_Parsons,My_Favourite_Wife,266,agent,pushing,2
Tony_Parsons,My_Favourite_Wife,266,agent,rising,1
Tony_Parsons,My_Favourite_Wife,266,agent,raising,1
Tony_Parsons,My_Favourite_Wife,266,agent,rushing,1
Tony_Parsons,My_Favourite_Wife,266,agent,trying,2
Tony_Parsons,My_Favourite_Wife,266,agent,control,1
Tony_Parsons,My_Favourite_Wife,266,agent,lets,1
Tony_Parsons,My_Favourite_Wife,266,agent,escorted,1
Tony_Parsons,My_Favourite_Wife,266,agent,drinking,1
Tony_Parsons,My_Favourite_Wife,266,agent,watching,1
Tony_Parsons,My_Favourite_Wife,266,agent,became,2
Tony_Parsons,My_Favourite_Wife,266,agent,claim,2
Tony_Parsons,My_Favourite_Wife,266,agent,coming,2
Tony_Parsons,My_Favourite_Wife,266,agent,refused,2
Tony_Parsons,My_Favourite_Wife,266,agent,explain,1
Tony_Parsons,My_Favourite_Wife,266,agent,dug,1
Tony_Parsons,My_Favourite_Wife,266,agent,drank,1
Tony_Parsons,My_Favourite_Wife,266,agent,owns,1
Tony_Parsons,My_Favourite_Wife,266,agent,rapped,1
Tony_Parsons,My_Favourite_Wife,266,agent,eased,1
Tony_Parsons,My_Favourite_Wife,266,agent,lose,1
Tony_Parsons,My_Favourite_Wife,266,agent,sipped,2
Tony_Parsons,My_Favourite_Wife,266,agent,taste,1
Tony_Parsons,My_Favourite_Wife,266,agent,ask,1
Tony_Parsons,My_Favourite_Wife,266,agent,wearing,1
Tony_Parsons,My_Favourite_Wife,266,agent,unzipped,1
Tony_Parsons,My_Favourite_Wife,266,agent,slip,1
Tony_Parsons,My_Favourite_Wife,266,agent,were,1
Tony_Parsons,My_Favourite_Wife,266,agent,waved,2
Tony_Parsons,My_Favourite_Wife,266,agent,wished,5
Tony_Parsons,My_Favourite_Wife,266,agent,started,5
Tony_Parsons,My_Favourite_Wife,266,agent,begun,1
Tony_Parsons,My_Favourite_Wife,266,agent,chokes,1
Tony_Parsons,My_Favourite_Wife,266,agent,tries,1
Tony_Parsons,My_Favourite_Wife,266,agent,died,2
Tony_Parsons,My_Favourite_Wife,266,agent,burned,1
Tony_Parsons,My_Favourite_Wife,266,agent,understands,1
Tony_Parsons,My_Favourite_Wife,266,agent,holds,1
Tony_Parsons,My_Favourite_Wife,266,agent,straightened,1
Tony_Parsons,My_Favourite_Wife,266,agent,resented,1
Tony_Parsons,My_Favourite_Wife,266,agent,realise,2
Tony_Parsons,My_Favourite_Wife,266,agent,grew,1
Tony_Parsons,My_Favourite_Wife,266,agent,argue,1
Tony_Parsons,My_Favourite_Wife,266,agent,attempted,1
Tony_Parsons,My_Favourite_Wife,266,agent,comprehend,1
Tony_Parsons,My_Favourite_Wife,266,agent,hold,1
Tony_Parsons,My_Favourite_Wife,266,agent,wish,1
Tony_Parsons,My_Favourite_Wife,266,agent,tumbling,1
Tony_Parsons,My_Favourite_Wife,266,agent,promising,1
Tony_Parsons,My_Favourite_Wife,266,agent,exhaled,1
Tony_Parsons,My_Favourite_Wife,266,agent,jumped,2
Tony_Parsons,My_Favourite_Wife,266,agent,motioned,1
Tony_Parsons,My_Favourite_Wife,266,agent,sit,1
Tony_Parsons,My_Favourite_Wife,266,agent,standing,2
Tony_Parsons,My_Favourite_Wife,266,agent,cry,1
Tony_Parsons,My_Favourite_Wife,266,agent,squirmed,1
Tony_Parsons,My_Favourite_Wife,266,agent,grown,1
Tony_Parsons,My_Favourite_Wife,266,agent,covered,2
Tony_Parsons,My_Favourite_Wife,266,agent,ﬁdgeting,1
Tony_Parsons,My_Favourite_Wife,266,agent,speak,2
Tony_Parsons,My_Favourite_Wife,266,agent,lead,1
Tony_Parsons,My_Favourite_Wife,266,agent,plotted,2
Tony_Parsons,My_Favourite_Wife,266,agent,registered,2
Tony_Parsons,My_Favourite_Wife,266,agent,hated,1
Tony_Parsons,My_Favourite_Wife,266,agent,grimaced,1
Tony_Parsons,My_Favourite_Wife,266,agent,stayed,2
Tony_Parsons,My_Favourite_Wife,266,agent,talking,1
Tony_Parsons,My_Favourite_Wife,266,agent,wiping,1
Tony_Parsons,My_Favourite_Wife,266,agent,scanned,1
Tony_Parsons,My_Favourite_Wife,266,agent,cleaned,1
Tony_Parsons,My_Favourite_Wife,266,agent,hurled,1
Tony_Parsons,My_Favourite_Wife,266,agent,touch,2
Tony_Parsons,My_Favourite_Wife,266,agent,hoped,1
Tony_Parsons,My_Favourite_Wife,266,agent,swallowed,1
Tony_Parsons,My_Favourite_Wife,266,agent,kicked,1
Tony_Parsons,My_Favourite_Wife,266,agent,carry,2
Tony_Parsons,My_Favourite_Wife,266,agent,drunk,1
Tony_Parsons,My_Favourite_Wife,266,agent,tap,1
Tony_Parsons,My_Favourite_Wife,266,agent,ignored,1
Tony_Parsons,My_Favourite_Wife,266,agent,loses,1
Tony_Parsons,My_Favourite_Wife,266,agent,reﬁlled,2
Tony_Parsons,My_Favourite_Wife,266,agent,jabbed,2
Tony_Parsons,My_Favourite_Wife,266,agent,warned,1
Tony_Parsons,My_Favourite_Wife,266,agent,drove,3
Tony_Parsons,My_Favourite_Wife,266,agent,bear,2
Tony_Parsons,My_Favourite_Wife,266,agent,dare,2
Tony_Parsons,My_Favourite_Wife,266,agent,ruined,2
Tony_Parsons,My_Favourite_Wife,266,agent,begged,2
Tony_Parsons,My_Favourite_Wife,266,agent,betrayed,1
