author,book,char_id,role,word,count
Tom_Bradby,The_Master_of_Rain,0,agent,getting,2
Tom_Bradby,The_Master_of_Rain,0,agent,think,86
Tom_Bradby,The_Master_of_Rain,0,agent,see,30
Tom_Bradby,The_Master_of_Rain,0,agent,know,123
Tom_Bradby,The_Master_of_Rain,0,agent,having,1
Tom_Bradby,The_Master_of_Rain,0,agent,look,4
Tom_Bradby,The_Master_of_Rain,0,agent,said,58
Tom_Bradby,The_Master_of_Rain,0,agent,regretted,1
Tom_Bradby,The_Master_of_Rain,0,agent,turned,3
Tom_Bradby,The_Master_of_Rain,0,agent,thought,27
Tom_Bradby,The_Master_of_Rain,0,agent,saw,17
Tom_Bradby,The_Master_of_Rain,0,agent,standing,1
Tom_Bradby,The_Master_of_Rain,0,agent,felt,8
Tom_Bradby,The_Master_of_Rain,0,agent,coughed,1
Tom_Bradby,The_Master_of_Rain,0,agent,asked,13
Tom_Bradby,The_Master_of_Rain,0,agent,mean,46
Tom_Bradby,The_Master_of_Rain,0,agent,get,15
Tom_Bradby,The_Master_of_Rain,0,agent,have,50
Tom_Bradby,The_Master_of_Rain,0,agent,understand,28
Tom_Bradby,The_Master_of_Rain,0,agent,take,16
Tom_Bradby,The_Master_of_Rain,0,agent,do,40
Tom_Bradby,The_Master_of_Rain,0,agent,found,9
Tom_Bradby,The_Master_of_Rain,0,agent,realized,3
Tom_Bradby,The_Master_of_Rain,0,agent,went,12
Tom_Bradby,The_Master_of_Rain,0,agent,run,1
Tom_Bradby,The_Master_of_Rain,0,agent,knocked,3
Tom_Bradby,The_Master_of_Rain,0,agent,was,2
Tom_Bradby,The_Master_of_Rain,0,agent,knew,10
Tom_Bradby,The_Master_of_Rain,0,agent,borrow,1
Tom_Bradby,The_Master_of_Rain,0,agent,got,13
Tom_Bradby,The_Master_of_Rain,0,agent,doubt,13
Tom_Bradby,The_Master_of_Rain,0,agent,breathed,2
Tom_Bradby,The_Master_of_Rain,0,agent,put,4
Tom_Bradby,The_Master_of_Rain,0,agent,fault,1
Tom_Bradby,The_Master_of_Rain,0,agent,check,3
Tom_Bradby,The_Master_of_Rain,0,agent,fucking,2
Tom_Bradby,The_Master_of_Rain,0,agent,come,14
Tom_Bradby,The_Master_of_Rain,0,agent,seen,11
Tom_Bradby,The_Master_of_Rain,0,agent,penned,1
Tom_Bradby,The_Master_of_Rain,0,agent,give,6
Tom_Bradby,The_Master_of_Rain,0,agent,manage,1
Tom_Bradby,The_Master_of_Rain,0,agent,repeating,1
Tom_Bradby,The_Master_of_Rain,0,agent,arrived,2
Tom_Bradby,The_Master_of_Rain,0,agent,shared,1
Tom_Bradby,The_Master_of_Rain,0,agent,say,24
Tom_Bradby,The_Master_of_Rain,0,agent,working,6
Tom_Bradby,The_Master_of_Rain,0,agent,want,44
Tom_Bradby,The_Master_of_Rain,0,agent,expected,4
Tom_Bradby,The_Master_of_Rain,0,agent,feel,9
Tom_Bradby,The_Master_of_Rain,0,agent,adds,1
Tom_Bradby,The_Master_of_Rain,0,agent,survive,1
Tom_Bradby,The_Master_of_Rain,0,agent,make,4
Tom_Bradby,The_Master_of_Rain,0,agent,send,2
Tom_Bradby,The_Master_of_Rain,0,agent,return,2
Tom_Bradby,The_Master_of_Rain,0,agent,tell,13
Tom_Bradby,The_Master_of_Rain,0,agent,seems,1
Tom_Bradby,The_Master_of_Rain,0,agent,intend,3
Tom_Bradby,The_Master_of_Rain,0,agent,belong,2
Tom_Bradby,The_Master_of_Rain,0,agent,making,1
Tom_Bradby,The_Master_of_Rain,0,agent,trying,4
Tom_Bradby,The_Master_of_Rain,0,agent,like,23
Tom_Bradby,The_Master_of_Rain,0,agent,err,1
Tom_Bradby,The_Master_of_Rain,0,agent,dropped,1
Tom_Bradby,The_Master_of_Rain,0,agent,leave,7
Tom_Bradby,The_Master_of_Rain,0,agent,played,1
Tom_Bradby,The_Master_of_Rain,0,agent,suppose,7
Tom_Bradby,The_Master_of_Rain,0,agent,go,23
Tom_Bradby,The_Master_of_Rain,0,agent,try,3
Tom_Bradby,The_Master_of_Rain,0,agent,wish,8
Tom_Bradby,The_Master_of_Rain,0,agent,find,13
Tom_Bradby,The_Master_of_Rain,0,agent,appears,1
Tom_Bradby,The_Master_of_Rain,0,agent,picked,3
Tom_Bradby,The_Master_of_Rain,0,agent,looked,8
Tom_Bradby,The_Master_of_Rain,0,agent,sent,1
Tom_Bradby,The_Master_of_Rain,0,agent,guess,5
Tom_Bradby,The_Master_of_Rain,0,agent,checking,1
Tom_Bradby,The_Master_of_Rain,0,agent,told,14
Tom_Bradby,The_Master_of_Rain,0,agent,repeat,2
Tom_Bradby,The_Master_of_Rain,0,agent,helped,2
Tom_Bradby,The_Master_of_Rain,0,agent,trust,3
Tom_Bradby,The_Master_of_Rain,0,agent,appreciate,6
Tom_Bradby,The_Master_of_Rain,0,agent,patronize,1
Tom_Bradby,The_Master_of_Rain,0,agent,need,20
Tom_Bradby,The_Master_of_Rain,0,agent,watch,6
Tom_Bradby,The_Master_of_Rain,0,agent,walk,2
Tom_Bradby,The_Master_of_Rain,0,agent,documented,1
Tom_Bradby,The_Master_of_Rain,0,agent,keep,5
Tom_Bradby,The_Master_of_Rain,0,agent,held,2
Tom_Bradby,The_Master_of_Rain,0,agent,believe,22
Tom_Bradby,The_Master_of_Rain,0,agent,mentioning,1
Tom_Bradby,The_Master_of_Rain,0,agent,assure,2
Tom_Bradby,The_Master_of_Rain,0,agent,mention,1
Tom_Bradby,The_Master_of_Rain,0,agent,envisaged,1
Tom_Bradby,The_Master_of_Rain,0,agent,hope,10
Tom_Bradby,The_Master_of_Rain,0,agent,work,1
Tom_Bradby,The_Master_of_Rain,0,agent,gather,1
Tom_Bradby,The_Master_of_Rain,0,agent,speak,3
Tom_Bradby,The_Master_of_Rain,0,agent,adjusted,1
Tom_Bradby,The_Master_of_Rain,0,agent,thinking,4
Tom_Bradby,The_Master_of_Rain,0,agent,briefed,2
Tom_Bradby,The_Master_of_Rain,0,agent,play,1
Tom_Bradby,The_Master_of_Rain,0,agent,raise,1
Tom_Bradby,The_Master_of_Rain,0,agent,meet,6
Tom_Bradby,The_Master_of_Rain,0,agent,learn,1
Tom_Bradby,The_Master_of_Rain,0,agent,deal,1
Tom_Bradby,The_Master_of_Rain,0,agent,smoke,2
Tom_Bradby,The_Master_of_Rain,0,agent,wonder,2
Tom_Bradby,The_Master_of_Rain,0,agent,worry,2
Tom_Bradby,The_Master_of_Rain,0,agent,help,7
Tom_Bradby,The_Master_of_Rain,0,agent,ascribe,1
Tom_Bradby,The_Master_of_Rain,0,agent,recall,2
Tom_Bradby,The_Master_of_Rain,0,agent,sing,1
Tom_Bradby,The_Master_of_Rain,0,agent,live,2
Tom_Bradby,The_Master_of_Rain,0,agent,heard,11
Tom_Bradby,The_Master_of_Rain,0,agent,talked,2
Tom_Bradby,The_Master_of_Rain,0,agent,talking,4
Tom_Bradby,The_Master_of_Rain,0,agent,doing,5
Tom_Bradby,The_Master_of_Rain,0,agent,sighed,2
Tom_Bradby,The_Master_of_Rain,0,agent,sense,1
Tom_Bradby,The_Master_of_Rain,0,agent,letting,1
Tom_Bradby,The_Master_of_Rain,0,agent,paying,2
Tom_Bradby,The_Master_of_Rain,0,agent,screwed,1
Tom_Bradby,The_Master_of_Rain,0,agent,wanted,8
Tom_Bradby,The_Master_of_Rain,0,agent,imagine,3
Tom_Bradby,The_Master_of_Rain,0,agent,had,16
Tom_Bradby,The_Master_of_Rain,0,agent,offering,1
Tom_Bradby,The_Master_of_Rain,0,agent,buys,1
Tom_Bradby,The_Master_of_Rain,0,agent,spread,1
Tom_Bradby,The_Master_of_Rain,0,agent,asking,3
Tom_Bradby,The_Master_of_Rain,0,agent,expecting,1
Tom_Bradby,The_Master_of_Rain,0,agent,mean-,2
Tom_Bradby,The_Master_of_Rain,0,agent,save,1
Tom_Bradby,The_Master_of_Rain,0,agent,following,2
Tom_Bradby,The_Master_of_Rain,0,agent,choose,1
Tom_Bradby,The_Master_of_Rain,0,agent,play-,1
Tom_Bradby,The_Master_of_Rain,0,agent,let,2
Tom_Bradby,The_Master_of_Rain,0,agent,fuck,1
Tom_Bradby,The_Master_of_Rain,0,agent,whispered,1
Tom_Bradby,The_Master_of_Rain,0,agent,ask,4
Tom_Bradby,The_Master_of_Rain,0,agent,fucked,2
Tom_Bradby,The_Master_of_Rain,0,agent,began,1
Tom_Bradby,The_Master_of_Rain,0,agent,hear,3
Tom_Bradby,The_Master_of_Rain,0,agent,looking,3
Tom_Bradby,The_Master_of_Rain,0,agent,going,12
Tom_Bradby,The_Master_of_Rain,0,agent,stay,2
Tom_Bradby,The_Master_of_Rain,0,agent,placed,1
Tom_Bradby,The_Master_of_Rain,0,agent,pour,1
Tom_Bradby,The_Master_of_Rain,0,agent,walked,4
Tom_Bradby,The_Master_of_Rain,0,agent,relish,1
Tom_Bradby,The_Master_of_Rain,0,agent,entered,1
Tom_Bradby,The_Master_of_Rain,0,agent,touched,1
Tom_Bradby,The_Master_of_Rain,0,agent,leaned,2
Tom_Bradby,The_Master_of_Rain,0,agent,married,1
Tom_Bradby,The_Master_of_Rain,0,agent,smile,1
Tom_Bradby,The_Master_of_Rain,0,agent,scowling,1
Tom_Bradby,The_Master_of_Rain,0,agent,talk,4
Tom_Bradby,The_Master_of_Rain,0,agent,buy,1
Tom_Bradby,The_Master_of_Rain,0,agent,made,4
Tom_Bradby,The_Master_of_Rain,0,agent,hesitate,1
Tom_Bradby,The_Master_of_Rain,0,agent,plunging,1
Tom_Bradby,The_Master_of_Rain,0,agent,apologize,1
Tom_Bradby,The_Master_of_Rain,0,agent,serve,1
Tom_Bradby,The_Master_of_Rain,0,agent,sleep,1
Tom_Bradby,The_Master_of_Rain,0,agent,forgot,1
Tom_Bradby,The_Master_of_Rain,0,agent,hold,1
Tom_Bradby,The_Master_of_Rain,0,agent,view,1
Tom_Bradby,The_Master_of_Rain,0,agent,imagined,2
Tom_Bradby,The_Master_of_Rain,0,agent,guessing,1
Tom_Bradby,The_Master_of_Rain,0,agent,used,4
Tom_Bradby,The_Master_of_Rain,0,agent,read,1
Tom_Bradby,The_Master_of_Rain,0,agent,meant,2
Tom_Bradby,The_Master_of_Rain,0,agent,harass,1
Tom_Bradby,The_Master_of_Rain,0,agent,remember,7
Tom_Bradby,The_Master_of_Rain,0,agent,drink,1
Tom_Bradby,The_Master_of_Rain,0,agent,written,1
Tom_Bradby,The_Master_of_Rain,0,agent,wants,1
Tom_Bradby,The_Master_of_Rain,0,agent,teach,1
Tom_Bradby,The_Master_of_Rain,0,agent,desert,1
Tom_Bradby,The_Master_of_Rain,0,agent,dance,1
Tom_Bradby,The_Master_of_Rain,0,agent,followed,3
Tom_Bradby,The_Master_of_Rain,0,agent,persuade,1
Tom_Bradby,The_Master_of_Rain,0,agent,flushed,1
Tom_Bradby,The_Master_of_Rain,0,agent,starting,1
Tom_Bradby,The_Master_of_Rain,0,agent,frowned,1
Tom_Bradby,The_Master_of_Rain,0,agent,shrugged,2
Tom_Bradby,The_Master_of_Rain,0,agent,gestured,2
Tom_Bradby,The_Master_of_Rain,0,agent,hesitated,1
Tom_Bradby,The_Master_of_Rain,0,agent,answered,1
Tom_Bradby,The_Master_of_Rain,0,agent,kiss,1
Tom_Bradby,The_Master_of_Rain,0,agent,disgust,1
Tom_Bradby,The_Master_of_Rain,0,agent,liaise,1
Tom_Bradby,The_Master_of_Rain,0,agent,met,2
Tom_Bradby,The_Master_of_Rain,0,agent,ran,2
Tom_Bradby,The_Master_of_Rain,0,agent,ends,1
Tom_Bradby,The_Master_of_Rain,0,agent,does,1
Tom_Bradby,The_Master_of_Rain,0,agent,checked,1
Tom_Bradby,The_Master_of_Rain,0,agent,worked,2
Tom_Bradby,The_Master_of_Rain,0,agent,pulling,2
Tom_Bradby,The_Master_of_Rain,0,agent,pay,2
Tom_Bradby,The_Master_of_Rain,0,agent,allow-,1
Tom_Bradby,The_Master_of_Rain,0,agent,smiled,2
Tom_Bradby,The_Master_of_Rain,0,agent,draw,1
Tom_Bradby,The_Master_of_Rain,0,agent,seemed,1
Tom_Bradby,The_Master_of_Rain,0,agent,bend,1
Tom_Bradby,The_Master_of_Rain,0,agent,says,1
Tom_Bradby,The_Master_of_Rain,0,agent,sensed,1
Tom_Bradby,The_Master_of_Rain,0,agent,explained,1
Tom_Bradby,The_Master_of_Rain,0,agent,instruct,2
Tom_Bradby,The_Master_of_Rain,0,agent,shook,1
Tom_Bradby,The_Master_of_Rain,0,agent,trusted,1
Tom_Bradby,The_Master_of_Rain,0,agent,known,2
Tom_Bradby,The_Master_of_Rain,0,agent,spoke,1
Tom_Bradby,The_Master_of_Rain,0,agent,cook,1
Tom_Bradby,The_Master_of_Rain,0,agent,stop,3
Tom_Bradby,The_Master_of_Rain,0,agent,wait,2
Tom_Bradby,The_Master_of_Rain,0,agent,watching,1
Tom_Bradby,The_Master_of_Rain,0,agent,follow,2
Tom_Bradby,The_Master_of_Rain,0,agent,locked,1
Tom_Bradby,The_Master_of_Rain,0,agent,remembered,1
Tom_Bradby,The_Master_of_Rain,0,agent,spent,1
Tom_Bradby,The_Master_of_Rain,0,agent,rubbed,1
Tom_Bradby,The_Master_of_Rain,0,agent,banged,1
Tom_Bradby,The_Master_of_Rain,0,agent,spun,1
Tom_Bradby,The_Master_of_Rain,0,agent,think-,1
Tom_Bradby,The_Master_of_Rain,0,agent,gives,1
Tom_Bradby,The_Master_of_Rain,0,agent,lived,1
Tom_Bradby,The_Master_of_Rain,0,agent,feel-,1
Tom_Bradby,The_Master_of_Rain,0,agent,came,5
Tom_Bradby,The_Master_of_Rain,0,agent,love,1
Tom_Bradby,The_Master_of_Rain,0,agent,sound,1
Tom_Bradby,The_Master_of_Rain,0,agent,wear,3
Tom_Bradby,The_Master_of_Rain,0,agent,done,5
Tom_Bradby,The_Master_of_Rain,0,agent,overreached,1
Tom_Bradby,The_Master_of_Rain,0,agent,has,1
Tom_Bradby,The_Master_of_Rain,0,agent,forgotten,1
Tom_Bradby,The_Master_of_Rain,0,agent,dreamed,2
Tom_Bradby,The_Master_of_Rain,0,agent,dream,1
Tom_Bradby,The_Master_of_Rain,0,agent,telephone,1
Tom_Bradby,The_Master_of_Rain,0,agent,enclose,1
Tom_Bradby,The_Master_of_Rain,0,agent,esteem,1
Tom_Bradby,The_Master_of_Rain,0,agent,warned,2
Tom_Bradby,The_Master_of_Rain,0,agent,paced,1
Tom_Bradby,The_Master_of_Rain,0,agent,control,2
Tom_Bradby,The_Master_of_Rain,0,agent,examined,1
Tom_Bradby,The_Master_of_Rain,0,agent,did,3
Tom_Bradby,The_Master_of_Rain,0,agent,listened,1
Tom_Bradby,The_Master_of_Rain,0,agent,raised,2
Tom_Bradby,The_Master_of_Rain,0,agent,propose,2
Tom_Bradby,The_Master_of_Rain,0,agent,bear,2
Tom_Bradby,The_Master_of_Rain,0,agent,marry,1
Tom_Bradby,The_Master_of_Rain,0,agent,saying,2
Tom_Bradby,The_Master_of_Rain,0,agent,introduced,1
Tom_Bradby,The_Master_of_Rain,0,agent,employed,1
Tom_Bradby,The_Master_of_Rain,0,agent,arrive,1
Tom_Bradby,The_Master_of_Rain,0,agent,wished,1
Tom_Bradby,The_Master_of_Rain,0,agent,call,2
Tom_Bradby,The_Master_of_Rain,0,agent,insist,2
Tom_Bradby,The_Master_of_Rain,0,agent,wondered,2
Tom_Bradby,The_Master_of_Rain,0,agent,took,4
Tom_Bradby,The_Master_of_Rain,0,agent,knelt,2
Tom_Bradby,The_Master_of_Rain,0,agent,stood,3
Tom_Bradby,The_Master_of_Rain,0,agent,button,1
Tom_Bradby,The_Master_of_Rain,0,agent,responded,1
Tom_Bradby,The_Master_of_Rain,0,agent,hated,1
Tom_Bradby,The_Master_of_Rain,0,agent,swear,1
Tom_Bradby,The_Master_of_Rain,0,agent,noticed,1
Tom_Bradby,The_Master_of_Rain,0,agent,allow,2
Tom_Bradby,The_Master_of_Rain,0,agent,behave,1
Tom_Bradby,The_Master_of_Rain,0,agent,lose,1
Tom_Bradby,The_Master_of_Rain,0,agent,dispenses,1
Tom_Bradby,The_Master_of_Rain,0,agent,continued,1
Tom_Bradby,The_Master_of_Rain,0,agent,awash,1
Tom_Bradby,The_Master_of_Rain,0,agent,passed,1
Tom_Bradby,The_Master_of_Rain,0,agent,stand,2
Tom_Bradby,The_Master_of_Rain,0,agent,liked,2
Tom_Bradby,The_Master_of_Rain,0,agent,brought,1
Tom_Bradby,The_Master_of_Rain,0,agent,reached,2
Tom_Bradby,The_Master_of_Rain,0,agent,recognize,1
Tom_Bradby,The_Master_of_Rain,0,agent,served,2
Tom_Bradby,The_Master_of_Rain,0,agent,fit,2
Tom_Bradby,The_Master_of_Rain,0,agent,get-,1
Tom_Bradby,The_Master_of_Rain,0,agent,cried,1
Tom_Bradby,The_Master_of_Rain,0,agent,killed,1
Tom_Bradby,The_Master_of_Rain,0,agent,mourned,1
Tom_Bradby,The_Master_of_Rain,0,agent,nodded,1
Tom_Bradby,The_Master_of_Rain,0,agent,envied,1
Tom_Bradby,The_Master_of_Rain,0,agent,woke,1
Tom_Bradby,The_Master_of_Rain,0,agent,accept,3
Tom_Bradby,The_Master_of_Rain,0,agent,touching,1
Tom_Bradby,The_Master_of_Rain,0,agent,telling,1
Tom_Bradby,The_Master_of_Rain,0,agent,enjoy,3
Tom_Bradby,The_Master_of_Rain,0,agent,wield,1
Tom_Bradby,The_Master_of_Rain,0,agent,sat,1
Tom_Bradby,The_Master_of_Rain,0,agent,lay,1
Tom_Bradby,The_Master_of_Rain,0,agent,refrain,1
Tom_Bradby,The_Master_of_Rain,0,agent,discovered,1
Tom_Bradby,The_Master_of_Rain,0,agent,behaving,1
Tom_Bradby,The_Master_of_Rain,0,agent,assume,1
Tom_Bradby,The_Master_of_Rain,0,agent,holier,1
Tom_Bradby,The_Master_of_Rain,0,agent,show,2
Tom_Bradby,The_Master_of_Rain,0,agent,greeting,1
Tom_Bradby,The_Master_of_Rain,0,agent,holding,1
Tom_Bradby,The_Master_of_Rain,0,agent,crouched,1
Tom_Bradby,The_Master_of_Rain,0,agent,taking,1
Tom_Bradby,The_Master_of_Rain,0,agent,changing,1
Tom_Bradby,The_Master_of_Rain,0,agent,switched,1
Tom_Bradby,The_Master_of_Rain,0,agent,moved,3
Tom_Bradby,The_Master_of_Rain,0,agent,suggest,1
Tom_Bradby,The_Master_of_Rain,0,agent,narrowed,1
Tom_Bradby,The_Master_of_Rain,0,agent,kidnaps,1
Tom_Bradby,The_Master_of_Rain,0,agent,tried,3
Tom_Bradby,The_Master_of_Rain,0,agent,turns,1
Tom_Bradby,The_Master_of_Rain,0,agent,climbed,1
Tom_Bradby,The_Master_of_Rain,0,agent,scanned,1
Tom_Bradby,The_Master_of_Rain,0,agent,drinking,1
Tom_Bradby,The_Master_of_Rain,0,agent,care,1
Tom_Bradby,The_Master_of_Rain,0,agent,wither,1
Tom_Bradby,The_Master_of_Rain,0,agent,upset,1
Tom_Bradby,The_Master_of_Rain,0,agent,blame,1
Tom_Bradby,The_Master_of_Rain,0,agent,coming,2
Tom_Bradby,The_Master_of_Rain,0,agent,promised,2
Tom_Bradby,The_Master_of_Rain,0,agent,seem,1
Tom_Bradby,The_Master_of_Rain,0,agent,become,1
Tom_Bradby,The_Master_of_Rain,0,agent,were,1
Tom_Bradby,The_Master_of_Rain,0,agent,afford,1
Tom_Bradby,The_Master_of_Rain,0,agent,yapping,1
Tom_Bradby,The_Master_of_Rain,0,agent,fainted,1
Tom_Bradby,The_Master_of_Rain,0,agent,eased,1
Tom_Bradby,The_Master_of_Rain,0,agent,believed,1
Tom_Bradby,The_Master_of_Rain,0,agent,takes,1
Tom_Bradby,The_Master_of_Rain,0,agent,contact,1
Tom_Bradby,The_Master_of_Rain,0,agent,fail,1
Tom_Bradby,The_Master_of_Rain,0,agent,catch,1
Tom_Bradby,The_Master_of_Rain,0,agent,step,1
Tom_Bradby,The_Master_of_Rain,0,agent,pulled,1
Tom_Bradby,The_Master_of_Rain,0,agent,must-,1
Tom_Bradby,The_Master_of_Rain,0,agent,ride,1
Tom_Bradby,The_Master_of_Rain,0,agent,grew,1
Tom_Bradby,The_Master_of_Rain,0,agent,dragging,1
Tom_Bradby,The_Master_of_Rain,0,agent,believed-,1
Tom_Bradby,The_Master_of_Rain,0,agent,can't-,1
Tom_Bradby,The_Master_of_Rain,0,agent,escaping,1
Tom_Bradby,The_Master_of_Rain,0,agent,arouse,1
Tom_Bradby,The_Master_of_Rain,0,agent,sitting,2
Tom_Bradby,The_Master_of_Rain,0,agent,offer,2
Tom_Bradby,The_Master_of_Rain,0,agent,throw,1
Tom_Bradby,The_Master_of_Rain,0,agent,summon,1
Tom_Bradby,The_Master_of_Rain,0,agent,want-,1
Tom_Bradby,The_Master_of_Rain,0,agent,stolen,1
Tom_Bradby,The_Master_of_Rain,0,agent,won,1
Tom_Bradby,The_Master_of_Rain,0,agent,strive,1
Tom_Bradby,The_Master_of_Rain,0,agent,emerging,1
Tom_Bradby,The_Master_of_Rain,0,agent,stopped,2
Tom_Bradby,The_Master_of_Rain,0,agent,die,1
Tom_Bradby,The_Master_of_Rain,0,agent,threatened,1
Tom_Bradby,The_Master_of_Rain,0,agent,fell,1
Tom_Bradby,The_Master_of_Rain,0,agent,risked,1
Tom_Bradby,The_Master_of_Rain,0,agent,lifted,1
Tom_Bradby,The_Master_of_Rain,0,agent,caressed,1
Tom_Bradby,The_Master_of_Rain,0,agent,waited,1
Tom_Bradby,The_Master_of_Rain,0,agent,stepped,1
Tom_Bradby,The_Master_of_Rain,0,agent,drowning,1
Tom_Bradby,The_Master_of_Rain,0,agent,calculated,1
Tom_Bradby,The_Master_of_Rain,0,agent,gone,1
Tom_Bradby,The_Master_of_Rain,0,patient,call,4
Tom_Bradby,The_Master_of_Rain,0,patient,calls,2
Tom_Bradby,The_Master_of_Rain,0,patient,tell,27
Tom_Bradby,The_Master_of_Rain,0,patient,dressed,1
Tom_Bradby,The_Master_of_Rain,0,patient,allow,1
Tom_Bradby,The_Master_of_Rain,0,patient,appraising,1
Tom_Bradby,The_Master_of_Rain,0,patient,mean,1
Tom_Bradby,The_Master_of_Rain,0,patient,sent,3
Tom_Bradby,The_Master_of_Rain,0,patient,calling,1
Tom_Bradby,The_Master_of_Rain,0,patient,taken,2
Tom_Bradby,The_Master_of_Rain,0,patient,repeating,1
Tom_Bradby,The_Master_of_Rain,0,patient,found,1
Tom_Bradby,The_Master_of_Rain,0,patient,seen,1
Tom_Bradby,The_Master_of_Rain,0,patient,help,8
Tom_Bradby,The_Master_of_Rain,0,patient,married,1
Tom_Bradby,The_Master_of_Rain,0,patient,restrain,2
Tom_Bradby,The_Master_of_Rain,0,patient,repeat,1
Tom_Bradby,The_Master_of_Rain,0,patient,patronize,2
Tom_Bradby,The_Master_of_Rain,0,patient,asking,1
Tom_Bradby,The_Master_of_Rain,0,patient,told,18
Tom_Bradby,The_Master_of_Rain,0,patient,worried,1
Tom_Bradby,The_Master_of_Rain,0,patient,know,2
Tom_Bradby,The_Master_of_Rain,0,patient,raise,1
Tom_Bradby,The_Master_of_Rain,0,patient,meet,1
Tom_Bradby,The_Master_of_Rain,0,patient,taught,2
Tom_Bradby,The_Master_of_Rain,0,patient,see,6
Tom_Bradby,The_Master_of_Rain,0,patient,believe,5
Tom_Bradby,The_Master_of_Rain,0,patient,misunderstand,1
Tom_Bradby,The_Master_of_Rain,0,patient,leave,2
Tom_Bradby,The_Master_of_Rain,0,patient,expecting,2
Tom_Bradby,The_Master_of_Rain,0,patient,following,2
Tom_Bradby,The_Master_of_Rain,0,patient,force,2
Tom_Bradby,The_Master_of_Rain,0,patient,pay,1
Tom_Bradby,The_Master_of_Rain,0,patient,bother,1
Tom_Bradby,The_Master_of_Rain,0,patient,put,1
Tom_Bradby,The_Master_of_Rain,0,patient,repel,1
Tom_Bradby,The_Master_of_Rain,0,patient,join,1
Tom_Bradby,The_Master_of_Rain,0,patient,forgive,2
Tom_Bradby,The_Master_of_Rain,0,patient,watching,2
Tom_Bradby,The_Master_of_Rain,0,patient,restraining,1
Tom_Bradby,The_Master_of_Rain,0,patient,indulging,1
Tom_Bradby,The_Master_of_Rain,0,patient,ask,3
Tom_Bradby,The_Master_of_Rain,0,patient,thank,2
Tom_Bradby,The_Master_of_Rain,0,patient,instructed,1
Tom_Bradby,The_Master_of_Rain,0,patient,sheltered,1
Tom_Bradby,The_Master_of_Rain,0,patient,bushed,1
Tom_Bradby,The_Master_of_Rain,0,patient,kiss,1
Tom_Bradby,The_Master_of_Rain,0,patient,disgust,2
Tom_Bradby,The_Master_of_Rain,0,patient,keeping,1
Tom_Bradby,The_Master_of_Rain,0,patient,approach,1
Tom_Bradby,The_Master_of_Rain,0,patient,upset,1
Tom_Bradby,The_Master_of_Rain,0,patient,involved,1
Tom_Bradby,The_Master_of_Rain,0,patient,concern,1
Tom_Bradby,The_Master_of_Rain,0,patient,challenge,1
Tom_Bradby,The_Master_of_Rain,0,patient,convince,1
Tom_Bradby,The_Master_of_Rain,0,patient,helped,1
Tom_Bradby,The_Master_of_Rain,0,patient,protect,1
Tom_Bradby,The_Master_of_Rain,0,patient,brought,1
Tom_Bradby,The_Master_of_Rain,0,patient,informed,2
Tom_Bradby,The_Master_of_Rain,0,patient,want,1
Tom_Bradby,The_Master_of_Rain,0,patient,reject,2
Tom_Bradby,The_Master_of_Rain,0,patient,kill,3
Tom_Bradby,The_Master_of_Rain,0,patient,unnerved,1
Tom_Bradby,The_Master_of_Rain,0,patient,faced,1
Tom_Bradby,The_Master_of_Rain,0,patient,hurt,2
Tom_Bradby,The_Master_of_Rain,0,patient,shown,1
Tom_Bradby,The_Master_of_Rain,0,patient,tells,1
Tom_Bradby,The_Master_of_Rain,0,patient,asked,2
Tom_Bradby,The_Master_of_Rain,0,patient,finished,1
Tom_Bradby,The_Master_of_Rain,0,patient,like,1
Tom_Bradby,The_Master_of_Rain,0,patient,overreached,1
Tom_Bradby,The_Master_of_Rain,0,patient,touched,1
Tom_Bradby,The_Master_of_Rain,0,patient,broken,1
Tom_Bradby,The_Master_of_Rain,0,patient,trust,5
Tom_Bradby,The_Master_of_Rain,0,patient,took,2
Tom_Bradby,The_Master_of_Rain,0,patient,contact,1
Tom_Bradby,The_Master_of_Rain,0,patient,summoned,1
Tom_Bradby,The_Master_of_Rain,0,patient,manipulate,1
Tom_Bradby,The_Master_of_Rain,0,patient,come,1
Tom_Bradby,The_Master_of_Rain,0,patient,tempt,1
Tom_Bradby,The_Master_of_Rain,0,patient,introduced,1
Tom_Bradby,The_Master_of_Rain,0,patient,freeing,1
Tom_Bradby,The_Master_of_Rain,0,patient,called,1
Tom_Bradby,The_Master_of_Rain,0,patient,patronizing,1
Tom_Bradby,The_Master_of_Rain,0,patient,pleased,1
Tom_Bradby,The_Master_of_Rain,0,patient,used,1
Tom_Bradby,The_Master_of_Rain,0,patient,tolerate,1
Tom_Bradby,The_Master_of_Rain,0,patient,encouraged,1
Tom_Bradby,The_Master_of_Rain,0,patient,own,1
Tom_Bradby,The_Master_of_Rain,0,patient,anger,1
Tom_Bradby,The_Master_of_Rain,0,patient,killed,1
Tom_Bradby,The_Master_of_Rain,0,patient,mourned,1
Tom_Bradby,The_Master_of_Rain,0,patient,touching,2
Tom_Bradby,The_Master_of_Rain,0,patient,give,1
Tom_Bradby,The_Master_of_Rain,0,patient,pushed,1
Tom_Bradby,The_Master_of_Rain,0,patient,saw,1
Tom_Bradby,The_Master_of_Rain,0,patient,begs,1
Tom_Bradby,The_Master_of_Rain,0,patient,trusted,1
Tom_Bradby,The_Master_of_Rain,0,patient,shoot,1
