author,book,char_id,role,word,count
Juli_Min,Shanghailanders,0,agent,want,25
Juli_Min,Shanghailanders,0,agent,do,18
Juli_Min,Shanghailanders,0,agent,going,24
Juli_Min,Shanghailanders,0,agent,send,1
Juli_Min,Shanghailanders,0,agent,meet,2
Juli_Min,Shanghailanders,0,agent,think,11
Juli_Min,Shanghailanders,0,agent,take,9
Juli_Min,Shanghailanders,0,agent,help,9
Juli_Min,Shanghailanders,0,agent,wanted,11
Juli_Min,Shanghailanders,0,agent,guess,5
Juli_Min,Shanghailanders,0,agent,understand,5
Juli_Min,Shanghailanders,0,agent,call,1
Juli_Min,Shanghailanders,0,agent,say,8
Juli_Min,Shanghailanders,0,agent,know,42
Juli_Min,Shanghailanders,0,agent,tell,12
Juli_Min,Shanghailanders,0,agent,missed,3
Juli_Min,Shanghailanders,0,agent,took,16
Juli_Min,Shanghailanders,0,agent,trying,2
Juli_Min,Shanghailanders,0,agent,lie,1
Juli_Min,Shanghailanders,0,agent,asked,4
Juli_Min,Shanghailanders,0,agent,tried,5
Juli_Min,Shanghailanders,0,agent,offered,2
Juli_Min,Shanghailanders,0,agent,blame,2
Juli_Min,Shanghailanders,0,agent,thought,12
Juli_Min,Shanghailanders,0,agent,need,19
Juli_Min,Shanghailanders,0,agent,see,10
Juli_Min,Shanghailanders,0,agent,had,37
Juli_Min,Shanghailanders,0,agent,talking,1
Juli_Min,Shanghailanders,0,agent,did,4
Juli_Min,Shanghailanders,0,agent,hope,2
Juli_Min,Shanghailanders,0,agent,suppose,3
Juli_Min,Shanghailanders,0,agent,order,1
Juli_Min,Shanghailanders,0,agent,have,24
Juli_Min,Shanghailanders,0,agent,remember,9
Juli_Min,Shanghailanders,0,agent,feeling,2
Juli_Min,Shanghailanders,0,agent,said,14
Juli_Min,Shanghailanders,0,agent,go,12
Juli_Min,Shanghailanders,0,agent,confirm,2
Juli_Min,Shanghailanders,0,agent,loveyou,1
Juli_Min,Shanghailanders,0,agent,clicked,1
Juli_Min,Shanghailanders,0,agent,got,13
Juli_Min,Shanghailanders,0,agent,give,2
Juli_Min,Shanghailanders,0,agent,forgive,4
Juli_Min,Shanghailanders,0,agent,love,8
Juli_Min,Shanghailanders,0,agent,care,5
Juli_Min,Shanghailanders,0,agent,received,3
Juli_Min,Shanghailanders,0,agent,went,7
Juli_Min,Shanghailanders,0,agent,deal,1
Juli_Min,Shanghailanders,0,agent,hanging,1
Juli_Min,Shanghailanders,0,agent,believe,3
Juli_Min,Shanghailanders,0,agent,get,13
Juli_Min,Shanghailanders,0,agent,stuck,1
Juli_Min,Shanghailanders,0,agent,put,8
Juli_Min,Shanghailanders,0,agent,used,3
Juli_Min,Shanghailanders,0,agent,needed,6
Juli_Min,Shanghailanders,0,agent,feel,7
Juli_Min,Shanghailanders,0,agent,heard,11
Juli_Min,Shanghailanders,0,agent,spending,1
Juli_Min,Shanghailanders,0,agent,left,6
Juli_Min,Shanghailanders,0,agent,came,8
Juli_Min,Shanghailanders,0,agent,coming,3
Juli_Min,Shanghailanders,0,agent,telling,2
Juli_Min,Shanghailanders,0,agent,living,1
Juli_Min,Shanghailanders,0,agent,hate,12
Juli_Min,Shanghailanders,0,agent,like,8
Juli_Min,Shanghailanders,0,agent,change,1
Juli_Min,Shanghailanders,0,agent,saying,1
Juli_Min,Shanghailanders,0,agent,figure,1
Juli_Min,Shanghailanders,0,agent,pay,1
Juli_Min,Shanghailanders,0,agent,mean,2
Juli_Min,Shanghailanders,0,agent,learned,6
Juli_Min,Shanghailanders,0,agent,decided,2
Juli_Min,Shanghailanders,0,agent,pushed,3
Juli_Min,Shanghailanders,0,agent,smiled,2
Juli_Min,Shanghailanders,0,agent,saw,17
Juli_Min,Shanghailanders,0,agent,studied,1
Juli_Min,Shanghailanders,0,agent,realized,6
Juli_Min,Shanghailanders,0,agent,talked,3
Juli_Min,Shanghailanders,0,agent,fainted,1
Juli_Min,Shanghailanders,0,agent,turned,4
Juli_Min,Shanghailanders,0,agent,running,2
Juli_Min,Shanghailanders,0,agent,woke,1
Juli_Min,Shanghailanders,0,agent,vomited,1
Juli_Min,Shanghailanders,0,agent,told,11
Juli_Min,Shanghailanders,0,agent,looked,7
Juli_Min,Shanghailanders,0,agent,doing,2
Juli_Min,Shanghailanders,0,agent,disclosed,1
Juli_Min,Shanghailanders,0,agent,saved,1
Juli_Min,Shanghailanders,0,agent,found,2
Juli_Min,Shanghailanders,0,agent,called,4
Juli_Min,Shanghailanders,0,agent,hung,1
Juli_Min,Shanghailanders,0,agent,quit,1
Juli_Min,Shanghailanders,0,agent,enjoyed,1
Juli_Min,Shanghailanders,0,agent,played,1
Juli_Min,Shanghailanders,0,agent,spent,3
Juli_Min,Shanghailanders,0,agent,made,6
Juli_Min,Shanghailanders,0,agent,crawled,1
Juli_Min,Shanghailanders,0,agent,waiting,3
Juli_Min,Shanghailanders,0,agent,grew,4
Juli_Min,Shanghailanders,0,agent,visited,3
Juli_Min,Shanghailanders,0,agent,loved,12
Juli_Min,Shanghailanders,0,agent,shifted,1
Juli_Min,Shanghailanders,0,agent,brokered,1
Juli_Min,Shanghailanders,0,agent,practice,1
Juli_Min,Shanghailanders,0,agent,sleeping,1
Juli_Min,Shanghailanders,0,agent,driving,1
Juli_Min,Shanghailanders,0,agent,felt,16
Juli_Min,Shanghailanders,0,agent,pack,1
Juli_Min,Shanghailanders,0,agent,park,1
Juli_Min,Shanghailanders,0,agent,watch,2
Juli_Min,Shanghailanders,0,agent,drive,6
Juli_Min,Shanghailanders,0,agent,shake,1
Juli_Min,Shanghailanders,0,agent,hear,4
Juli_Min,Shanghailanders,0,agent,decipher,1
Juli_Min,Shanghailanders,0,agent,wake,1
Juli_Min,Shanghailanders,0,agent,started,10
Juli_Min,Shanghailanders,0,agent,make,4
Juli_Min,Shanghailanders,0,agent,met,5
Juli_Min,Shanghailanders,0,agent,sleep,1
Juli_Min,Shanghailanders,0,agent,stepped,1
Juli_Min,Shanghailanders,0,agent,holding,4
Juli_Min,Shanghailanders,0,agent,gave,4
Juli_Min,Shanghailanders,0,agent,kept,11
Juli_Min,Shanghailanders,0,agent,accelerate,2
Juli_Min,Shanghailanders,0,agent,liked,2
Juli_Min,Shanghailanders,0,agent,knew,15
Juli_Min,Shanghailanders,0,agent,became,2
Juli_Min,Shanghailanders,0,agent,pressing,1
Juli_Min,Shanghailanders,0,agent,imagined,3
Juli_Min,Shanghailanders,0,agent,bought,1
Juli_Min,Shanghailanders,0,agent,graduated,1
Juli_Min,Shanghailanders,0,agent,wrote,1
Juli_Min,Shanghailanders,0,agent,recognize,1
Juli_Min,Shanghailanders,0,agent,watched,6
Juli_Min,Shanghailanders,0,agent,try,1
Juli_Min,Shanghailanders,0,agent,end,2
Juli_Min,Shanghailanders,0,agent,find,4
Juli_Min,Shanghailanders,0,agent,convinced,1
Juli_Min,Shanghailanders,0,agent,fly,2
Juli_Min,Shanghailanders,0,agent,place,1
Juli_Min,Shanghailanders,0,agent,listened,2
Juli_Min,Shanghailanders,0,agent,dropped,1
Juli_Min,Shanghailanders,0,agent,bet,1
Juli_Min,Shanghailanders,0,agent,poking,1
Juli_Min,Shanghailanders,0,agent,leveling,1
Juli_Min,Shanghailanders,0,agent,drank,1
Juli_Min,Shanghailanders,0,agent,slept,2
Juli_Min,Shanghailanders,0,agent,pulled,7
Juli_Min,Shanghailanders,0,agent,exited,2
Juli_Min,Shanghailanders,0,agent,sank,1
Juli_Min,Shanghailanders,0,agent,acquainted,1
Juli_Min,Shanghailanders,0,agent,adjusted,1
Juli_Min,Shanghailanders,0,agent,laughed,2
Juli_Min,Shanghailanders,0,agent,head,1
Juli_Min,Shanghailanders,0,agent,tailing,1
Juli_Min,Shanghailanders,0,agent,wavered,1
Juli_Min,Shanghailanders,0,agent,tore,1
Juli_Min,Shanghailanders,0,agent,resisted,1
Juli_Min,Shanghailanders,0,agent,moved,2
Juli_Min,Shanghailanders,0,agent,passed,1
Juli_Min,Shanghailanders,0,agent,followed,2
Juli_Min,Shanghailanders,0,agent,sped,1
Juli_Min,Shanghailanders,0,agent,flashed,1
Juli_Min,Shanghailanders,0,agent,weaved,1
Juli_Min,Shanghailanders,0,agent,swerved,1
Juli_Min,Shanghailanders,0,agent,switched,1
Juli_Min,Shanghailanders,0,agent,crossed,1
Juli_Min,Shanghailanders,0,agent,facing,1
Juli_Min,Shanghailanders,0,agent,slowed,1
Juli_Min,Shanghailanders,0,agent,reversed,1
Juli_Min,Shanghailanders,0,agent,rolled,1
Juli_Min,Shanghailanders,0,agent,having,2
Juli_Min,Shanghailanders,0,agent,seeing,3
Juli_Min,Shanghailanders,0,agent,sitting,1
Juli_Min,Shanghailanders,0,agent,taking,2
Juli_Min,Shanghailanders,0,agent,hitting,1
Juli_Min,Shanghailanders,0,agent,climbed,1
Juli_Min,Shanghailanders,0,agent,bumped,1
Juli_Min,Shanghailanders,0,agent,spinning,1
Juli_Min,Shanghailanders,0,agent,closed,1
Juli_Min,Shanghailanders,0,agent,leaving,3
Juli_Min,Shanghailanders,0,agent,stand,3
Juli_Min,Shanghailanders,0,agent,alert,1
Juli_Min,Shanghailanders,0,agent,listen,1
Juli_Min,Shanghailanders,0,agent,standing,3
Juli_Min,Shanghailanders,0,agent,read,1
Juli_Min,Shanghailanders,0,agent,kill,1
Juli_Min,Shanghailanders,0,agent,shot,2
Juli_Min,Shanghailanders,0,agent,walked,4
Juli_Min,Shanghailanders,0,agent,promise,1
Juli_Min,Shanghailanders,0,agent,ran,1
Juli_Min,Shanghailanders,0,agent,come,5
Juli_Min,Shanghailanders,0,agent,stayed,1
Juli_Min,Shanghailanders,0,agent,known,7
Juli_Min,Shanghailanders,0,agent,getting,2
Juli_Min,Shanghailanders,0,agent,blew,1
Juli_Min,Shanghailanders,0,agent,let,3
Juli_Min,Shanghailanders,0,agent,own,2
Juli_Min,Shanghailanders,0,agent,eat,1
Juli_Min,Shanghailanders,0,agent,line,1
Juli_Min,Shanghailanders,0,agent,working,3
Juli_Min,Shanghailanders,0,agent,squirreled,1
Juli_Min,Shanghailanders,0,agent,ate,1
Juli_Min,Shanghailanders,0,agent,ended,2
Juli_Min,Shanghailanders,0,agent,entering,1
Juli_Min,Shanghailanders,0,agent,parted,1
Juli_Min,Shanghailanders,0,agent,held,3
Juli_Min,Shanghailanders,0,agent,nuzzling,1
Juli_Min,Shanghailanders,0,agent,touched,2
Juli_Min,Shanghailanders,0,agent,hoped,1
Juli_Min,Shanghailanders,0,agent,stay,2
Juli_Min,Shanghailanders,0,agent,lay,1
Juli_Min,Shanghailanders,0,agent,cry,2
Juli_Min,Shanghailanders,0,agent,inhaled,1
Juli_Min,Shanghailanders,0,agent,swear,2
Juli_Min,Shanghailanders,0,agent,leave,1
Juli_Min,Shanghailanders,0,agent,conducting,1
Juli_Min,Shanghailanders,0,agent,step,1
Juli_Min,Shanghailanders,0,agent,bolstered,1
Juli_Min,Shanghailanders,0,agent,emerged,1
Juli_Min,Shanghailanders,0,agent,imagine,1
Juli_Min,Shanghailanders,0,agent,nodded,1
Juli_Min,Shanghailanders,0,agent,picked,3
Juli_Min,Shanghailanders,0,agent,live,1
Juli_Min,Shanghailanders,0,agent,remembered,2
Juli_Min,Shanghailanders,0,agent,post,1
Juli_Min,Shanghailanders,0,agent,regretted,1
Juli_Min,Shanghailanders,0,agent,lashes,1
Juli_Min,Shanghailanders,0,agent,seen,4
Juli_Min,Shanghailanders,0,agent,stared,1
Juli_Min,Shanghailanders,0,agent,rocked,1
Juli_Min,Shanghailanders,0,agent,repeated,1
Juli_Min,Shanghailanders,0,agent,bear,2
Juli_Min,Shanghailanders,0,agent,endured,1
Juli_Min,Shanghailanders,0,agent,stroked,1
Juli_Min,Shanghailanders,0,agent,fed,1
Juli_Min,Shanghailanders,0,agent,become,3
Juli_Min,Shanghailanders,0,agent,switch,1
Juli_Min,Shanghailanders,0,agent,ask,1
Juli_Min,Shanghailanders,0,agent,wish,1
Juli_Min,Shanghailanders,0,agent,thinking,1
Juli_Min,Shanghailanders,0,agent,brought,3
Juli_Min,Shanghailanders,0,agent,tended,1
Juli_Min,Shanghailanders,0,agent,consider,1
Juli_Min,Shanghailanders,0,agent,making,2
Juli_Min,Shanghailanders,0,agent,lived,1
Juli_Min,Shanghailanders,0,agent,save,1
Juli_Min,Shanghailanders,0,agent,fought,1
Juli_Min,Shanghailanders,0,agent,considering,1
Juli_Min,Shanghailanders,0,agent,raised,4
Juli_Min,Shanghailanders,0,agent,paid,1
Juli_Min,Shanghailanders,0,agent,landed,1
Juli_Min,Shanghailanders,0,agent,looking,1
Juli_Min,Shanghailanders,0,agent,planned,1
Juli_Min,Shanghailanders,0,agent,afford,1
Juli_Min,Shanghailanders,0,agent,scrambling,1
Juli_Min,Shanghailanders,0,agent,asking,1
Juli_Min,Shanghailanders,0,agent,complain,1
Juli_Min,Shanghailanders,0,agent,crouched,1
Juli_Min,Shanghailanders,0,agent,mind,1
Juli_Min,Shanghailanders,0,agent,planning,1
Juli_Min,Shanghailanders,0,agent,required,1
Juli_Min,Shanghailanders,0,agent,showed,2
Juli_Min,Shanghailanders,0,agent,kissed,3
Juli_Min,Shanghailanders,0,agent,hugged,2
Juli_Min,Shanghailanders,0,agent,hold,2
Juli_Min,Shanghailanders,0,agent,wiped,1
Juli_Min,Shanghailanders,0,agent,budge,1
Juli_Min,Shanghailanders,0,agent,shared,1
Juli_Min,Shanghailanders,0,agent,sat,3
Juli_Min,Shanghailanders,0,agent,abandoned,1
Juli_Min,Shanghailanders,0,agent,shed,1
Juli_Min,Shanghailanders,0,agent,butt,1
Juli_Min,Shanghailanders,0,agent,entered,1
Juli_Min,Shanghailanders,0,agent,cleaned,1
Juli_Min,Shanghailanders,0,agent,cooked,1
Juli_Min,Shanghailanders,0,agent,worked,2
Juli_Min,Shanghailanders,0,agent,pinged,1
Juli_Min,Shanghailanders,0,agent,arrived,1
Juli_Min,Shanghailanders,0,agent,share,2
Juli_Min,Shanghailanders,0,agent,joined,1
Juli_Min,Shanghailanders,0,agent,accompanied,1
Juli_Min,Shanghailanders,0,agent,check,1
Juli_Min,Shanghailanders,0,agent,waited,3
Juli_Min,Shanghailanders,0,agent,wondered,3
Juli_Min,Shanghailanders,0,agent,replied,1
Juli_Min,Shanghailanders,0,agent,sent,2
Juli_Min,Shanghailanders,0,agent,rushed,1
Juli_Min,Shanghailanders,0,agent,began,2
Juli_Min,Shanghailanders,0,agent,shouted,1
Juli_Min,Shanghailanders,0,agent,checked,1
Juli_Min,Shanghailanders,0,agent,spotted,1
Juli_Min,Shanghailanders,0,agent,prepared,1
Juli_Min,Shanghailanders,0,agent,expected,3
Juli_Min,Shanghailanders,0,agent,makes,1
Juli_Min,Shanghailanders,0,agent,managed,1
Juli_Min,Shanghailanders,0,agent,cupped,1
Juli_Min,Shanghailanders,0,agent,embraced,1
Juli_Min,Shanghailanders,0,agent,lied,1
Juli_Min,Shanghailanders,0,agent,nibbled,1
Juli_Min,Shanghailanders,0,agent,wipe,1
Juli_Min,Shanghailanders,0,agent,assumed,1
Juli_Min,Shanghailanders,0,agent,burned,1
Juli_Min,Shanghailanders,0,agent,returned,2
Juli_Min,Shanghailanders,0,agent,attended,1
Juli_Min,Shanghailanders,0,agent,carried,1
Juli_Min,Shanghailanders,0,agent,announced,1
Juli_Min,Shanghailanders,0,agent,turning,1
Juli_Min,Shanghailanders,0,agent,developed,2
Juli_Min,Shanghailanders,0,agent,communicate,1
Juli_Min,Shanghailanders,0,agent,dancing,1
Juli_Min,Shanghailanders,0,agent,recognized,1
Juli_Min,Shanghailanders,0,agent,blinked,1
Juli_Min,Shanghailanders,0,agent,count,1
Juli_Min,Shanghailanders,0,agent,disliked,1
Juli_Min,Shanghailanders,0,agent,taken,1
Juli_Min,Shanghailanders,0,agent,married,1
Juli_Min,Shanghailanders,0,agent,transferred,1
Juli_Min,Shanghailanders,0,agent,visit,1
Juli_Min,Shanghailanders,0,agent,prefer,1
Juli_Min,Shanghailanders,0,agent,noticed,1
Juli_Min,Shanghailanders,0,agent,observed,1
Juli_Min,Shanghailanders,0,agent,wondering,1
Juli_Min,Shanghailanders,0,agent,sanitized,1
Juli_Min,Shanghailanders,0,agent,staying,1
Juli_Min,Shanghailanders,0,agent,constructed,1
Juli_Min,Shanghailanders,0,agent,laid,1
Juli_Min,Shanghailanders,0,agent,lost,3
Juli_Min,Shanghailanders,0,agent,unpacked,1
Juli_Min,Shanghailanders,0,agent,turn,1
Juli_Min,Shanghailanders,0,agent,seemed,1
Juli_Min,Shanghailanders,0,agent,stood,1
Juli_Min,Shanghailanders,0,agent,bring,1
Juli_Min,Shanghailanders,0,agent,using,1
Juli_Min,Shanghailanders,0,agent,opened,1
Juli_Min,Shanghailanders,0,agent,chuckled,1
Juli_Min,Shanghailanders,0,agent,forgotten,1
Juli_Min,Shanghailanders,0,agent,tickled,1
Juli_Min,Shanghailanders,0,agent,giggled,1
Juli_Min,Shanghailanders,0,agent,laugh,1
Juli_Min,Shanghailanders,0,agent,dried,1
Juli_Min,Shanghailanders,0,agent,reliving,1
Juli_Min,Shanghailanders,0,agent,changing,1
Juli_Min,Shanghailanders,0,agent,gathered,1
Juli_Min,Shanghailanders,0,agent,pressed,1
Juli_Min,Shanghailanders,0,agent,settled,1
Juli_Min,Shanghailanders,0,agent,d,1
Juli_Min,Shanghailanders,0,agent,miss,1
Juli_Min,Shanghailanders,0,agent,treasure,1
Juli_Min,Shanghailanders,0,patient,help,5
Juli_Min,Shanghailanders,0,patient,love,1
Juli_Min,Shanghailanders,0,patient,surprises,1
Juli_Min,Shanghailanders,0,patient,call,4
Juli_Min,Shanghailanders,0,patient,threw,1
Juli_Min,Shanghailanders,0,patient,informed,2
Juli_Min,Shanghailanders,0,patient,excuse,1
Juli_Min,Shanghailanders,0,patient,tell,7
Juli_Min,Shanghailanders,0,patient,told,10
Juli_Min,Shanghailanders,0,patient,show,1
Juli_Min,Shanghailanders,0,patient,explain,1
Juli_Min,Shanghailanders,0,patient,send,1
Juli_Min,Shanghailanders,0,patient,believe,3
Juli_Min,Shanghailanders,0,patient,treat,1
Juli_Min,Shanghailanders,0,patient,surprised,1
Juli_Min,Shanghailanders,0,patient,report,1
Juli_Min,Shanghailanders,0,patient,telling,1
Juli_Min,Shanghailanders,0,patient,thank,1
Juli_Min,Shanghailanders,0,patient,pay,2
Juli_Min,Shanghailanders,0,patient,woken,1
Juli_Min,Shanghailanders,0,patient,visited,1
Juli_Min,Shanghailanders,0,patient,born,2
Juli_Min,Shanghailanders,0,patient,involved,1
Juli_Min,Shanghailanders,0,patient,set,1
Juli_Min,Shanghailanders,0,patient,done,1
Juli_Min,Shanghailanders,0,patient,take,3
Juli_Min,Shanghailanders,0,patient,teaching,1
Juli_Min,Shanghailanders,0,patient,follows,1
Juli_Min,Shanghailanders,0,patient,called,5
Juli_Min,Shanghailanders,0,patient,kept,3
Juli_Min,Shanghailanders,0,patient,eluded,1
Juli_Min,Shanghailanders,0,patient,cutting,1
Juli_Min,Shanghailanders,0,patient,hit,2
Juli_Min,Shanghailanders,0,patient,cut,1
Juli_Min,Shanghailanders,0,patient,seeing,1
Juli_Min,Shanghailanders,0,patient,cheering,1
Juli_Min,Shanghailanders,0,patient,visit,1
Juli_Min,Shanghailanders,0,patient,bother,1
Juli_Min,Shanghailanders,0,patient,hear,2
Juli_Min,Shanghailanders,0,patient,picking,1
Juli_Min,Shanghailanders,0,patient,kill,1
Juli_Min,Shanghailanders,0,patient,like,1
Juli_Min,Shanghailanders,0,patient,kissed,1
Juli_Min,Shanghailanders,0,patient,stalking,1
Juli_Min,Shanghailanders,0,patient,hate,2
Juli_Min,Shanghailanders,0,patient,shot,1
Juli_Min,Shanghailanders,0,patient,leave,2
Juli_Min,Shanghailanders,0,patient,slapped,1
Juli_Min,Shanghailanders,0,patient,treated,2
Juli_Min,Shanghailanders,0,patient,begged,1
Juli_Min,Shanghailanders,0,patient,courting,1
Juli_Min,Shanghailanders,0,patient,treating,1
Juli_Min,Shanghailanders,0,patient,seen,1
Juli_Min,Shanghailanders,0,patient,killing,1
Juli_Min,Shanghailanders,0,patient,gave,1
Juli_Min,Shanghailanders,0,patient,bringing,1
Juli_Min,Shanghailanders,0,patient,calling,1
Juli_Min,Shanghailanders,0,patient,bolstered,1
Juli_Min,Shanghailanders,0,patient,took,2
Juli_Min,Shanghailanders,0,patient,hire,1
Juli_Min,Shanghailanders,0,patient,hiring,1
Juli_Min,Shanghailanders,0,patient,ask,1
Juli_Min,Shanghailanders,0,patient,asked,3
Juli_Min,Shanghailanders,0,patient,pick,2
Juli_Min,Shanghailanders,0,patient,pushed,1
Juli_Min,Shanghailanders,0,patient,watching,1
Juli_Min,Shanghailanders,0,patient,given,1
Juli_Min,Shanghailanders,0,patient,find,1
Juli_Min,Shanghailanders,0,patient,used,1
Juli_Min,Shanghailanders,0,patient,trust,1
Juli_Min,Shanghailanders,0,patient,recognize,1
Juli_Min,Shanghailanders,0,patient,flustered,1
Juli_Min,Shanghailanders,0,patient,prepared,1
Juli_Min,Shanghailanders,0,patient,flanked,1
Juli_Min,Shanghailanders,0,patient,hired,1
Juli_Min,Shanghailanders,0,patient,interrupted,1
Juli_Min,Shanghailanders,0,patient,pulling,1
Juli_Min,Shanghailanders,0,patient,paid,1
Juli_Min,Shanghailanders,0,patient,repeat,1
Juli_Min,Shanghailanders,0,patient,met,1
Juli_Min,Shanghailanders,0,patient,forget,1
Juli_Min,Shanghailanders,0,patient,recall,1
Juli_Min,Shanghailanders,0,patient,presented,1
Juli_Min,Shanghailanders,0,patient,liked,1
Juli_Min,Shanghailanders,0,patient,asking,1
Juli_Min,Shanghailanders,0,patient,congratulate,1
Juli_Min,Shanghailanders,0,patient,shown,1
Juli_Min,Shanghailanders,0,patient,dried,1
Juli_Min,Shanghailanders,0,patient,laid,1
Juli_Min,Shanghailanders,0,patient,judge,1
Juli_Min,Shanghailanders,0,patient,knows,1
Juli_Min,Shanghailanders,0,possessive,boyfriend,1
Juli_Min,Shanghailanders,0,possessive,training,1
Juli_Min,Shanghailanders,0,possessive,life,9
Juli_Min,Shanghailanders,0,possessive,things,1
Juli_Min,Shanghailanders,0,possessive,best,1
Juli_Min,Shanghailanders,0,possessive,definition,1
Juli_Min,Shanghailanders,0,possessive,mother,6
Juli_Min,Shanghailanders,0,possessive,daughter,3
Juli_Min,Shanghailanders,0,possessive,legs,2
Juli_Min,Shanghailanders,0,possessive,father,1
Juli_Min,Shanghailanders,0,possessive,work,4
Juli_Min,Shanghailanders,0,possessive,girlfriend,1
Juli_Min,Shanghailanders,0,possessive,career,3
Juli_Min,Shanghailanders,0,possessive,sisters,2
Juli_Min,Shanghailanders,0,possessive,choice,1
Juli_Min,Shanghailanders,0,possessive,friends,6
Juli_Min,Shanghailanders,0,possessive,own,4
Juli_Min,Shanghailanders,0,possessive,mouth,3
Juli_Min,Shanghailanders,0,possessive,card,1
Juli_Min,Shanghailanders,0,possessive,allowance,2
Juli_Min,Shanghailanders,0,possessive,roommates,1
Juli_Min,Shanghailanders,0,possessive,stuff,2
Juli_Min,Shanghailanders,0,possessive,bed,4
Juli_Min,Shanghailanders,0,possessive,sister,6
Juli_Min,Shanghailanders,0,possessive,lesson,1
Juli_Min,Shanghailanders,0,possessive,piccolo,1
Juli_Min,Shanghailanders,0,possessive,i,1
Juli_Min,Shanghailanders,0,possessive,hair,3
Juli_Min,Shanghailanders,0,possessive,ear,1
Juli_Min,Shanghailanders,0,possessive,address,1
Juli_Min,Shanghailanders,0,possessive,library,1
Juli_Min,Shanghailanders,0,possessive,parents,5
Juli_Min,Shanghailanders,0,possessive,account,1
Juli_Min,Shanghailanders,0,possessive,face,10
Juli_Min,Shanghailanders,0,possessive,delivery,1
Juli_Min,Shanghailanders,0,possessive,hand,6
Juli_Min,Shanghailanders,0,possessive,palm,2
Juli_Min,Shanghailanders,0,possessive,heart,14
Juli_Min,Shanghailanders,0,possessive,friend,6
Juli_Min,Shanghailanders,0,possessive,race,1
Juli_Min,Shanghailanders,0,possessive,knowledge,2
Juli_Min,Shanghailanders,0,possessive,time,2
Juli_Min,Shanghailanders,0,possessive,feet,1
Juli_Min,Shanghailanders,0,possessive,arms,6
Juli_Min,Shanghailanders,0,possessive,style,1
Juli_Min,Shanghailanders,0,possessive,taxi,1
Juli_Min,Shanghailanders,0,possessive,mirror,5
Juli_Min,Shanghailanders,0,possessive,mind,8
Juli_Min,Shanghailanders,0,possessive,league,1
Juli_Min,Shanghailanders,0,possessive,looks,1
Juli_Min,Shanghailanders,0,possessive,favor,1
Juli_Min,Shanghailanders,0,possessive,sign,1
Juli_Min,Shanghailanders,0,possessive,eyes,12
Juli_Min,Shanghailanders,0,possessive,hands,8
Juli_Min,Shanghailanders,0,possessive,car,2
Juli_Min,Shanghailanders,0,possessive,diversion,1
Juli_Min,Shanghailanders,0,possessive,nights,2
Juli_Min,Shanghailanders,0,possessive,eye,1
Juli_Min,Shanghailanders,0,possessive,place,3
Juli_Min,Shanghailanders,0,possessive,dad,1
Juli_Min,Shanghailanders,0,possessive,chest,1
Juli_Min,Shanghailanders,0,possessive,energy,1
Juli_Min,Shanghailanders,0,possessive,adrenaline,1
Juli_Min,Shanghailanders,0,possessive,palpitations,1
Juli_Min,Shanghailanders,0,possessive,apartment,1
Juli_Min,Shanghailanders,0,possessive,clothes,1
Juli_Min,Shanghailanders,0,possessive,gear,1
Juli_Min,Shanghailanders,0,possessive,way,2
Juli_Min,Shanghailanders,0,possessive,right,3
Juli_Min,Shanghailanders,0,possessive,mask,1
Juli_Min,Shanghailanders,0,possessive,goodwill,1
Juli_Min,Shanghailanders,0,possessive,affection,1
Juli_Min,Shanghailanders,0,possessive,left,3
Juli_Min,Shanghailanders,0,possessive,rearview,1
Juli_Min,Shanghailanders,0,possessive,window,1
Juli_Min,Shanghailanders,0,possessive,teeth,1
Juli_Min,Shanghailanders,0,possessive,day,1
Juli_Min,Shanghailanders,0,possessive,scooter,1
Juli_Min,Shanghailanders,0,possessive,score,1
Juli_Min,Shanghailanders,0,possessive,movements,1
Juli_Min,Shanghailanders,0,possessive,daughters,1
Juli_Min,Shanghailanders,0,possessive,guess,1
Juli_Min,Shanghailanders,0,possessive,love,1
Juli_Min,Shanghailanders,0,possessive,god,1
Juli_Min,Shanghailanders,0,possessive,braids,1
Juli_Min,Shanghailanders,0,possessive,ass,1
Juli_Min,Shanghailanders,0,possessive,pony,1
Juli_Min,Shanghailanders,0,possessive,lucy,1
Juli_Min,Shanghailanders,0,possessive,family,3
Juli_Min,Shanghailanders,0,possessive,son,17
Juli_Min,Shanghailanders,0,possessive,husband,8
Juli_Min,Shanghailanders,0,possessive,stint,1
Juli_Min,Shanghailanders,0,possessive,dress,2
Juli_Min,Shanghailanders,0,possessive,castle,1
Juli_Min,Shanghailanders,0,possessive,party,1
Juli_Min,Shanghailanders,0,possessive,birthday,1
Juli_Min,Shanghailanders,0,possessive,prince,1
Juli_Min,Shanghailanders,0,possessive,studio,1
Juli_Min,Shanghailanders,0,possessive,dears,1
Juli_Min,Shanghailanders,0,possessive,age-,1
Juli_Min,Shanghailanders,0,possessive,brows,1
Juli_Min,Shanghailanders,0,possessive,girlfriends,1
Juli_Min,Shanghailanders,0,possessive,visa,1
Juli_Min,Shanghailanders,0,possessive,letter,1
Juli_Min,Shanghailanders,0,possessive,application,1
Juli_Min,Shanghailanders,0,possessive,basket,1
Juli_Min,Shanghailanders,0,possessive,tears,1
Juli_Min,Shanghailanders,0,possessive,neck,2
Juli_Min,Shanghailanders,0,possessive,retirement,1
Juli_Min,Shanghailanders,0,possessive,room,3
Juli_Min,Shanghailanders,0,possessive,scent,1
