author,book,char_id,role,word,count
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,mean,9
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,recommend,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,recall,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,liked,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,remembered,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,think,55
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,do,20
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,bother,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,met,7
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,tell,15
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,enjoy,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,call,9
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,say,12
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,checking,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,keep,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,talking,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,felt,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,knew,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,debating,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,used,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,get,8
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,add,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,hope,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,read,11
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,know,66
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,warm,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,looking,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,make,7
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,asked,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,report,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,hurried,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,apologize,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,need,10
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,arrange,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,summon,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,heard,27
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,have,47
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,arrived,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,see,17
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,got,10
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,wandered,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,ended,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,remember,8
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,going,7
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,find,7
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,came,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,graduated,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,assume,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,wanted,8
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,understand,9
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,smoke,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,took,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,forget,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,learned,7
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,found,9
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,started,7
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,doubt,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,said,15
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,promised,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,appreciate,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,love,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,contacted,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,come,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,studied,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,followed,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,like,13
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,promise,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,complaining,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,happened,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,want,14
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,check,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,learn,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,tried,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,known,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,look,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,meet,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,realized,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,guarantee,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,warning,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,suspect,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,told,17
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,agree,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,detained,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,listen,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,dreamed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,working,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,work,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,follow,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,called,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,taking,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,went,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,taken,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,drifting,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,waiting,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,standing,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,spend,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,saw,11
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,observed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,acknowledged,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,help,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,staying,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,parted,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,throw,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,catch,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,live,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,order,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,enjoying,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,translating,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,paying,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,had,22
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,shook,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,take,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,wish,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,made,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,did,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,mentioned,6
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,try,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,asking,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,reading,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,doing,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,talked,6
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,telling,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,buy,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,thinking,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,eat,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,suspected,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,drink,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,believed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,worked,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,believe,6
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,speak,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,decided,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,prepared,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,happen,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,missed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,ask,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,seems,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,spoke,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,imagine,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,give,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,assure,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,done,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,discussed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,write,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,stepped,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,caught,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,wonder,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,skipped,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,afford,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,picked,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,put,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,connected,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,finished,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,insisted,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,leaving,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,owe,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,talk,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,translated,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,thought,6
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,guess,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,stopped,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,picture,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,text,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,avoid,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,failing,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,wondering,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,looked,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,approach,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,investigating,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,remembering,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,go,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,seen,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,passed,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,accepted,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,became,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,joined,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,moved,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,sit,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,seemed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,let,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,woke,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,kidding,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,watching,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,daresay,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,pushed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,stood,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,left,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,handed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,kept,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,hate,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,checked,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,making,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,push,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,gathered,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,trust,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,repeated,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,gripped,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,grabbed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,tightened,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,touched,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,murmured,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,awoke,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,glimpsed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,reviewing,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,turned,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,contact,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,takes,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,bet,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,lived,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,fell,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,retired,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,hated,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,guessing,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,forgot,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,bring,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,stumbled,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,pieced,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,guessed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,pursued,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,dig,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,examined,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,start,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,enjoyed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,focused,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,use,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,concentrate,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,interrupted,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,accept,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,suppose,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,writing,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,began,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,saying,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,broke,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,lay,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,agent,cast,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,call,10
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,bugged,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,forgive,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,enjoy,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,join,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,retired,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,zoomed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,told,16
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,warn,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,assigned,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,marks,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,hired,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,fired,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,thank,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,dragged,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,give,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,mention,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,overwhelming,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,tell,12
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,telling,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,took,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,excuse,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,surprised,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,called,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,released,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,asked,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,scaring,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,help,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,brings,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,filled,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,calls,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,promised,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,text,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,owe,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,waking,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,caught,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,followed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,warned,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,engulfing,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,pulling,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,bearing,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,brought,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,lost,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,takes,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,look,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,enjoyed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,wanted,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,supposed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,reminded,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,confounded,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,inspired,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,leave,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,overwhelmed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,contacted,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,know,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,engrossed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,staring,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,bring,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,landed,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,needs,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,believe,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,get,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,need,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,pride,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,have,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,patient,carried,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,mother,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,friends,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,absence,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,vacation,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,name,7
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,identity,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,invention,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,eyes,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,window,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,fish,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,buns,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,father,5
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,research,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,work,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,good,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,number,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,stay,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,way,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,refrigerator,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,cell,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,hand,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,hair,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,point,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,friend,4
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,case,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,field,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,best,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,instructions,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,gaze,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,company,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,words,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,boat,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,poem,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,lord,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,feelings,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,parents,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,job,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,head,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,hands,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,room,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,own,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,condolences,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,schedule,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,office,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,plans,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,arrangement,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,colleagues,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,childhood,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,memory,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,neighbor,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,grandfather,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,life,3
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,dorm,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,place,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,i've,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,connections,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,impression,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,year,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,folder,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,colleague,2
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,studies,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,noodles,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,argument,1
Qiu_Xiaolong,Dont_Cry_Tai_Lake,0,possessive,business,3
