author,book,char_id,role,word,count
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,tried,11
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,looped,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,pierced,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,swore,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,yanked,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,smell,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,witnessed,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,permeated,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,had,36
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,heard,34
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wrapped,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,glanced,29
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,muttered,18
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,nodded,55
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,snapped,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,took,27
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,aligned,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,hoped,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,spared,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,reminded,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,ran,16
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,carried,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,cursed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,expected,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,foreseen,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,return,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,looked,46
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,gazed,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,known,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,racked,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,came,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,finished,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,reaching,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,froze,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,peeled,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,spotted,18
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,recognized,22
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,croaked,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,watched,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,felt,30
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,spun,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,left,7
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,closed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,bear,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,bolted,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,opened,16
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,spied,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,saw,34
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,sensed,13
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,padded,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,swept,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,pushed,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,clicked,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,leaned,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,smothered,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,told,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,forget,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,soothed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,cleared,8
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,said,185
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,considered,12
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,laid,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,tucked,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,sat,15
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,combed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,returned,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,hear,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wondered,16
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,reached,16
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,swallowed,15
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,dialed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,asked,57
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,fought,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,held,30
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,waited,7
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,get,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,winced,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,speak,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,paused,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,muster,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,berated,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,reasoned,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,found,26
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,relaxed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,approached,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,use,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,come,11
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,whispered,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,strode,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,slid,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,followed,8
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wound,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,formed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,sauntered,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,flopped,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,snorted,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,clutched,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,continued,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,grunted,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,pointed,12
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,believe,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,chuckled,7
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,pays,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,touched,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,know,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,overpaid,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,brought,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,shook,45
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,walked,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,choose,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,emerged,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wait,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,jotted,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,lifted,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,coat,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,demanded,7
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,dropped,17
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,ignored,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,raced,7
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,ducked,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,cried,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,look,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,threw,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,struggled,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,slowed,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,shot,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,convinced,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,poked,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stop,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,grabbed,12
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,pried,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stepped,18
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stared,16
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,pass,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,possess,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,learned,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,seen,15
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,faced,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,turned,52
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,scanned,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,made,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,removed,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,move,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,lost,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,imagined,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,growled,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,passed,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,trudged,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,resisted,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,screamed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,kept,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,rounded,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stunned,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,see,11
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,shove,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,crossed,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stopped,19
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,trotted,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,knew,20
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,risk,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,gotten,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,spent,8
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,taken,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,abandoned,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,dusted,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,began,11
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,angle,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,headed,16
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,shouldered,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,have,22
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,completed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,squeezed,7
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,responded,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,appreciate,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,seeing,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,rushed,7
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,sank,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,expect,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,raised,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,love,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,understand,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,laughed,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,imagine,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,flipped,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,remarried,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,reply,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,settled,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,clasped,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,echoed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,frowned,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wavered,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,hold,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,fail,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,shake,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,concentrate,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,thumbed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,slammed,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,sighed,12
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,help,8
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,think,8
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,gripped,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,busied,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,say,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,breathed,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,shrugged,8
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,roared,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,knelt,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,kissed,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,called,15
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,dug,11
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,handed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,implored,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,noticed,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,worked,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,performed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,murmured,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,braced,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,writing,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wore,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stood,13
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,remained,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,excel,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,do,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,make,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,agree,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,want,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,blurted,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,meant,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,understood,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,trust,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,filled,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,signed,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,doubted,7
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,slept,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,postponed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,tossed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,awoke,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,curled,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,brushed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,tiptoed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,downplayed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,crouched,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wedged,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,patted,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,hurried,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,prayed,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,arrived,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,regretted,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,decided,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wove,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,picked,8
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,caught,9
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,mumbled,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,read,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,leapt,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,remembered,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stressed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,talking,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,speaking,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,tell,11
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,gulped,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,possessed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,thought,16
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,afford,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,withdrew,6
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,remember,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,joked,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,managing,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,suppress,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,suspected,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,expose,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,mustered,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,reassured,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,cradled,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,went,12
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,lowered,10
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,located,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,counted,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stomach,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,interrupt,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,panted,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,rise,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,enter,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stand,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,dare,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,guessed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,enjoyed,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,sign,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,dated,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,sell,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stamped,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,bundled,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,take,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,outrun,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,scooped,3
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,stuffed,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,knocked,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,summoned,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,suppose,5
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,secured,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,locked,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,repeated,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,rehearsed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,exclaimed,4
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,beamed,2
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,share,1
Daniel_Kalla,The_Far_Side_of_the_Sky_Adler_Family_1,237,agent,wished,2
