author,book,char_id,role,word,count
JG_Ballard,Empire_of_the_Sun,236,agent,begun,6
JG_Ballard,Empire_of_the_Sun,236,agent,tugged,1
JG_Ballard,Empire_of_the_Sun,236,agent,had,22
JG_Ballard,Empire_of_the_Sun,236,agent,seen,47
JG_Ballard,Empire_of_the_Sun,236,agent,listened,32
JG_Ballard,Empire_of_the_Sun,236,agent,speculated,1
JG_Ballard,Empire_of_the_Sun,236,agent,devoured,6
JG_Ballard,Empire_of_the_Sun,236,agent,watched,74
JG_Ballard,Empire_of_the_Sun,236,agent,known,12
JG_Ballard,Empire_of_the_Sun,236,agent,tottered,1
JG_Ballard,Empire_of_the_Sun,236,agent,felt,64
JG_Ballard,Empire_of_the_Sun,236,agent,hated,3
JG_Ballard,Empire_of_the_Sun,236,agent,stared,32
JG_Ballard,Empire_of_the_Sun,236,agent,tried,34
JG_Ballard,Empire_of_the_Sun,236,agent,joined,3
JG_Ballard,Empire_of_the_Sun,236,agent,helped,15
JG_Ballard,Empire_of_the_Sun,236,agent,set,17
JG_Ballard,Empire_of_the_Sun,236,agent,ran,25
JG_Ballard,Empire_of_the_Sun,236,agent,liked,17
JG_Ballard,Empire_of_the_Sun,236,agent,resembled,1
JG_Ballard,Empire_of_the_Sun,236,agent,endure,1
JG_Ballard,Empire_of_the_Sun,236,agent,finish,1
JG_Ballard,Empire_of_the_Sun,236,agent,complete,1
JG_Ballard,Empire_of_the_Sun,236,agent,entitled,1
JG_Ballard,Empire_of_the_Sun,236,agent,writing,1
JG_Ballard,Empire_of_the_Sun,236,agent,prevailed,1
JG_Ballard,Empire_of_the_Sun,236,agent,mastered,2
JG_Ballard,Empire_of_the_Sun,236,agent,returned,18
JG_Ballard,Empire_of_the_Sun,236,agent,telephoned,1
JG_Ballard,Empire_of_the_Sun,236,agent,cringe,1
JG_Ballard,Empire_of_the_Sun,236,agent,flung,1
JG_Ballard,Empire_of_the_Sun,236,agent,changed,3
JG_Ballard,Empire_of_the_Sun,236,agent,found,25
JG_Ballard,Empire_of_the_Sun,236,agent,hesitated,4
JG_Ballard,Empire_of_the_Sun,236,agent,done,8
JG_Ballard,Empire_of_the_Sun,236,agent,impressed,1
JG_Ballard,Empire_of_the_Sun,236,agent,knew,57
JG_Ballard,Empire_of_the_Sun,236,agent,decided,21
JG_Ballard,Empire_of_the_Sun,236,agent,closed,4
JG_Ballard,Empire_of_the_Sun,236,agent,have,7
JG_Ballard,Empire_of_the_Sun,236,agent,pondering,1
JG_Ballard,Empire_of_the_Sun,236,agent,distracted,1
JG_Ballard,Empire_of_the_Sun,236,agent,marked,1
JG_Ballard,Empire_of_the_Sun,236,agent,waited,38
JG_Ballard,Empire_of_the_Sun,236,agent,stood,31
JG_Ballard,Empire_of_the_Sun,236,agent,remained,2
JG_Ballard,Empire_of_the_Sun,236,agent,spent,21
JG_Ballard,Empire_of_the_Sun,236,agent,stills,1
JG_Ballard,Empire_of_the_Sun,236,agent,say,1
JG_Ballard,Empire_of_the_Sun,236,agent,realized,23
JG_Ballard,Empire_of_the_Sun,236,agent,became,2
JG_Ballard,Empire_of_the_Sun,236,agent,believed,3
JG_Ballard,Empire_of_the_Sun,236,agent,pressed,8
JG_Ballard,Empire_of_the_Sun,236,agent,become,5
JG_Ballard,Empire_of_the_Sun,236,agent,go,7
JG_Ballard,Empire_of_the_Sun,236,agent,wished,6
JG_Ballard,Empire_of_the_Sun,236,agent,threaten,1
JG_Ballard,Empire_of_the_Sun,236,agent,try,2
JG_Ballard,Empire_of_the_Sun,236,agent,took,19
JG_Ballard,Empire_of_the_Sun,236,agent,accelerated,2
JG_Ballard,Empire_of_the_Sun,236,agent,saw,21
JG_Ballard,Empire_of_the_Sun,236,agent,worried,5
JG_Ballard,Empire_of_the_Sun,236,agent,told,7
JG_Ballard,Empire_of_the_Sun,236,agent,moved,12
JG_Ballard,Empire_of_the_Sun,236,agent,gazed,23
JG_Ballard,Empire_of_the_Sun,236,agent,wanted,24
JG_Ballard,Empire_of_the_Sun,236,agent,feel,7
JG_Ballard,Empire_of_the_Sun,236,agent,opened,9
JG_Ballard,Empire_of_the_Sun,236,agent,sat,60
JG_Ballard,Empire_of_the_Sun,236,agent,admired,8
JG_Ballard,Empire_of_the_Sun,236,agent,work,1
JG_Ballard,Empire_of_the_Sun,236,agent,ream,1
JG_Ballard,Empire_of_the_Sun,236,agent,doubted,4
JG_Ballard,Empire_of_the_Sun,236,agent,start,1
JG_Ballard,Empire_of_the_Sun,236,agent,lowered,8
JG_Ballard,Empire_of_the_Sun,236,agent,lean,1
JG_Ballard,Empire_of_the_Sun,236,agent,given,2
JG_Ballard,Empire_of_the_Sun,236,agent,steered,2
JG_Ballard,Empire_of_the_Sun,236,agent,made,13
JG_Ballard,Empire_of_the_Sun,236,agent,stepped,32
JG_Ballard,Empire_of_the_Sun,236,agent,respected,3
JG_Ballard,Empire_of_the_Sun,236,agent,imagined,7
JG_Ballard,Empire_of_the_Sun,236,agent,growing,1
JG_Ballard,Empire_of_the_Sun,236,agent,enjoyed,7
JG_Ballard,Empire_of_the_Sun,236,agent,embarked,1
JG_Ballard,Empire_of_the_Sun,236,agent,strayed,1
JG_Ballard,Empire_of_the_Sun,236,agent,visualize,1
JG_Ballard,Empire_of_the_Sun,236,agent,fainted,1
JG_Ballard,Empire_of_the_Sun,236,agent,passed,6
JG_Ballard,Empire_of_the_Sun,236,agent,stopped,10
JG_Ballard,Empire_of_the_Sun,236,agent,crossed,8
JG_Ballard,Empire_of_the_Sun,236,agent,climbed,34
JG_Ballard,Empire_of_the_Sun,236,agent,hear,13
JG_Ballard,Empire_of_the_Sun,236,agent,launched,2
JG_Ballard,Empire_of_the_Sun,236,agent,caught,4
JG_Ballard,Empire_of_the_Sun,236,agent,played,8
JG_Ballard,Empire_of_the_Sun,236,agent,waded,5
JG_Ballard,Empire_of_the_Sun,236,agent,see,44
JG_Ballard,Empire_of_the_Sun,236,agent,trying,6
JG_Ballard,Empire_of_the_Sun,236,agent,rested,14
JG_Ballard,Empire_of_the_Sun,236,agent,sitting,1
JG_Ballard,Empire_of_the_Sun,236,agent,pretended,3
JG_Ballard,Empire_of_the_Sun,236,agent,peeled,1
JG_Ballard,Empire_of_the_Sun,236,agent,lifted,4
JG_Ballard,Empire_of_the_Sun,236,agent,picked,9
JG_Ballard,Empire_of_the_Sun,236,agent,jumped,10
JG_Ballard,Empire_of_the_Sun,236,agent,gunned,1
JG_Ballard,Empire_of_the_Sun,236,agent,remember,6
JG_Ballard,Empire_of_the_Sun,236,agent,reached,22
JG_Ballard,Empire_of_the_Sun,236,agent,walked,35
JG_Ballard,Empire_of_the_Sun,236,agent,noticed,26
JG_Ballard,Empire_of_the_Sun,236,agent,looked,23
JG_Ballard,Empire_of_the_Sun,236,agent,finished,5
JG_Ballard,Empire_of_the_Sun,236,agent,wore,6
JG_Ballard,Empire_of_the_Sun,236,agent,thrown,1
JG_Ballard,Empire_of_the_Sun,236,agent,forced,2
JG_Ballard,Empire_of_the_Sun,236,agent,threw,4
JG_Ballard,Empire_of_the_Sun,236,agent,plucked,1
JG_Ballard,Empire_of_the_Sun,236,agent,thinking,5
JG_Ballard,Empire_of_the_Sun,236,agent,lost,9
JG_Ballard,Empire_of_the_Sun,236,agent,lured,1
JG_Ballard,Empire_of_the_Sun,236,agent,get,2
JG_Ballard,Empire_of_the_Sun,236,agent,managed,5
JG_Ballard,Empire_of_the_Sun,236,agent,visit,1
JG_Ballard,Empire_of_the_Sun,236,agent,thought,33
JG_Ballard,Empire_of_the_Sun,236,agent,invested,3
JG_Ballard,Empire_of_the_Sun,236,agent,becoming,1
JG_Ballard,Empire_of_the_Sun,236,agent,emerged,3
JG_Ballard,Empire_of_the_Sun,236,agent,think,4
JG_Ballard,Empire_of_the_Sun,236,agent,switched,1
JG_Ballard,Empire_of_the_Sun,236,agent,lay,32
JG_Ballard,Empire_of_the_Sun,236,agent,filled,3
JG_Ballard,Empire_of_the_Sun,236,agent,dreamed,5
JG_Ballard,Empire_of_the_Sun,236,agent,met,5
JG_Ballard,Empire_of_the_Sun,236,agent,wondered,10
JG_Ballard,Empire_of_the_Sun,236,agent,rode,3
JG_Ballard,Empire_of_the_Sun,236,agent,longed,3
JG_Ballard,Empire_of_the_Sun,236,agent,disliked,3
JG_Ballard,Empire_of_the_Sun,236,agent,turned,11
JG_Ballard,Empire_of_the_Sun,236,agent,drummed,3
JG_Ballard,Empire_of_the_Sun,236,agent,learned,3
JG_Ballard,Empire_of_the_Sun,236,agent,began,21
JG_Ballard,Empire_of_the_Sun,236,agent,seemed,10
JG_Ballard,Empire_of_the_Sun,236,agent,wearing,2
JG_Ballard,Empire_of_the_Sun,236,agent,started,1
JG_Ballard,Empire_of_the_Sun,236,agent,stayed,3
JG_Ballard,Empire_of_the_Sun,236,agent,asked,6
JG_Ballard,Empire_of_the_Sun,236,agent,brushed,6
JG_Ballard,Empire_of_the_Sun,236,agent,pulled,12
JG_Ballard,Empire_of_the_Sun,236,agent,wound,1
JG_Ballard,Empire_of_the_Sun,236,agent,ducked,2
JG_Ballard,Empire_of_the_Sun,236,agent,collapsed,1
JG_Ballard,Empire_of_the_Sun,236,agent,darted,2
JG_Ballard,Empire_of_the_Sun,236,agent,coolies,1
JG_Ballard,Empire_of_the_Sun,236,agent,held,10
JG_Ballard,Empire_of_the_Sun,236,agent,squatted,8
JG_Ballard,Empire_of_the_Sun,236,agent,call,1
JG_Ballard,Empire_of_the_Sun,236,agent,hoped,5
JG_Ballard,Empire_of_the_Sun,236,agent,surmised,1
JG_Ballard,Empire_of_the_Sun,236,agent,expected,4
JG_Ballard,Empire_of_the_Sun,236,agent,packed,1
JG_Ballard,Empire_of_the_Sun,236,agent,released,3
JG_Ballard,Empire_of_the_Sun,236,agent,mused,1
JG_Ballard,Empire_of_the_Sun,236,agent,said,7
JG_Ballard,Empire_of_the_Sun,236,agent,recognized,8
JG_Ballard,Empire_of_the_Sun,236,agent,wondering,1
JG_Ballard,Empire_of_the_Sun,236,agent,followed,14
JG_Ballard,Empire_of_the_Sun,236,agent,raised,11
JG_Ballard,Empire_of_the_Sun,236,agent,crouched,8
JG_Ballard,Empire_of_the_Sun,236,agent,heard,13
JG_Ballard,Empire_of_the_Sun,236,agent,shout,1
JG_Ballard,Empire_of_the_Sun,236,agent,slapped,1
JG_Ballard,Empire_of_the_Sun,236,agent,dressed,1
JG_Ballard,Empire_of_the_Sun,236,agent,fastened,1
JG_Ballard,Empire_of_the_Sun,236,agent,left,22
JG_Ballard,Empire_of_the_Sun,236,agent,paused,6
JG_Ballard,Empire_of_the_Sun,236,agent,slipped,9
JG_Ballard,Empire_of_the_Sun,236,agent,pushed,12
JG_Ballard,Empire_of_the_Sun,236,agent,squeezed,3
JG_Ballard,Empire_of_the_Sun,236,agent,drove,1
JG_Ballard,Empire_of_the_Sun,236,agent,guessed,9
JG_Ballard,Empire_of_the_Sun,236,agent,knocked,2
JG_Ballard,Empire_of_the_Sun,236,agent,drawn,1
JG_Ballard,Empire_of_the_Sun,236,agent,wrenched,3
JG_Ballard,Empire_of_the_Sun,236,agent,hurled,2
JG_Ballard,Empire_of_the_Sun,236,agent,ignored,8
JG_Ballard,Empire_of_the_Sun,236,agent,put,5
JG_Ballard,Empire_of_the_Sun,236,agent,taken,2
JG_Ballard,Empire_of_the_Sun,236,agent,holding,1
JG_Ballard,Empire_of_the_Sun,236,agent,assumed,10
JG_Ballard,Empire_of_the_Sun,236,agent,checked,2
JG_Ballard,Empire_of_the_Sun,236,agent,blew,4
JG_Ballard,Empire_of_the_Sun,236,agent,hid,2
JG_Ballard,Empire_of_the_Sun,236,agent,crawled,6
JG_Ballard,Empire_of_the_Sun,236,agent,remembered,26
JG_Ballard,Empire_of_the_Sun,236,agent,covered,4
JG_Ballard,Empire_of_the_Sun,236,agent,fallen,3
JG_Ballard,Empire_of_the_Sun,236,agent,terrified,1
JG_Ballard,Empire_of_the_Sun,236,agent,entered,7
JG_Ballard,Empire_of_the_Sun,236,agent,fell,5
JG_Ballard,Empire_of_the_Sun,236,agent,sucked,8
JG_Ballard,Empire_of_the_Sun,236,agent,forgotten,6
JG_Ballard,Empire_of_the_Sun,236,agent,heaped,1
JG_Ballard,Empire_of_the_Sun,236,agent,ambled,1
JG_Ballard,Empire_of_the_Sun,236,agent,adored,1
JG_Ballard,Empire_of_the_Sun,236,agent,ate,7
JG_Ballard,Empire_of_the_Sun,236,agent,went,8
JG_Ballard,Empire_of_the_Sun,236,agent,thrived,1
JG_Ballard,Empire_of_the_Sun,236,agent,spotted,1
JG_Ballard,Empire_of_the_Sun,236,agent,pocketed,1
JG_Ballard,Empire_of_the_Sun,236,agent,peered,12
JG_Ballard,Empire_of_the_Sun,236,agent,wheeled,2
JG_Ballard,Empire_of_the_Sun,236,agent,did,4
JG_Ballard,Empire_of_the_Sun,236,agent,mounted,1
JG_Ballard,Empire_of_the_Sun,236,agent,circled,1
JG_Ballard,Empire_of_the_Sun,236,agent,collided,1
JG_Ballard,Empire_of_the_Sun,236,agent,swerved,2
JG_Ballard,Empire_of_the_Sun,236,agent,zigzagged,1
JG_Ballard,Empire_of_the_Sun,236,agent,landed,1
JG_Ballard,Empire_of_the_Sun,236,agent,detoured,1
JG_Ballard,Empire_of_the_Sun,236,agent,scattered,1
JG_Ballard,Empire_of_the_Sun,236,agent,shouted,12
JG_Ballard,Empire_of_the_Sun,236,agent,sped,2
JG_Ballard,Empire_of_the_Sun,236,agent,freewheeled,1
JG_Ballard,Empire_of_the_Sun,236,agent,came,1
JG_Ballard,Empire_of_the_Sun,236,agent,cycled,4
JG_Ballard,Empire_of_the_Sun,236,agent,straightened,5
JG_Ballard,Empire_of_the_Sun,236,agent,pedalled,3
JG_Ballard,Empire_of_the_Sun,236,agent,used,3
JG_Ballard,Empire_of_the_Sun,236,agent,explained,5
JG_Ballard,Empire_of_the_Sun,236,agent,kept,7
JG_Ballard,Empire_of_the_Sun,236,agent,lived,3
JG_Ballard,Empire_of_the_Sun,236,agent,slept,6
JG_Ballard,Empire_of_the_Sun,236,agent,woke,4
JG_Ballard,Empire_of_the_Sun,236,agent,wiped,17
JG_Ballard,Empire_of_the_Sun,236,agent,needed,5
JG_Ballard,Empire_of_the_Sun,236,agent,frightened,1
JG_Ballard,Empire_of_the_Sun,236,agent,dropped,4
JG_Ballard,Empire_of_the_Sun,236,agent,broke,4
JG_Ballard,Empire_of_the_Sun,236,agent,unscrewed,1
JG_Ballard,Empire_of_the_Sun,236,agent,tested,1
JG_Ballard,Empire_of_the_Sun,236,agent,knelt,4
JG_Ballard,Empire_of_the_Sun,236,agent,despised,1
JG_Ballard,Empire_of_the_Sun,236,agent,accepted,2
JG_Ballard,Empire_of_the_Sun,236,agent,chased,2
JG_Ballard,Empire_of_the_Sun,236,agent,leave,3
JG_Ballard,Empire_of_the_Sun,236,agent,bumped,1
JG_Ballard,Empire_of_the_Sun,236,agent,eaten,8
JG_Ballard,Empire_of_the_Sun,236,agent,reminded,3
JG_Ballard,Empire_of_the_Sun,236,agent,beginning,1
JG_Ballard,Empire_of_the_Sun,236,agent,chose,1
JG_Ballard,Empire_of_the_Sun,236,agent,scaled,2
JG_Ballard,Empire_of_the_Sun,236,agent,let,4
JG_Ballard,Empire_of_the_Sun,236,agent,nagged,1
JG_Ballard,Empire_of_the_Sun,236,agent,drank,9
JG_Ballard,Empire_of_the_Sun,236,agent,revive,1
JG_Ballard,Empire_of_the_Sun,236,agent,leafed,1
JG_Ballard,Empire_of_the_Sun,236,agent,turn,3
JG_Ballard,Empire_of_the_Sun,236,agent,stare,2
JG_Ballard,Empire_of_the_Sun,236,agent,running,1
JG_Ballard,Empire_of_the_Sun,236,agent,strolled,2
JG_Ballard,Empire_of_the_Sun,236,agent,scraped,3
JG_Ballard,Empire_of_the_Sun,236,agent,beckoned,1
JG_Ballard,Empire_of_the_Sun,236,agent,handed,4
JG_Ballard,Empire_of_the_Sun,236,agent,devour,1
JG_Ballard,Empire_of_the_Sun,236,agent,choked,1
JG_Ballard,Empire_of_the_Sun,236,agent,run,3
JG_Ballard,Empire_of_the_Sun,236,agent,attach,2
JG_Ballard,Empire_of_the_Sun,236,agent,approached,6
JG_Ballard,Empire_of_the_Sun,236,agent,counted,4
JG_Ballard,Empire_of_the_Sun,236,agent,saved,1
JG_Ballard,Empire_of_the_Sun,236,agent,making,1
JG_Ballard,Empire_of_the_Sun,236,agent,slammed,1
JG_Ballard,Empire_of_the_Sun,236,agent,cupped,5
JG_Ballard,Empire_of_the_Sun,236,agent,studied,10
JG_Ballard,Empire_of_the_Sun,236,agent,gobble,1
JG_Ballard,Empire_of_the_Sun,236,agent,wandered,6
JG_Ballard,Empire_of_the_Sun,236,agent,was,2
JG_Ballard,Empire_of_the_Sun,236,agent,vanish,1
JG_Ballard,Empire_of_the_Sun,236,agent,sealed,1
JG_Ballard,Empire_of_the_Sun,236,agent,clung,2
JG_Ballard,Empire_of_the_Sun,236,agent,weighed,1
JG_Ballard,Empire_of_the_Sun,236,agent,placed,5
JG_Ballard,Empire_of_the_Sun,236,agent,decanted,2
JG_Ballard,Empire_of_the_Sun,236,agent,steadied,2
JG_Ballard,Empire_of_the_Sun,236,agent,tore,4
JG_Ballard,Empire_of_the_Sun,236,agent,seized,3
JG_Ballard,Empire_of_the_Sun,236,agent,standing,2
JG_Ballard,Empire_of_the_Sun,236,agent,walk,2
JG_Ballard,Empire_of_the_Sun,236,agent,laughed,6
JG_Ballard,Empire_of_the_Sun,236,agent,waved,12
JG_Ballard,Empire_of_the_Sun,236,agent,watching,2
JG_Ballard,Empire_of_the_Sun,236,agent,suspected,4
JG_Ballard,Empire_of_the_Sun,236,agent,stay,3
JG_Ballard,Empire_of_the_Sun,236,agent,building,2
JG_Ballard,Empire_of_the_Sun,236,agent,written,1
JG_Ballard,Empire_of_the_Sun,236,agent,scurried,1
JG_Ballard,Empire_of_the_Sun,236,agent,find,5
JG_Ballard,Empire_of_the_Sun,236,agent,swayed,3
JG_Ballard,Empire_of_the_Sun,236,agent,wolfed,1
JG_Ballard,Empire_of_the_Sun,236,agent,glanced,5
JG_Ballard,Empire_of_the_Sun,236,agent,having,2
JG_Ballard,Empire_of_the_Sun,236,agent,looking,4
JG_Ballard,Empire_of_the_Sun,236,agent,nodded,2
JG_Ballard,Empire_of_the_Sun,236,agent,unwrapped,1
JG_Ballard,Empire_of_the_Sun,236,agent,seeing,1
JG_Ballard,Empire_of_the_Sun,236,agent,know,3
JG_Ballard,Empire_of_the_Sun,236,agent,want,3
JG_Ballard,Empire_of_the_Sun,236,agent,sell,1
JG_Ballard,Empire_of_the_Sun,236,agent,visualized,3
JG_Ballard,Empire_of_the_Sun,236,agent,acted,1
JG_Ballard,Empire_of_the_Sun,236,agent,served,2
JG_Ballard,Empire_of_the_Sun,236,agent,assured,1
JG_Ballard,Empire_of_the_Sun,236,agent,avoided,2
JG_Ballard,Empire_of_the_Sun,236,agent,ransacked,1
JG_Ballard,Empire_of_the_Sun,236,agent,invented,2
JG_Ballard,Empire_of_the_Sun,236,agent,claimed,1
JG_Ballard,Empire_of_the_Sun,236,agent,puzzled,1
JG_Ballard,Empire_of_the_Sun,236,agent,revived,1
JG_Ballard,Empire_of_the_Sun,236,agent,tempted,3
JG_Ballard,Empire_of_the_Sun,236,agent,camped,1
JG_Ballard,Empire_of_the_Sun,236,agent,continued,5
JG_Ballard,Empire_of_the_Sun,236,agent,belonged,1
JG_Ballard,Empire_of_the_Sun,236,agent,eased,2
JG_Ballard,Empire_of_the_Sun,236,agent,shared,3
JG_Ballard,Empire_of_the_Sun,236,agent,vomited,2
JG_Ballard,Empire_of_the_Sun,236,agent,pondered,2
JG_Ballard,Empire_of_the_Sun,236,agent,smiled,6
JG_Ballard,Empire_of_the_Sun,236,agent,missed,2
JG_Ballard,Empire_of_the_Sun,236,agent,protested,1
JG_Ballard,Empire_of_the_Sun,236,agent,distrusted,1
JG_Ballard,Empire_of_the_Sun,236,agent,collect,1
JG_Ballard,Empire_of_the_Sun,236,agent,devoted,1
JG_Ballard,Empire_of_the_Sun,236,agent,recovered,2
JG_Ballard,Empire_of_the_Sun,236,agent,cleaned,3
JG_Ballard,Empire_of_the_Sun,236,agent,report,1
JG_Ballard,Empire_of_the_Sun,236,agent,talked,1
JG_Ballard,Empire_of_the_Sun,236,agent,hovered,2
JG_Ballard,Empire_of_the_Sun,236,agent,treated,1
JG_Ballard,Empire_of_the_Sun,236,agent,chop,1
JG_Ballard,Empire_of_the_Sun,236,agent,fanned,3
JG_Ballard,Empire_of_the_Sun,236,agent,propped,3
JG_Ballard,Empire_of_the_Sun,236,agent,dared,1
JG_Ballard,Empire_of_the_Sun,236,agent,surveyed,5
JG_Ballard,Empire_of_the_Sun,236,agent,gave,3
JG_Ballard,Empire_of_the_Sun,236,agent,come,4
JG_Ballard,Empire_of_the_Sun,236,agent,approved,2
JG_Ballard,Empire_of_the_Sun,236,agent,move,2
JG_Ballard,Empire_of_the_Sun,236,agent,intercept,1
JG_Ballard,Empire_of_the_Sun,236,agent,bow,2
JG_Ballard,Empire_of_the_Sun,236,agent,sent,1
JG_Ballard,Empire_of_the_Sun,236,agent,collected,2
JG_Ballard,Empire_of_the_Sun,236,agent,admitted,3
JG_Ballard,Empire_of_the_Sun,236,agent,summon,1
JG_Ballard,Empire_of_the_Sun,236,agent,hovering,1
JG_Ballard,Empire_of_the_Sun,236,agent,sidled,1
JG_Ballard,Empire_of_the_Sun,236,agent,leaving,2
JG_Ballard,Empire_of_the_Sun,236,agent,dived,2
JG_Ballard,Empire_of_the_Sun,236,agent,raced,4
JG_Ballard,Empire_of_the_Sun,236,agent,lined,1
JG_Ballard,Empire_of_the_Sun,236,agent,shook,2
JG_Ballard,Empire_of_the_Sun,236,agent,kicked,4
JG_Ballard,Empire_of_the_Sun,236,agent,pointed,6
JG_Ballard,Empire_of_the_Sun,236,agent,licked,2
JG_Ballard,Empire_of_the_Sun,236,agent,propelled,1
JG_Ballard,Empire_of_the_Sun,236,agent,riddled,1
JG_Ballard,Empire_of_the_Sun,236,agent,called,3
JG_Ballard,Empire_of_the_Sun,236,agent,die,4
JG_Ballard,Empire_of_the_Sun,236,agent,cuffed,1
JG_Ballard,Empire_of_the_Sun,236,agent,swung,1
JG_Ballard,Empire_of_the_Sun,236,agent,clambered,2
JG_Ballard,Empire_of_the_Sun,236,agent,gripped,4
JG_Ballard,Empire_of_the_Sun,236,agent,grinned,1
JG_Ballard,Empire_of_the_Sun,236,agent,moving,2
JG_Ballard,Empire_of_the_Sun,236,agent,relished,3
JG_Ballard,Empire_of_the_Sun,236,agent,collaborated,1
JG_Ballard,Empire_of_the_Sun,236,agent,dispensed,1
JG_Ballard,Empire_of_the_Sun,236,agent,taking,1
JG_Ballard,Empire_of_the_Sun,236,agent,scanned,4
JG_Ballard,Empire_of_the_Sun,236,agent,spoke,3
JG_Ballard,Empire_of_the_Sun,236,agent,squinted,3
JG_Ballard,Empire_of_the_Sun,236,agent,deciding,1
JG_Ballard,Empire_of_the_Sun,236,agent,grow,1
JG_Ballard,Empire_of_the_Sun,236,agent,intended,1
JG_Ballard,Empire_of_the_Sun,236,agent,fidgeted,1
JG_Ballard,Empire_of_the_Sun,236,agent,reflected,8
JG_Ballard,Empire_of_the_Sun,236,agent,searched,8
JG_Ballard,Empire_of_the_Sun,236,agent,gathered,2
JG_Ballard,Empire_of_the_Sun,236,agent,smoothed,2
JG_Ballard,Empire_of_the_Sun,236,agent,bowed,2
JG_Ballard,Empire_of_the_Sun,236,agent,appreciated,1
JG_Ballard,Empire_of_the_Sun,236,agent,carried,8
JG_Ballard,Empire_of_the_Sun,236,agent,leaned,7
JG_Ballard,Empire_of_the_Sun,236,agent,scoffed,1
JG_Ballard,Empire_of_the_Sun,236,agent,imagine,4
JG_Ballard,Empire_of_the_Sun,236,agent,added,3
JG_Ballard,Empire_of_the_Sun,236,agent,team,1
JG_Ballard,Empire_of_the_Sun,236,agent,flown,2
JG_Ballard,Empire_of_the_Sun,236,agent,fly,1
JG_Ballard,Empire_of_the_Sun,236,agent,stand,1
JG_Ballard,Empire_of_the_Sun,236,agent,destroyed,1
JG_Ballard,Empire_of_the_Sun,236,agent,join,4
JG_Ballard,Empire_of_the_Sun,236,agent,wear,3
JG_Ballard,Empire_of_the_Sun,236,agent,identified,2
JG_Ballard,Empire_of_the_Sun,236,agent,tiring,1
JG_Ballard,Empire_of_the_Sun,236,agent,teaching,1
JG_Ballard,Empire_of_the_Sun,236,agent,rolled,3
JG_Ballard,Empire_of_the_Sun,236,agent,rattled,1
JG_Ballard,Empire_of_the_Sun,236,agent,relit,1
JG_Ballard,Empire_of_the_Sun,236,agent,regretted,3
JG_Ballard,Empire_of_the_Sun,236,agent,brought,4
JG_Ballard,Empire_of_the_Sun,236,agent,offered,4
JG_Ballard,Empire_of_the_Sun,236,agent,confided,3
JG_Ballard,Empire_of_the_Sun,236,agent,recognize,1
JG_Ballard,Empire_of_the_Sun,236,agent,bellowing,1
JG_Ballard,Empire_of_the_Sun,236,agent,soothed,1
JG_Ballard,Empire_of_the_Sun,236,agent,received,1
JG_Ballard,Empire_of_the_Sun,236,agent,washed,6
JG_Ballard,Empire_of_the_Sun,236,agent,borrowed,1
JG_Ballard,Empire_of_the_Sun,236,agent,sit,1
JG_Ballard,Empire_of_the_Sun,236,agent,finding,1
JG_Ballard,Empire_of_the_Sun,236,agent,lit,1
JG_Ballard,Empire_of_the_Sun,236,agent,keeps,1
JG_Ballard,Empire_of_the_Sun,236,agent,whistled,1
JG_Ballard,Empire_of_the_Sun,236,agent,cared,2
JG_Ballard,Empire_of_the_Sun,236,agent,patted,4
JG_Ballard,Empire_of_the_Sun,236,agent,shuffled,1
JG_Ballard,Empire_of_the_Sun,236,agent,laid,1
JG_Ballard,Empire_of_the_Sun,236,agent,arguing,1
JG_Ballard,Empire_of_the_Sun,236,agent,smell,1
JG_Ballard,Empire_of_the_Sun,236,agent,inhaled,2
JG_Ballard,Empire_of_the_Sun,236,agent,shut,1
JG_Ballard,Empire_of_the_Sun,236,agent,allowed,6
JG_Ballard,Empire_of_the_Sun,236,agent,fight,2
JG_Ballard,Empire_of_the_Sun,236,agent,crept,1
JG_Ballard,Empire_of_the_Sun,236,agent,roved,1
JG_Ballard,Empire_of_the_Sun,236,agent,stride,1
JG_Ballard,Empire_of_the_Sun,236,agent,outrun,1
JG_Ballard,Empire_of_the_Sun,236,agent,tell,4
JG_Ballard,Empire_of_the_Sun,236,agent,cease,1
JG_Ballard,Empire_of_the_Sun,236,agent,fought,1
JG_Ballard,Empire_of_the_Sun,236,agent,calmed,2
JG_Ballard,Empire_of_the_Sun,236,agent,discovered,2
JG_Ballard,Empire_of_the_Sun,236,agent,hungered,1
JG_Ballard,Empire_of_the_Sun,236,agent,stumbled,2
JG_Ballard,Empire_of_the_Sun,236,agent,grazed,1
JG_Ballard,Empire_of_the_Sun,236,agent,limped,1
JG_Ballard,Empire_of_the_Sun,236,agent,nursed,2
JG_Ballard,Empire_of_the_Sun,236,agent,disapproved,1
JG_Ballard,Empire_of_the_Sun,236,agent,agreed,1
JG_Ballard,Empire_of_the_Sun,236,agent,envied,3
JG_Ballard,Empire_of_the_Sun,236,agent,reentered,1
JG_Ballard,Empire_of_the_Sun,236,agent,play,1
JG_Ballard,Empire_of_the_Sun,236,agent,killed,2
JG_Ballard,Empire_of_the_Sun,236,agent,tucked,1
JG_Ballard,Empire_of_the_Sun,236,agent,feared,3
JG_Ballard,Empire_of_the_Sun,236,agent,trained,1
JG_Ballard,Empire_of_the_Sun,236,agent,resented,2
JG_Ballard,Empire_of_the_Sun,236,agent,remarked,1
