author,book,char_id,role,word,count
Kathryn_Harrison,The_Binding_Chair,190,agent,received,1
Kathryn_Harrison,The_Binding_Chair,190,agent,fastened,2
Kathryn_Harrison,The_Binding_Chair,190,agent,had,16
Kathryn_Harrison,The_Binding_Chair,190,agent,said,45
Kathryn_Harrison,The_Binding_Chair,190,agent,do,2
Kathryn_Harrison,The_Binding_Chair,190,agent,decided,2
Kathryn_Harrison,The_Binding_Chair,190,agent,smiled,2
Kathryn_Harrison,The_Binding_Chair,190,agent,needed,4
Kathryn_Harrison,The_Binding_Chair,190,agent,wrinkled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,rang,1
Kathryn_Harrison,The_Binding_Chair,190,agent,stood,5
Kathryn_Harrison,The_Binding_Chair,190,agent,bid,1
Kathryn_Harrison,The_Binding_Chair,190,agent,approved,1
Kathryn_Harrison,The_Binding_Chair,190,agent,climbed,2
Kathryn_Harrison,The_Binding_Chair,190,agent,took,8
Kathryn_Harrison,The_Binding_Chair,190,agent,walk,4
Kathryn_Harrison,The_Binding_Chair,190,agent,put,4
Kathryn_Harrison,The_Binding_Chair,190,agent,pulled,5
Kathryn_Harrison,The_Binding_Chair,190,agent,brushed,3
Kathryn_Harrison,The_Binding_Chair,190,agent,met,1
Kathryn_Harrison,The_Binding_Chair,190,agent,blocked,1
Kathryn_Harrison,The_Binding_Chair,190,agent,held,8
Kathryn_Harrison,The_Binding_Chair,190,agent,asked,13
Kathryn_Harrison,The_Binding_Chair,190,agent,raised,3
Kathryn_Harrison,The_Binding_Chair,190,agent,turned,5
Kathryn_Harrison,The_Binding_Chair,190,agent,continued,2
Kathryn_Harrison,The_Binding_Chair,190,agent,navigated,1
Kathryn_Harrison,The_Binding_Chair,190,agent,hobbled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,approached,2
Kathryn_Harrison,The_Binding_Chair,190,agent,untied,1
Kathryn_Harrison,The_Binding_Chair,190,agent,entered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,used,6
Kathryn_Harrison,The_Binding_Chair,190,agent,rested,1
Kathryn_Harrison,The_Binding_Chair,190,agent,nodded,3
Kathryn_Harrison,The_Binding_Chair,190,agent,watched,7
Kathryn_Harrison,The_Binding_Chair,190,agent,grabbed,2
Kathryn_Harrison,The_Binding_Chair,190,agent,stopped,5
Kathryn_Harrison,The_Binding_Chair,190,agent,came,3
Kathryn_Harrison,The_Binding_Chair,190,agent,found,7
Kathryn_Harrison,The_Binding_Chair,190,agent,made,10
Kathryn_Harrison,The_Binding_Chair,190,agent,stayed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,liked,2
Kathryn_Harrison,The_Binding_Chair,190,agent,preferred,2
Kathryn_Harrison,The_Binding_Chair,190,agent,ﬁnd,3
Kathryn_Harrison,The_Binding_Chair,190,agent,stared,1
Kathryn_Harrison,The_Binding_Chair,190,agent,going,7
Kathryn_Harrison,The_Binding_Chair,190,agent,called,3
Kathryn_Harrison,The_Binding_Chair,190,agent,pursue,1
Kathryn_Harrison,The_Binding_Chair,190,agent,have,8
Kathryn_Harrison,The_Binding_Chair,190,agent,stop,1
Kathryn_Harrison,The_Binding_Chair,190,agent,playing,1
Kathryn_Harrison,The_Binding_Chair,190,agent,walked,4
Kathryn_Harrison,The_Binding_Chair,190,agent,cut,3
Kathryn_Harrison,The_Binding_Chair,190,agent,sprinkled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,opened,3
Kathryn_Harrison,The_Binding_Chair,190,agent,fell,5
Kathryn_Harrison,The_Binding_Chair,190,agent,refused,3
Kathryn_Harrison,The_Binding_Chair,190,agent,closed,3
Kathryn_Harrison,The_Binding_Chair,190,agent,saw,11
Kathryn_Harrison,The_Binding_Chair,190,agent,dropped,3
Kathryn_Harrison,The_Binding_Chair,190,agent,looked,14
Kathryn_Harrison,The_Binding_Chair,190,agent,cried,4
Kathryn_Harrison,The_Binding_Chair,190,agent,lay,4
Kathryn_Harrison,The_Binding_Chair,190,agent,wore,4
Kathryn_Harrison,The_Binding_Chair,190,agent,measured,1
Kathryn_Harrison,The_Binding_Chair,190,agent,progressed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,passed,5
Kathryn_Harrison,The_Binding_Chair,190,agent,calculate,1
Kathryn_Harrison,The_Binding_Chair,190,agent,swooned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,awoke,1
Kathryn_Harrison,The_Binding_Chair,190,agent,chanted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,wail,1
Kathryn_Harrison,The_Binding_Chair,190,agent,kneeled,2
Kathryn_Harrison,The_Binding_Chair,190,agent,bowed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,bumped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,bruised,1
Kathryn_Harrison,The_Binding_Chair,190,agent,learned,5
Kathryn_Harrison,The_Binding_Chair,190,agent,slip,1
Kathryn_Harrison,The_Binding_Chair,190,agent,wanted,3
Kathryn_Harrison,The_Binding_Chair,190,agent,told,5
Kathryn_Harrison,The_Binding_Chair,190,agent,thinking,3
Kathryn_Harrison,The_Binding_Chair,190,agent,expected,2
Kathryn_Harrison,The_Binding_Chair,190,agent,got,7
Kathryn_Harrison,The_Binding_Chair,190,agent,dreamed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,woke,2
Kathryn_Harrison,The_Binding_Chair,190,agent,read,1
Kathryn_Harrison,The_Binding_Chair,190,agent,parted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,come,4
Kathryn_Harrison,The_Binding_Chair,190,agent,widened,1
Kathryn_Harrison,The_Binding_Chair,190,agent,drew,4
Kathryn_Harrison,The_Binding_Chair,190,agent,kept,2
Kathryn_Harrison,The_Binding_Chair,190,agent,betray,1
Kathryn_Harrison,The_Binding_Chair,190,agent,widen,1
Kathryn_Harrison,The_Binding_Chair,190,agent,shrugged,3
Kathryn_Harrison,The_Binding_Chair,190,agent,sat,14
Kathryn_Harrison,The_Binding_Chair,190,agent,yawned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,unfolded,1
Kathryn_Harrison,The_Binding_Chair,190,agent,known,3
Kathryn_Harrison,The_Binding_Chair,190,agent,forced,2
Kathryn_Harrison,The_Binding_Chair,190,agent,listened,2
Kathryn_Harrison,The_Binding_Chair,190,agent,peered,2
Kathryn_Harrison,The_Binding_Chair,190,agent,hallucinating,1
Kathryn_Harrison,The_Binding_Chair,190,agent,smoothed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,felt,16
Kathryn_Harrison,The_Binding_Chair,190,agent,understood,5
Kathryn_Harrison,The_Binding_Chair,190,agent,helped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,step,1
Kathryn_Harrison,The_Binding_Chair,190,agent,see,5
Kathryn_Harrison,The_Binding_Chair,190,agent,fallen,2
Kathryn_Harrison,The_Binding_Chair,190,agent,stepped,2
Kathryn_Harrison,The_Binding_Chair,190,agent,waited,4
Kathryn_Harrison,The_Binding_Chair,190,agent,undress,1
Kathryn_Harrison,The_Binding_Chair,190,agent,adjoining,1
Kathryn_Harrison,The_Binding_Chair,190,agent,ate,6
Kathryn_Harrison,The_Binding_Chair,190,agent,wondered,2
Kathryn_Harrison,The_Binding_Chair,190,agent,crept,2
Kathryn_Harrison,The_Binding_Chair,190,agent,seen,4
Kathryn_Harrison,The_Binding_Chair,190,agent,knelt,1
Kathryn_Harrison,The_Binding_Chair,190,agent,hid,1
Kathryn_Harrison,The_Binding_Chair,190,agent,returned,3
Kathryn_Harrison,The_Binding_Chair,190,agent,catalogued,1
Kathryn_Harrison,The_Binding_Chair,190,agent,did,12
Kathryn_Harrison,The_Binding_Chair,190,agent,picked,7
Kathryn_Harrison,The_Binding_Chair,190,agent,hurled,3
Kathryn_Harrison,The_Binding_Chair,190,agent,leaving,1
Kathryn_Harrison,The_Binding_Chair,190,agent,sacriﬁced,1
Kathryn_Harrison,The_Binding_Chair,190,agent,suffered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,abandoned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,threw,3
Kathryn_Harrison,The_Binding_Chair,190,agent,lit,2
Kathryn_Harrison,The_Binding_Chair,190,agent,staring,1
Kathryn_Harrison,The_Binding_Chair,190,agent,snufed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,slipped,3
Kathryn_Harrison,The_Binding_Chair,190,agent,locked,1
Kathryn_Harrison,The_Binding_Chair,190,agent,poured,2
Kathryn_Harrison,The_Binding_Chair,190,agent,drank,3
Kathryn_Harrison,The_Binding_Chair,190,agent,recovered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,hit,1
Kathryn_Harrison,The_Binding_Chair,190,agent,retrieved,1
Kathryn_Harrison,The_Binding_Chair,190,agent,help,2
Kathryn_Harrison,The_Binding_Chair,190,agent,creep,1
Kathryn_Harrison,The_Binding_Chair,190,agent,ground,1
Kathryn_Harrison,The_Binding_Chair,190,agent,crushed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,squatted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,urinated,1
Kathryn_Harrison,The_Binding_Chair,190,agent,refastened,1
Kathryn_Harrison,The_Binding_Chair,190,agent,forgotten,2
Kathryn_Harrison,The_Binding_Chair,190,agent,paused,1
Kathryn_Harrison,The_Binding_Chair,190,agent,reminded,2
Kathryn_Harrison,The_Binding_Chair,190,agent,stand,2
Kathryn_Harrison,The_Binding_Chair,190,agent,smoking,2
Kathryn_Harrison,The_Binding_Chair,190,agent,wrapped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,let,3
Kathryn_Harrison,The_Binding_Chair,190,agent,give,3
Kathryn_Harrison,The_Binding_Chair,190,agent,tore,1
Kathryn_Harrison,The_Binding_Chair,190,agent,feel,6
Kathryn_Harrison,The_Binding_Chair,190,agent,reached,3
Kathryn_Harrison,The_Binding_Chair,190,agent,safeguarded,1
Kathryn_Harrison,The_Binding_Chair,190,agent,detested,1
Kathryn_Harrison,The_Binding_Chair,190,agent,thought,6
Kathryn_Harrison,The_Binding_Chair,190,agent,smelled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,running,1
Kathryn_Harrison,The_Binding_Chair,190,agent,tucked,2
Kathryn_Harrison,The_Binding_Chair,190,agent,convinced,1
Kathryn_Harrison,The_Binding_Chair,190,agent,turn,1
Kathryn_Harrison,The_Binding_Chair,190,agent,went,6
Kathryn_Harrison,The_Binding_Chair,190,agent,call,1
Kathryn_Harrison,The_Binding_Chair,190,agent,sitting,1
Kathryn_Harrison,The_Binding_Chair,190,agent,die,1
Kathryn_Harrison,The_Binding_Chair,190,agent,hiding,1
Kathryn_Harrison,The_Binding_Chair,190,agent,ruined,1
Kathryn_Harrison,The_Binding_Chair,190,agent,resurrect,1
Kathryn_Harrison,The_Binding_Chair,190,agent,falling,1
Kathryn_Harrison,The_Binding_Chair,190,agent,listen,1
Kathryn_Harrison,The_Binding_Chair,190,agent,ask,1
Kathryn_Harrison,The_Binding_Chair,190,agent,tell,2
Kathryn_Harrison,The_Binding_Chair,190,agent,knew,4
Kathryn_Harrison,The_Binding_Chair,190,agent,answer,2
Kathryn_Harrison,The_Binding_Chair,190,agent,elicit,1
Kathryn_Harrison,The_Binding_Chair,190,agent,satisﬁed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,leaning,1
Kathryn_Harrison,The_Binding_Chair,190,agent,waved,1
Kathryn_Harrison,The_Binding_Chair,190,agent,hurried,1
Kathryn_Harrison,The_Binding_Chair,190,agent,broke,2
Kathryn_Harrison,The_Binding_Chair,190,agent,taken,1
Kathryn_Harrison,The_Binding_Chair,190,agent,tried,2
Kathryn_Harrison,The_Binding_Chair,190,agent,hired,2
Kathryn_Harrison,The_Binding_Chair,190,agent,unknotted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,backed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,offered,2
Kathryn_Harrison,The_Binding_Chair,190,agent,hoped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,counted,2
Kathryn_Harrison,The_Binding_Chair,190,agent,folded,2
Kathryn_Harrison,The_Binding_Chair,190,agent,limped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,bought,5
Kathryn_Harrison,The_Binding_Chair,190,agent,considered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,watch,1
Kathryn_Harrison,The_Binding_Chair,190,agent,learn,1
Kathryn_Harrison,The_Binding_Chair,190,agent,possessed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,adopt,1
Kathryn_Harrison,The_Binding_Chair,190,agent,spent,1
Kathryn_Harrison,The_Binding_Chair,190,agent,observe,1
Kathryn_Harrison,The_Binding_Chair,190,agent,followed,3
Kathryn_Harrison,The_Binding_Chair,190,agent,forbid,2
Kathryn_Harrison,The_Binding_Chair,190,agent,look,1
Kathryn_Harrison,The_Binding_Chair,190,agent,hear,3
Kathryn_Harrison,The_Binding_Chair,190,agent,crossed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,swim,1
Kathryn_Harrison,The_Binding_Chair,190,agent,gained,1
Kathryn_Harrison,The_Binding_Chair,190,agent,loosed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,carried,1
Kathryn_Harrison,The_Binding_Chair,190,agent,wrote,2
Kathryn_Harrison,The_Binding_Chair,190,agent,burned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,think,6
Kathryn_Harrison,The_Binding_Chair,190,agent,worried,1
Kathryn_Harrison,The_Binding_Chair,190,agent,setting,1
Kathryn_Harrison,The_Binding_Chair,190,agent,provide,1
Kathryn_Harrison,The_Binding_Chair,190,agent,considering,3
Kathryn_Harrison,The_Binding_Chair,190,agent,performed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,prowling,1
Kathryn_Harrison,The_Binding_Chair,190,agent,whistled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,discover,1
Kathryn_Harrison,The_Binding_Chair,190,agent,slept,1
Kathryn_Harrison,The_Binding_Chair,190,agent,washed,2
Kathryn_Harrison,The_Binding_Chair,190,agent,bound,2
Kathryn_Harrison,The_Binding_Chair,190,agent,run,1
Kathryn_Harrison,The_Binding_Chair,190,agent,brought,1
Kathryn_Harrison,The_Binding_Chair,190,agent,breakfasted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,make,3
Kathryn_Harrison,The_Binding_Chair,190,agent,has,1
Kathryn_Harrison,The_Binding_Chair,190,agent,earned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,sleep,3
Kathryn_Harrison,The_Binding_Chair,190,agent,strung,1
Kathryn_Harrison,The_Binding_Chair,190,agent,traveled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,converse,1
Kathryn_Harrison,The_Binding_Chair,190,agent,formed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,praying,1
Kathryn_Harrison,The_Binding_Chair,190,agent,mouthed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,whispered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,imagined,3
Kathryn_Harrison,The_Binding_Chair,190,agent,shook,3
Kathryn_Harrison,The_Binding_Chair,190,agent,repeated,1
Kathryn_Harrison,The_Binding_Chair,190,agent,go,2
Kathryn_Harrison,The_Binding_Chair,190,agent,moved,3
Kathryn_Harrison,The_Binding_Chair,190,agent,feeling,1
Kathryn_Harrison,The_Binding_Chair,190,agent,retch,1
Kathryn_Harrison,The_Binding_Chair,190,agent,lose,1
Kathryn_Harrison,The_Binding_Chair,190,agent,summoned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,smoked,2
Kathryn_Harrison,The_Binding_Chair,190,agent,endured,1
Kathryn_Harrison,The_Binding_Chair,190,agent,balanced,1
Kathryn_Harrison,The_Binding_Chair,190,agent,suggested,1
Kathryn_Harrison,The_Binding_Chair,190,agent,curse,1
Kathryn_Harrison,The_Binding_Chair,190,agent,wiped,2
Kathryn_Harrison,The_Binding_Chair,190,agent,crumpled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,encountered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,carrying,1
Kathryn_Harrison,The_Binding_Chair,190,agent,quoted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,allow,1
Kathryn_Harrison,The_Binding_Chair,190,agent,object,1
Kathryn_Harrison,The_Binding_Chair,190,agent,left,4
Kathryn_Harrison,The_Binding_Chair,190,agent,say,1
Kathryn_Harrison,The_Binding_Chair,190,agent,straightened,1
Kathryn_Harrison,The_Binding_Chair,190,agent,crying,1
Kathryn_Harrison,The_Binding_Chair,190,agent,want,3
Kathryn_Harrison,The_Binding_Chair,190,agent,spoke,7
Kathryn_Harrison,The_Binding_Chair,190,agent,wait,3
Kathryn_Harrison,The_Binding_Chair,190,agent,draw,1
Kathryn_Harrison,The_Binding_Chair,190,agent,asserted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,mistakes-,1
Kathryn_Harrison,The_Binding_Chair,190,agent,gave,3
Kathryn_Harrison,The_Binding_Chair,190,agent,seduced,1
Kathryn_Harrison,The_Binding_Chair,190,agent,corrupted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,trying,1
Kathryn_Harrison,The_Binding_Chair,190,agent,eat,1
Kathryn_Harrison,The_Binding_Chair,190,agent,move,1
Kathryn_Harrison,The_Binding_Chair,190,agent,deserve,1
Kathryn_Harrison,The_Binding_Chair,190,agent,began,4
Kathryn_Harrison,The_Binding_Chair,190,agent,saying,1
Kathryn_Harrison,The_Binding_Chair,190,agent,sank,1
Kathryn_Harrison,The_Binding_Chair,190,agent,rescue,2
Kathryn_Harrison,The_Binding_Chair,190,agent,bite,1
Kathryn_Harrison,The_Binding_Chair,190,agent,mimed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,laughed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,looking,3
Kathryn_Harrison,The_Binding_Chair,190,agent,lost,2
Kathryn_Harrison,The_Binding_Chair,190,agent,get,1
Kathryn_Harrison,The_Binding_Chair,190,agent,minded,1
Kathryn_Harrison,The_Binding_Chair,190,agent,prepared,1
Kathryn_Harrison,The_Binding_Chair,190,agent,return,1
Kathryn_Harrison,The_Binding_Chair,190,agent,beg,1
Kathryn_Harrison,The_Binding_Chair,190,agent,speaks,1
Kathryn_Harrison,The_Binding_Chair,190,agent,face,1
Kathryn_Harrison,The_Binding_Chair,190,agent,buying,1
Kathryn_Harrison,The_Binding_Chair,190,agent,escape,1
Kathryn_Harrison,The_Binding_Chair,190,agent,answered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,disliked,1
Kathryn_Harrison,The_Binding_Chair,190,agent,chided,1
Kathryn_Harrison,The_Binding_Chair,190,agent,complete,1
Kathryn_Harrison,The_Binding_Chair,190,agent,overseen,1
Kathryn_Harrison,The_Binding_Chair,190,agent,paced,1
Kathryn_Harrison,The_Binding_Chair,190,agent,explain,2
Kathryn_Harrison,The_Binding_Chair,190,agent,frowned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,tallying,1
Kathryn_Harrison,The_Binding_Chair,190,agent,clasped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,taking,2
Kathryn_Harrison,The_Binding_Chair,190,agent,having,1
Kathryn_Harrison,The_Binding_Chair,190,agent,stroked,1
Kathryn_Harrison,The_Binding_Chair,190,agent,entertained,1
Kathryn_Harrison,The_Binding_Chair,190,agent,fanned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,rides,1
Kathryn_Harrison,The_Binding_Chair,190,agent,caught,3
Kathryn_Harrison,The_Binding_Chair,190,agent,vanish,1
Kathryn_Harrison,The_Binding_Chair,190,agent,lowered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,doing,2
Kathryn_Harrison,The_Binding_Chair,190,agent,touched,3
Kathryn_Harrison,The_Binding_Chair,190,agent,spread,2
Kathryn_Harrison,The_Binding_Chair,190,agent,bathed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,soaped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,rinsed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,ﬁnished,1
Kathryn_Harrison,The_Binding_Chair,190,agent,listening,1
Kathryn_Harrison,The_Binding_Chair,190,agent,remembered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,blame,1
Kathryn_Harrison,The_Binding_Chair,190,agent,kissed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,applied,1
Kathryn_Harrison,The_Binding_Chair,190,agent,removed,3
Kathryn_Harrison,The_Binding_Chair,190,agent,combed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,emerged,1
Kathryn_Harrison,The_Binding_Chair,190,agent,dressing,1
Kathryn_Harrison,The_Binding_Chair,190,agent,waiting,2
Kathryn_Harrison,The_Binding_Chair,190,agent,pushed,2
Kathryn_Harrison,The_Binding_Chair,190,agent,sighed,2
Kathryn_Harrison,The_Binding_Chair,190,agent,gone,1
Kathryn_Harrison,The_Binding_Chair,190,agent,joined,1
Kathryn_Harrison,The_Binding_Chair,190,agent,discussing,1
Kathryn_Harrison,The_Binding_Chair,190,agent,leaned,1
Kathryn_Harrison,The_Binding_Chair,190,agent,remain,1
Kathryn_Harrison,The_Binding_Chair,190,agent,fantasized,1
Kathryn_Harrison,The_Binding_Chair,190,agent,know,2
Kathryn_Harrison,The_Binding_Chair,190,agent,pictured,1
Kathryn_Harrison,The_Binding_Chair,190,agent,refuses,1
Kathryn_Harrison,The_Binding_Chair,190,agent,works,1
Kathryn_Harrison,The_Binding_Chair,190,agent,changed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,treated,1
Kathryn_Harrison,The_Binding_Chair,190,agent,lingered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,breathed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,reviewed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,manipulate,2
Kathryn_Harrison,The_Binding_Chair,190,agent,painted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,caring,1
Kathryn_Harrison,The_Binding_Chair,190,agent,walking,2
Kathryn_Harrison,The_Binding_Chair,190,agent,experienced,1
Kathryn_Harrison,The_Binding_Chair,190,agent,oversaw,1
Kathryn_Harrison,The_Binding_Chair,190,agent,punch,1
Kathryn_Harrison,The_Binding_Chair,190,agent,interviewed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,despaired,1
Kathryn_Harrison,The_Binding_Chair,190,agent,flinched,1
Kathryn_Harrison,The_Binding_Chair,190,agent,shuddered,1
Kathryn_Harrison,The_Binding_Chair,190,agent,quarreled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,accused,1
Kathryn_Harrison,The_Binding_Chair,190,agent,protest,1
Kathryn_Harrison,The_Binding_Chair,190,agent,punctuated,1
Kathryn_Harrison,The_Binding_Chair,190,agent,stumbled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,heard,2
Kathryn_Harrison,The_Binding_Chair,190,agent,panic,1
Kathryn_Harrison,The_Binding_Chair,190,agent,shove,1
Kathryn_Harrison,The_Binding_Chair,190,agent,force,1
Kathryn_Harrison,The_Binding_Chair,190,agent,worked,1
Kathryn_Harrison,The_Binding_Chair,190,agent,fall,1
Kathryn_Harrison,The_Binding_Chair,190,agent,bear,1
Kathryn_Harrison,The_Binding_Chair,190,agent,take,1
Kathryn_Harrison,The_Binding_Chair,190,agent,use,1
Kathryn_Harrison,The_Binding_Chair,190,agent,surrender,1
Kathryn_Harrison,The_Binding_Chair,190,agent,torment,1
Kathryn_Harrison,The_Binding_Chair,190,agent,believes,1
Kathryn_Harrison,The_Binding_Chair,190,agent,unwrapped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,allowed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,close,1
Kathryn_Harrison,The_Binding_Chair,190,agent,lined,1
Kathryn_Harrison,The_Binding_Chair,190,agent,drawn,2
Kathryn_Harrison,The_Binding_Chair,190,agent,remained,1
Kathryn_Harrison,The_Binding_Chair,190,agent,seized,1
Kathryn_Harrison,The_Binding_Chair,190,agent,slapped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,struck,1
Kathryn_Harrison,The_Binding_Chair,190,agent,grown,1
Kathryn_Harrison,The_Binding_Chair,190,agent,thrown,1
Kathryn_Harrison,The_Binding_Chair,190,agent,seemed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,explained,1
Kathryn_Harrison,The_Binding_Chair,190,agent,stuck,1
Kathryn_Harrison,The_Binding_Chair,190,agent,tapped,1
Kathryn_Harrison,The_Binding_Chair,190,agent,grieving,1
Kathryn_Harrison,The_Binding_Chair,190,agent,bother,1
Kathryn_Harrison,The_Binding_Chair,190,agent,emptied,1
Kathryn_Harrison,The_Binding_Chair,190,agent,bit,2
Kathryn_Harrison,The_Binding_Chair,190,agent,crippled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,corrected,1
Kathryn_Harrison,The_Binding_Chair,190,agent,snatched,1
Kathryn_Harrison,The_Binding_Chair,190,agent,chosen,1
Kathryn_Harrison,The_Binding_Chair,190,agent,killed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,begin,1
Kathryn_Harrison,The_Binding_Chair,190,agent,lifted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,mean,1
Kathryn_Harrison,The_Binding_Chair,190,agent,promised,1
Kathryn_Harrison,The_Binding_Chair,190,agent,argued,1
Kathryn_Harrison,The_Binding_Chair,190,agent,searched,1
Kathryn_Harrison,The_Binding_Chair,190,agent,sworn,1
Kathryn_Harrison,The_Binding_Chair,190,agent,recognized,2
Kathryn_Harrison,The_Binding_Chair,190,agent,descend,1
Kathryn_Harrison,The_Binding_Chair,190,agent,undid,1
Kathryn_Harrison,The_Binding_Chair,190,agent,scooted,1
Kathryn_Harrison,The_Binding_Chair,190,agent,leading,1
Kathryn_Harrison,The_Binding_Chair,190,agent,trailed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,speak,1
Kathryn_Harrison,The_Binding_Chair,190,agent,swam,3
Kathryn_Harrison,The_Binding_Chair,190,agent,pouring,1
Kathryn_Harrison,The_Binding_Chair,190,agent,keeping,1
Kathryn_Harrison,The_Binding_Chair,190,agent,glimpsed,1
Kathryn_Harrison,The_Binding_Chair,190,agent,treaded,1
Kathryn_Harrison,The_Binding_Chair,190,agent,spat,1
Kathryn_Harrison,The_Binding_Chair,190,agent,danced,2
Kathryn_Harrison,The_Binding_Chair,190,agent,loved,1
Kathryn_Harrison,The_Binding_Chair,190,agent,required,1
Kathryn_Harrison,The_Binding_Chair,190,agent,yelling,1
Kathryn_Harrison,The_Binding_Chair,190,agent,dove,1
Kathryn_Harrison,The_Binding_Chair,190,agent,plunged,1
Kathryn_Harrison,The_Binding_Chair,190,agent,hearing,1
Kathryn_Harrison,The_Binding_Chair,190,agent,inhaled,1
Kathryn_Harrison,The_Binding_Chair,190,agent,excelled,1
Kathryn_Harrison,The_Binding_Chair,190,patient,assemble,1
Kathryn_Harrison,The_Binding_Chair,190,patient,see,2
Kathryn_Harrison,The_Binding_Chair,190,patient,help,3
Kathryn_Harrison,The_Binding_Chair,190,patient,maneuver,1
Kathryn_Harrison,The_Binding_Chair,190,patient,pushed,2
Kathryn_Harrison,The_Binding_Chair,190,patient,told,11
Kathryn_Harrison,The_Binding_Chair,190,patient,warned,1
Kathryn_Harrison,The_Binding_Chair,190,patient,took,3
Kathryn_Harrison,The_Binding_Chair,190,patient,disembarked,1
Kathryn_Harrison,The_Binding_Chair,190,patient,lost,1
Kathryn_Harrison,The_Binding_Chair,190,patient,taking,1
Kathryn_Harrison,The_Binding_Chair,190,patient,gave,3
Kathryn_Harrison,The_Binding_Chair,190,patient,pulled,2
Kathryn_Harrison,The_Binding_Chair,190,patient,distract,3
Kathryn_Harrison,The_Binding_Chair,190,patient,caught,2
Kathryn_Harrison,The_Binding_Chair,190,patient,asked,2
