author,book,char_id,role,word,count
Anchee_Min,Becoming_Madame_Mao,0,agent,surrender,2
Anchee_Min,Becoming_Madame_Mao,0,agent,think,26
Anchee_Min,Becoming_Madame_Mao,0,agent,stood,2
Anchee_Min,Becoming_Madame_Mao,0,agent,speak,8
Anchee_Min,Becoming_Madame_Mao,0,agent,ask,36
Anchee_Min,Becoming_Madame_Mao,0,agent,describe,1
Anchee_Min,Becoming_Madame_Mao,0,agent,have,104
Anchee_Min,Becoming_Madame_Mao,0,agent,dislike,2
Anchee_Min,Becoming_Madame_Mao,0,agent,like,32
Anchee_Min,Becoming_Madame_Mao,0,agent,blame,1
Anchee_Min,Becoming_Madame_Mao,0,agent,got,10
Anchee_Min,Becoming_Madame_Mao,0,agent,buried,1
Anchee_Min,Becoming_Madame_Mao,0,agent,seen,10
Anchee_Min,Becoming_Madame_Mao,0,agent,want,52
Anchee_Min,Becoming_Madame_Mao,0,agent,wonder,6
Anchee_Min,Becoming_Madame_Mao,0,agent,feel,62
Anchee_Min,Becoming_Madame_Mao,0,agent,telling,2
Anchee_Min,Becoming_Madame_Mao,0,agent,know,51
Anchee_Min,Becoming_Madame_Mao,0,agent,hear,30
Anchee_Min,Becoming_Madame_Mao,0,agent,saved,3
Anchee_Min,Becoming_Madame_Mao,0,agent,lived,3
Anchee_Min,Becoming_Madame_Mao,0,agent,throw,4
Anchee_Min,Becoming_Madame_Mao,0,agent,show,4
Anchee_Min,Becoming_Madame_Mao,0,agent,say,35
Anchee_Min,Becoming_Madame_Mao,0,agent,kill,3
Anchee_Min,Becoming_Madame_Mao,0,agent,mean,6
Anchee_Min,Becoming_Madame_Mao,0,agent,found,4
Anchee_Min,Becoming_Madame_Mao,0,agent,lie,4
Anchee_Min,Becoming_Madame_Mao,0,agent,run,10
Anchee_Min,Becoming_Madame_Mao,0,agent,understand,20
Anchee_Min,Becoming_Madame_Mao,0,agent,fight,3
Anchee_Min,Becoming_Madame_Mao,0,agent,see,35
Anchee_Min,Becoming_Madame_Mao,0,agent,wish,12
Anchee_Min,Becoming_Madame_Mao,0,agent,believe,11
Anchee_Min,Becoming_Madame_Mao,0,agent,jump,1
Anchee_Min,Becoming_Madame_Mao,0,agent,get,31
Anchee_Min,Becoming_Madame_Mao,0,agent,announce,1
Anchee_Min,Becoming_Madame_Mao,0,agent,forgive,3
Anchee_Min,Becoming_Madame_Mao,0,agent,put,12
Anchee_Min,Becoming_Madame_Mao,0,agent,slaughter,1
Anchee_Min,Becoming_Madame_Mao,0,agent,hang,1
Anchee_Min,Becoming_Madame_Mao,0,agent,stick,2
Anchee_Min,Becoming_Madame_Mao,0,agent,hate,10
Anchee_Min,Becoming_Madame_Mao,0,agent,beg,7
Anchee_Min,Becoming_Madame_Mao,0,agent,sense,4
Anchee_Min,Becoming_Madame_Mao,0,agent,met,7
Anchee_Min,Becoming_Madame_Mao,0,agent,changes,1
Anchee_Min,Becoming_Madame_Mao,0,agent,follow,6
Anchee_Min,Becoming_Madame_Mao,0,agent,singing,1
Anchee_Min,Becoming_Madame_Mao,0,agent,imitate,1
Anchee_Min,Becoming_Madame_Mao,0,agent,behave,1
Anchee_Min,Becoming_Madame_Mao,0,agent,hit,1
Anchee_Min,Becoming_Madame_Mao,0,agent,count,2
Anchee_Min,Becoming_Madame_Mao,0,agent,learn,6
Anchee_Min,Becoming_Madame_Mao,0,agent,do,25
Anchee_Min,Becoming_Madame_Mao,0,agent,break,4
Anchee_Min,Becoming_Madame_Mao,0,agent,adore,4
Anchee_Min,Becoming_Madame_Mao,0,agent,complete,1
Anchee_Min,Becoming_Madame_Mao,0,agent,endured,3
Anchee_Min,Becoming_Madame_Mao,0,agent,felt,7
Anchee_Min,Becoming_Madame_Mao,0,agent,taken,5
Anchee_Min,Becoming_Madame_Mao,0,agent,watch,8
Anchee_Min,Becoming_Madame_Mao,0,agent,copy,2
Anchee_Min,Becoming_Madame_Mao,0,agent,dream,3
Anchee_Min,Becoming_Madame_Mao,0,agent,decide,7
Anchee_Min,Becoming_Madame_Mao,0,agent,give,11
Anchee_Min,Becoming_Madame_Mao,0,agent,head,2
Anchee_Min,Becoming_Madame_Mao,0,agent,giving,2
Anchee_Min,Becoming_Madame_Mao,0,agent,wanted,4
Anchee_Min,Becoming_Madame_Mao,0,agent,became,3
Anchee_Min,Becoming_Madame_Mao,0,agent,thought,11
Anchee_Min,Becoming_Madame_Mao,0,agent,heard,6
Anchee_Min,Becoming_Madame_Mao,0,agent,stay,6
Anchee_Min,Becoming_Madame_Mao,0,agent,caught,3
Anchee_Min,Becoming_Madame_Mao,0,agent,walk,13
Anchee_Min,Becoming_Madame_Mao,0,agent,find,17
Anchee_Min,Becoming_Madame_Mao,0,agent,look,16
Anchee_Min,Becoming_Madame_Mao,0,agent,forget,7
Anchee_Min,Becoming_Madame_Mao,0,agent,remember,12
Anchee_Min,Becoming_Madame_Mao,0,agent,sprouted,1
Anchee_Min,Becoming_Madame_Mao,0,agent,created,2
Anchee_Min,Becoming_Madame_Mao,0,agent,missed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,waste,2
Anchee_Min,Becoming_Madame_Mao,0,agent,watched,1
Anchee_Min,Becoming_Madame_Mao,0,agent,made,12
Anchee_Min,Becoming_Madame_Mao,0,agent,memorized,1
Anchee_Min,Becoming_Madame_Mao,0,agent,predict,2
Anchee_Min,Becoming_Madame_Mao,0,agent,move,3
Anchee_Min,Becoming_Madame_Mao,0,agent,let,12
Anchee_Min,Becoming_Madame_Mao,0,agent,led,1
Anchee_Min,Becoming_Madame_Mao,0,agent,flow,1
Anchee_Min,Becoming_Madame_Mao,0,agent,hope,4
Anchee_Min,Becoming_Madame_Mao,0,agent,sell,2
Anchee_Min,Becoming_Madame_Mao,0,agent,buy,2
Anchee_Min,Becoming_Madame_Mao,0,agent,go,20
Anchee_Min,Becoming_Madame_Mao,0,agent,begin,8
Anchee_Min,Becoming_Madame_Mao,0,agent,dreamed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,expected,6
Anchee_Min,Becoming_Madame_Mao,0,agent,weep,3
Anchee_Min,Becoming_Madame_Mao,0,agent,wronged,1
Anchee_Min,Becoming_Madame_Mao,0,agent,going,14
Anchee_Min,Becoming_Madame_Mao,0,agent,wander,2
Anchee_Min,Becoming_Madame_Mao,0,agent,manage,6
Anchee_Min,Becoming_Madame_Mao,0,agent,assume,3
Anchee_Min,Becoming_Madame_Mao,0,agent,completed,2
Anchee_Min,Becoming_Madame_Mao,0,agent,try,18
Anchee_Min,Becoming_Madame_Mao,0,agent,make,19
Anchee_Min,Becoming_Madame_Mao,0,agent,work,8
Anchee_Min,Becoming_Madame_Mao,0,agent,love,16
Anchee_Min,Becoming_Madame_Mao,0,agent,wait,11
Anchee_Min,Becoming_Madame_Mao,0,agent,volunteer,1
Anchee_Min,Becoming_Madame_Mao,0,agent,become,15
Anchee_Min,Becoming_Madame_Mao,0,agent,help,10
Anchee_Min,Becoming_Madame_Mao,0,agent,play,7
Anchee_Min,Becoming_Madame_Mao,0,agent,playing,4
Anchee_Min,Becoming_Madame_Mao,0,agent,act,1
Anchee_Min,Becoming_Madame_Mao,0,agent,back,1
Anchee_Min,Becoming_Madame_Mao,0,agent,cook,1
Anchee_Min,Becoming_Madame_Mao,0,agent,laugh,6
Anchee_Min,Becoming_Madame_Mao,0,agent,cross,1
Anchee_Min,Becoming_Madame_Mao,0,agent,wake,4
Anchee_Min,Becoming_Madame_Mao,0,agent,take,24
Anchee_Min,Becoming_Madame_Mao,0,agent,fall,2
Anchee_Min,Becoming_Madame_Mao,0,agent,miss,8
Anchee_Min,Becoming_Madame_Mao,0,agent,push,5
Anchee_Min,Becoming_Madame_Mao,0,agent,stop,10
Anchee_Min,Becoming_Madame_Mao,0,agent,taste,2
Anchee_Min,Becoming_Madame_Mao,0,agent,prepared,1
Anchee_Min,Becoming_Madame_Mao,0,agent,unbutton,1
Anchee_Min,Becoming_Madame_Mao,0,agent,touch,3
Anchee_Min,Becoming_Madame_Mao,0,agent,smile,6
Anchee_Min,Becoming_Madame_Mao,0,agent,thank,3
Anchee_Min,Becoming_Madame_Mao,0,agent,stare,2
Anchee_Min,Becoming_Madame_Mao,0,agent,meet,4
Anchee_Min,Becoming_Madame_Mao,0,agent,sob,1
Anchee_Min,Becoming_Madame_Mao,0,agent,arrived,1
Anchee_Min,Becoming_Madame_Mao,0,agent,lose,1
Anchee_Min,Becoming_Madame_Mao,0,agent,left,3
Anchee_Min,Becoming_Madame_Mao,0,agent,tell,41
Anchee_Min,Becoming_Madame_Mao,0,agent,wearing,1
Anchee_Min,Becoming_Madame_Mao,0,agent,force,6
Anchee_Min,Becoming_Madame_Mao,0,agent,waited,1
Anchee_Min,Becoming_Madame_Mao,0,agent,doing,6
Anchee_Min,Becoming_Madame_Mao,0,agent,float,1
Anchee_Min,Becoming_Madame_Mao,0,agent,working,3
Anchee_Min,Becoming_Madame_Mao,0,agent,teach,2
Anchee_Min,Becoming_Madame_Mao,0,agent,sit,9
Anchee_Min,Becoming_Madame_Mao,0,agent,figure,3
Anchee_Min,Becoming_Madame_Mao,0,agent,survive,5
Anchee_Min,Becoming_Madame_Mao,0,agent,need,16
Anchee_Min,Becoming_Madame_Mao,0,agent,living,3
Anchee_Min,Becoming_Madame_Mao,0,agent,tried,5
Anchee_Min,Becoming_Madame_Mao,0,agent,married,2
Anchee_Min,Becoming_Madame_Mao,0,agent,accept,3
Anchee_Min,Becoming_Madame_Mao,0,agent,stand,9
Anchee_Min,Becoming_Madame_Mao,0,agent,hide,4
Anchee_Min,Becoming_Madame_Mao,0,agent,sailed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,boarded,1
Anchee_Min,Becoming_Madame_Mao,0,agent,had,13
Anchee_Min,Becoming_Madame_Mao,0,agent,retching,1
Anchee_Min,Becoming_Madame_Mao,0,agent,forbid,3
Anchee_Min,Becoming_Madame_Mao,0,agent,sleep,3
Anchee_Min,Becoming_Madame_Mao,0,agent,asked,10
Anchee_Min,Becoming_Madame_Mao,0,agent,gather,1
Anchee_Min,Becoming_Madame_Mao,0,agent,listen,3
Anchee_Min,Becoming_Madame_Mao,0,agent,notice,1
Anchee_Min,Becoming_Madame_Mao,0,agent,hold,5
Anchee_Min,Becoming_Madame_Mao,0,agent,decline,2
Anchee_Min,Becoming_Madame_Mao,0,agent,rush,3
Anchee_Min,Becoming_Madame_Mao,0,agent,moving,1
Anchee_Min,Becoming_Madame_Mao,0,agent,shoot,1
Anchee_Min,Becoming_Madame_Mao,0,agent,annoyed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,starred,1
Anchee_Min,Becoming_Madame_Mao,0,agent,starve,2
Anchee_Min,Becoming_Madame_Mao,0,agent,advertise,1
Anchee_Min,Becoming_Madame_Mao,0,agent,live,10
Anchee_Min,Becoming_Madame_Mao,0,agent,risked,1
Anchee_Min,Becoming_Madame_Mao,0,agent,spread,2
Anchee_Min,Becoming_Madame_Mao,0,agent,taught,2
Anchee_Min,Becoming_Madame_Mao,0,agent,preached,1
Anchee_Min,Becoming_Madame_Mao,0,agent,encouraged,1
Anchee_Min,Becoming_Madame_Mao,0,agent,stuck,1
Anchee_Min,Becoming_Madame_Mao,0,agent,died,1
Anchee_Min,Becoming_Madame_Mao,0,agent,did,6
Anchee_Min,Becoming_Madame_Mao,0,agent,pick,2
Anchee_Min,Becoming_Madame_Mao,0,agent,sing,3
Anchee_Min,Becoming_Madame_Mao,0,agent,leave,12
Anchee_Min,Becoming_Madame_Mao,0,agent,glide,1
Anchee_Min,Becoming_Madame_Mao,0,agent,seem,1
Anchee_Min,Becoming_Madame_Mao,0,agent,reply,4
Anchee_Min,Becoming_Madame_Mao,0,agent,lowered,1
Anchee_Min,Becoming_Madame_Mao,0,agent,dishonored,1
Anchee_Min,Becoming_Madame_Mao,0,agent,confessed,2
Anchee_Min,Becoming_Madame_Mao,0,agent,won,1
Anchee_Min,Becoming_Madame_Mao,0,agent,name,1
Anchee_Min,Becoming_Madame_Mao,0,agent,start,3
Anchee_Min,Becoming_Madame_Mao,0,agent,reconnect,1
Anchee_Min,Becoming_Madame_Mao,0,agent,wear,4
Anchee_Min,Becoming_Madame_Mao,0,agent,change,5
Anchee_Min,Becoming_Madame_Mao,0,agent,drink,3
Anchee_Min,Becoming_Madame_Mao,0,agent,receive,3
Anchee_Min,Becoming_Madame_Mao,0,agent,lack,2
Anchee_Min,Becoming_Madame_Mao,0,agent,invited,2
Anchee_Min,Becoming_Madame_Mao,0,agent,rebuff,1
Anchee_Min,Becoming_Madame_Mao,0,agent,demand,3
Anchee_Min,Becoming_Madame_Mao,0,agent,pushed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,intend,4
Anchee_Min,Becoming_Madame_Mao,0,agent,pour,2
Anchee_Min,Becoming_Madame_Mao,0,agent,getting,3
Anchee_Min,Becoming_Madame_Mao,0,agent,consider,4
Anchee_Min,Becoming_Madame_Mao,0,agent,bounce,1
Anchee_Min,Becoming_Madame_Mao,0,agent,avoid,1
Anchee_Min,Becoming_Madame_Mao,0,agent,ignored,1
Anchee_Min,Becoming_Madame_Mao,0,agent,disagree,3
Anchee_Min,Becoming_Madame_Mao,0,agent,bear,7
Anchee_Min,Becoming_Madame_Mao,0,agent,walking,3
Anchee_Min,Becoming_Madame_Mao,0,agent,earn,1
Anchee_Min,Becoming_Madame_Mao,0,agent,sleeping,2
Anchee_Min,Becoming_Madame_Mao,0,agent,introduce,1
Anchee_Min,Becoming_Madame_Mao,0,agent,afford,1
Anchee_Min,Becoming_Madame_Mao,0,agent,offer,5
Anchee_Min,Becoming_Madame_Mao,0,agent,recall,4
Anchee_Min,Becoming_Madame_Mao,0,agent,read,6
Anchee_Min,Becoming_Madame_Mao,0,agent,listening,2
Anchee_Min,Becoming_Madame_Mao,0,agent,answer,2
Anchee_Min,Becoming_Madame_Mao,0,agent,longed,2
Anchee_Min,Becoming_Madame_Mao,0,agent,went,3
Anchee_Min,Becoming_Madame_Mao,0,agent,known,3
Anchee_Min,Becoming_Madame_Mao,0,agent,discover,4
Anchee_Min,Becoming_Madame_Mao,0,agent,come,33
Anchee_Min,Becoming_Madame_Mao,0,agent,done,5
Anchee_Min,Becoming_Madame_Mao,0,agent,continue,3
Anchee_Min,Becoming_Madame_Mao,0,agent,worry,5
Anchee_Min,Becoming_Madame_Mao,0,agent,write,3
Anchee_Min,Becoming_Madame_Mao,0,agent,perform,1
Anchee_Min,Becoming_Madame_Mao,0,agent,beginning,4
Anchee_Min,Becoming_Madame_Mao,0,agent,proceed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,promise,6
Anchee_Min,Becoming_Madame_Mao,0,agent,pull,1
Anchee_Min,Becoming_Madame_Mao,0,agent,prepare,2
Anchee_Min,Becoming_Madame_Mao,0,agent,call,7
Anchee_Min,Becoming_Madame_Mao,0,agent,serve,2
Anchee_Min,Becoming_Madame_Mao,0,agent,trying,16
Anchee_Min,Becoming_Madame_Mao,0,agent,apologize,1
Anchee_Min,Becoming_Madame_Mao,0,agent,fear,5
Anchee_Min,Becoming_Madame_Mao,0,agent,hug,1
Anchee_Min,Becoming_Madame_Mao,0,agent,finish,2
Anchee_Min,Becoming_Madame_Mao,0,agent,close,2
Anchee_Min,Becoming_Madame_Mao,0,agent,suffer,1
Anchee_Min,Becoming_Madame_Mao,0,agent,risking,2
Anchee_Min,Becoming_Madame_Mao,0,agent,dying,2
Anchee_Min,Becoming_Madame_Mao,0,agent,deliver,1
Anchee_Min,Becoming_Madame_Mao,0,agent,declined,1
Anchee_Min,Becoming_Madame_Mao,0,agent,told,8
Anchee_Min,Becoming_Madame_Mao,0,agent,appreciate,5
Anchee_Min,Becoming_Madame_Mao,0,agent,running,2
Anchee_Min,Becoming_Madame_Mao,0,agent,lost,6
Anchee_Min,Becoming_Madame_Mao,0,agent,refuse,7
Anchee_Min,Becoming_Madame_Mao,0,agent,knew,4
Anchee_Min,Becoming_Madame_Mao,0,agent,fail,1
Anchee_Min,Becoming_Madame_Mao,0,agent,retreats,1
Anchee_Min,Becoming_Madame_Mao,0,agent,bid,2
Anchee_Min,Becoming_Madame_Mao,0,agent,forcing,1
Anchee_Min,Becoming_Madame_Mao,0,agent,resent,1
Anchee_Min,Becoming_Madame_Mao,0,agent,care,5
Anchee_Min,Becoming_Madame_Mao,0,agent,making,2
Anchee_Min,Becoming_Madame_Mao,0,agent,shaking,1
Anchee_Min,Becoming_Madame_Mao,0,agent,rolling,1
Anchee_Min,Becoming_Madame_Mao,0,agent,establish,3
Anchee_Min,Becoming_Madame_Mao,0,agent,thinking,4
Anchee_Min,Becoming_Madame_Mao,0,agent,burn,1
Anchee_Min,Becoming_Madame_Mao,0,agent,cut,2
Anchee_Min,Becoming_Madame_Mao,0,agent,packing,1
Anchee_Min,Becoming_Madame_Mao,0,agent,gone,3
Anchee_Min,Becoming_Madame_Mao,0,agent,keep,6
Anchee_Min,Becoming_Madame_Mao,0,agent,imagine,6
Anchee_Min,Becoming_Madame_Mao,0,agent,trust,7
Anchee_Min,Becoming_Madame_Mao,0,agent,undertake,1
Anchee_Min,Becoming_Madame_Mao,0,agent,suffered,3
Anchee_Min,Becoming_Madame_Mao,0,agent,explain,5
Anchee_Min,Becoming_Madame_Mao,0,agent,allow,7
Anchee_Min,Becoming_Madame_Mao,0,agent,learned,5
Anchee_Min,Becoming_Madame_Mao,0,agent,loved,2
Anchee_Min,Becoming_Madame_Mao,0,agent,remarry,1
Anchee_Min,Becoming_Madame_Mao,0,agent,portray,1
Anchee_Min,Becoming_Madame_Mao,0,agent,counted,1
Anchee_Min,Becoming_Madame_Mao,0,agent,gave,3
Anchee_Min,Becoming_Madame_Mao,0,agent,leaving,2
Anchee_Min,Becoming_Madame_Mao,0,agent,stays,1
Anchee_Min,Becoming_Madame_Mao,0,agent,took,3
Anchee_Min,Becoming_Madame_Mao,0,agent,slip,1
Anchee_Min,Becoming_Madame_Mao,0,agent,says,1
Anchee_Min,Becoming_Madame_Mao,0,agent,pause,1
Anchee_Min,Becoming_Madame_Mao,0,agent,skip,2
Anchee_Min,Becoming_Madame_Mao,0,agent,report,1
Anchee_Min,Becoming_Madame_Mao,0,agent,said,6
Anchee_Min,Becoming_Madame_Mao,0,agent,posted,1
Anchee_Min,Becoming_Madame_Mao,0,agent,trusted,1
Anchee_Min,Becoming_Madame_Mao,0,agent,earned,2
Anchee_Min,Becoming_Madame_Mao,0,agent,owe,2
Anchee_Min,Becoming_Madame_Mao,0,agent,suggest,1
Anchee_Min,Becoming_Madame_Mao,0,agent,stopped,1
Anchee_Min,Becoming_Madame_Mao,0,agent,lying,2
Anchee_Min,Becoming_Madame_Mao,0,agent,regret,4
Anchee_Min,Becoming_Madame_Mao,0,agent,locate,3
Anchee_Min,Becoming_Madame_Mao,0,agent,bothering,2
Anchee_Min,Becoming_Madame_Mao,0,agent,orders,1
Anchee_Min,Becoming_Madame_Mao,0,agent,congratulate,2
Anchee_Min,Becoming_Madame_Mao,0,agent,shut,1
Anchee_Min,Becoming_Madame_Mao,0,agent,developed,2
Anchee_Min,Becoming_Madame_Mao,0,agent,mention,5
Anchee_Min,Becoming_Madame_Mao,0,agent,crush,1
Anchee_Min,Becoming_Madame_Mao,0,agent,develop,2
Anchee_Min,Becoming_Madame_Mao,0,agent,squat,1
Anchee_Min,Becoming_Madame_Mao,0,agent,labor,2
Anchee_Min,Becoming_Madame_Mao,0,agent,balancing,1
Anchee_Min,Becoming_Madame_Mao,0,agent,reach,1
Anchee_Min,Becoming_Madame_Mao,0,agent,open,3
Anchee_Min,Becoming_Madame_Mao,0,agent,transfer,1
Anchee_Min,Becoming_Madame_Mao,0,agent,bring,4
Anchee_Min,Becoming_Madame_Mao,0,agent,ride,3
Anchee_Min,Becoming_Madame_Mao,0,agent,mount,1
Anchee_Min,Becoming_Madame_Mao,0,agent,feels,1
Anchee_Min,Becoming_Madame_Mao,0,agent,squeeze,1
Anchee_Min,Becoming_Madame_Mao,0,agent,cleaning,1
Anchee_Min,Becoming_Madame_Mao,0,agent,experienced,1
Anchee_Min,Becoming_Madame_Mao,0,agent,eaten,1
Anchee_Min,Becoming_Madame_Mao,0,agent,inhabited,1
Anchee_Min,Becoming_Madame_Mao,0,agent,gathered,3
Anchee_Min,Becoming_Madame_Mao,0,agent,founded,1
Anchee_Min,Becoming_Madame_Mao,0,agent,fix,3
Anchee_Min,Becoming_Madame_Mao,0,agent,unfold,1
Anchee_Min,Becoming_Madame_Mao,0,agent,whip,1
Anchee_Min,Becoming_Madame_Mao,0,agent,dismount,1
Anchee_Min,Becoming_Madame_Mao,0,agent,stitch,1
Anchee_Min,Becoming_Madame_Mao,0,agent,thicken,1
Anchee_Min,Becoming_Madame_Mao,0,agent,respect,2
Anchee_Min,Becoming_Madame_Mao,0,agent,mentioning,1
Anchee_Min,Becoming_Madame_Mao,0,agent,liked,2
Anchee_Min,Becoming_Madame_Mao,0,agent,use,2
Anchee_Min,Becoming_Madame_Mao,0,agent,spent,2
Anchee_Min,Becoming_Madame_Mao,0,agent,connected,1
Anchee_Min,Becoming_Madame_Mao,0,agent,tied,2
Anchee_Min,Becoming_Madame_Mao,0,agent,detect,2
Anchee_Min,Becoming_Madame_Mao,0,agent,attempted,1
Anchee_Min,Becoming_Madame_Mao,0,agent,killed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,decided,2
Anchee_Min,Becoming_Madame_Mao,0,agent,broke,1
Anchee_Min,Becoming_Madame_Mao,0,agent,ran,1
Anchee_Min,Becoming_Madame_Mao,0,agent,reached,4
Anchee_Min,Becoming_Madame_Mao,0,agent,hid,1
Anchee_Min,Becoming_Madame_Mao,0,agent,touched,1
Anchee_Min,Becoming_Madame_Mao,0,agent,escaped,1
Anchee_Min,Becoming_Madame_Mao,0,agent,set,3
Anchee_Min,Becoming_Madame_Mao,0,agent,traveled,1
Anchee_Min,Becoming_Madame_Mao,0,agent,bruised,1
Anchee_Min,Becoming_Madame_Mao,0,agent,used,6
Anchee_Min,Becoming_Madame_Mao,0,agent,choose,1
Anchee_Min,Becoming_Madame_Mao,0,agent,worked,1
Anchee_Min,Becoming_Madame_Mao,0,agent,began,1
Anchee_Min,Becoming_Madame_Mao,0,agent,stayed,2
Anchee_Min,Becoming_Madame_Mao,0,agent,sharing,1
Anchee_Min,Becoming_Madame_Mao,0,agent,needed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,expect,2
Anchee_Min,Becoming_Madame_Mao,0,agent,having,3
Anchee_Min,Becoming_Madame_Mao,0,agent,hesitate,1
Anchee_Min,Becoming_Madame_Mao,0,agent,talk,3
Anchee_Min,Becoming_Madame_Mao,0,agent,learning,6
Anchee_Min,Becoming_Madame_Mao,0,agent,create,1
Anchee_Min,Becoming_Madame_Mao,0,agent,exchanging,1
Anchee_Min,Becoming_Madame_Mao,0,agent,waiting,2
Anchee_Min,Becoming_Madame_Mao,0,agent,preparing,4
Anchee_Min,Becoming_Madame_Mao,0,agent,glance,1
Anchee_Min,Becoming_Madame_Mao,0,agent,imagined,2
Anchee_Min,Becoming_Madame_Mao,0,agent,explode,1
Anchee_Min,Becoming_Madame_Mao,0,agent,depend,3
Anchee_Min,Becoming_Madame_Mao,0,agent,challenge,1
Anchee_Min,Becoming_Madame_Mao,0,agent,concentrate,2
Anchee_Min,Becoming_Madame_Mao,0,agent,focus,1
Anchee_Min,Becoming_Madame_Mao,0,agent,compare,1
Anchee_Min,Becoming_Madame_Mao,0,agent,smash,1
Anchee_Min,Becoming_Madame_Mao,0,agent,paint,1
Anchee_Min,Becoming_Madame_Mao,0,agent,powder,1
Anchee_Min,Becoming_Madame_Mao,0,agent,promised,5
Anchee_Min,Becoming_Madame_Mao,0,agent,slow,1
Anchee_Min,Becoming_Madame_Mao,0,agent,parted,1
Anchee_Min,Becoming_Madame_Mao,0,agent,enter,2
Anchee_Min,Becoming_Madame_Mao,0,agent,face,2
Anchee_Min,Becoming_Madame_Mao,0,agent,broken,1
Anchee_Min,Becoming_Madame_Mao,0,agent,frightens,1
Anchee_Min,Becoming_Madame_Mao,0,agent,entered,1
Anchee_Min,Becoming_Madame_Mao,0,agent,appear,1
Anchee_Min,Becoming_Madame_Mao,0,agent,knock,1
Anchee_Min,Becoming_Madame_Mao,0,agent,guess,1
Anchee_Min,Becoming_Madame_Mao,0,agent,flirt,1
Anchee_Min,Becoming_Madame_Mao,0,agent,tie,1
Anchee_Min,Becoming_Madame_Mao,0,agent,speed,1
Anchee_Min,Becoming_Madame_Mao,0,agent,dig,1
Anchee_Min,Becoming_Madame_Mao,0,agent,neglected,1
Anchee_Min,Becoming_Madame_Mao,0,agent,send,7
Anchee_Min,Becoming_Madame_Mao,0,agent,reading,2
Anchee_Min,Becoming_Madame_Mao,0,agent,admire,2
Anchee_Min,Becoming_Madame_Mao,0,agent,worship,1
Anchee_Min,Becoming_Madame_Mao,0,agent,return,2
Anchee_Min,Becoming_Madame_Mao,0,agent,interrupt,1
Anchee_Min,Becoming_Madame_Mao,0,agent,insist,3
Anchee_Min,Becoming_Madame_Mao,0,agent,betray,1
Anchee_Min,Becoming_Madame_Mao,0,agent,abandon,1
Anchee_Min,Becoming_Madame_Mao,0,agent,spoke,1
Anchee_Min,Becoming_Madame_Mao,0,agent,talked,1
Anchee_Min,Becoming_Madame_Mao,0,agent,deserve,1
Anchee_Min,Becoming_Madame_Mao,0,agent,following,2
Anchee_Min,Becoming_Madame_Mao,0,agent,occupy,1
Anchee_Min,Becoming_Madame_Mao,0,agent,helped,1
Anchee_Min,Becoming_Madame_Mao,0,agent,order,7
Anchee_Min,Becoming_Madame_Mao,0,agent,excuse,1
Anchee_Min,Becoming_Madame_Mao,0,agent,turn,2
Anchee_Min,Becoming_Madame_Mao,0,agent,fell,1
Anchee_Min,Becoming_Madame_Mao,0,agent,conquered,1
Anchee_Min,Becoming_Madame_Mao,0,agent,nursing,1
Anchee_Min,Becoming_Madame_Mao,0,agent,tasted,1
Anchee_Min,Becoming_Madame_Mao,0,agent,fooling,1
Anchee_Min,Becoming_Madame_Mao,0,agent,identify,1
Anchee_Min,Becoming_Madame_Mao,0,agent,cling,1
Anchee_Min,Becoming_Madame_Mao,0,agent,holding,2
Anchee_Min,Becoming_Madame_Mao,0,agent,unlearn,1
Anchee_Min,Becoming_Madame_Mao,0,agent,endure,1
Anchee_Min,Becoming_Madame_Mao,0,agent,provide,1
Anchee_Min,Becoming_Madame_Mao,0,agent,keeping,1
Anchee_Min,Becoming_Madame_Mao,0,agent,opened,1
Anchee_Min,Becoming_Madame_Mao,0,agent,coming,1
Anchee_Min,Becoming_Madame_Mao,0,agent,belong,1
Anchee_Min,Becoming_Madame_Mao,0,agent,advise,1
Anchee_Min,Becoming_Madame_Mao,0,agent,press,2
Anchee_Min,Becoming_Madame_Mao,0,agent,charge,1
Anchee_Min,Becoming_Madame_Mao,0,agent,sent,5
Anchee_Min,Becoming_Madame_Mao,0,agent,exist,1
Anchee_Min,Becoming_Madame_Mao,0,agent,bet,2
Anchee_Min,Becoming_Madame_Mao,0,agent,dare,1
Anchee_Min,Becoming_Madame_Mao,0,agent,devote,1
Anchee_Min,Becoming_Madame_Mao,0,agent,experiencing,1
Anchee_Min,Becoming_Madame_Mao,0,agent,begun,1
Anchee_Min,Becoming_Madame_Mao,0,agent,share,1
Anchee_Min,Becoming_Madame_Mao,0,agent,leaf,1
Anchee_Min,Becoming_Madame_Mao,0,agent,grew,1
Anchee_Min,Becoming_Madame_Mao,0,agent,punish,1
Anchee_Min,Becoming_Madame_Mao,0,agent,view,1
Anchee_Min,Becoming_Madame_Mao,0,agent,meeting,1
Anchee_Min,Becoming_Madame_Mao,0,agent,visiting,1
