author,book,char_id,role,word,count
Jennifer_Haigh,Rabbit_Moon,200,agent,respond,2
Jennifer_Haigh,Rabbit_Moon,200,agent,uses,2
Jennifer_Haigh,Rabbit_Moon,200,agent,taught,2
Jennifer_Haigh,Rabbit_Moon,200,agent,coming,1
Jennifer_Haigh,Rabbit_Moon,200,agent,brings,1
Jennifer_Haigh,Rabbit_Moon,200,agent,supplied,1
Jennifer_Haigh,Rabbit_Moon,200,agent,met,6
Jennifer_Haigh,Rabbit_Moon,200,agent,asked,11
Jennifer_Haigh,Rabbit_Moon,200,agent,missed,4
Jennifer_Haigh,Rabbit_Moon,200,agent,answer,2
Jennifer_Haigh,Rabbit_Moon,200,agent,texted,2
Jennifer_Haigh,Rabbit_Moon,200,agent,listed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,chosen,3
Jennifer_Haigh,Rabbit_Moon,200,agent,traveled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,clamored,2
Jennifer_Haigh,Rabbit_Moon,200,agent,come,2
Jennifer_Haigh,Rabbit_Moon,200,agent,dropped,4
Jennifer_Haigh,Rabbit_Moon,200,agent,plan,1
Jennifer_Haigh,Rabbit_Moon,200,agent,filled,2
Jennifer_Haigh,Rabbit_Moon,200,agent,hired,1
Jennifer_Haigh,Rabbit_Moon,200,agent,take,1
Jennifer_Haigh,Rabbit_Moon,200,agent,see,3
Jennifer_Haigh,Rabbit_Moon,200,agent,sees,1
Jennifer_Haigh,Rabbit_Moon,200,agent,stayed,2
Jennifer_Haigh,Rabbit_Moon,200,agent,loses,1
Jennifer_Haigh,Rabbit_Moon,200,agent,had,11
Jennifer_Haigh,Rabbit_Moon,200,agent,going,3
Jennifer_Haigh,Rabbit_Moon,200,agent,apply,1
Jennifer_Haigh,Rabbit_Moon,200,agent,says,2
Jennifer_Haigh,Rabbit_Moon,200,agent,stay,1
Jennifer_Haigh,Rabbit_Moon,200,agent,lies,2
Jennifer_Haigh,Rabbit_Moon,200,agent,pierced,2
Jennifer_Haigh,Rabbit_Moon,200,agent,wears,1
Jennifer_Haigh,Rabbit_Moon,200,agent,inherited,1
Jennifer_Haigh,Rabbit_Moon,200,agent,closes,1
Jennifer_Haigh,Rabbit_Moon,200,agent,listens,1
Jennifer_Haigh,Rabbit_Moon,200,agent,understand,2
Jennifer_Haigh,Rabbit_Moon,200,agent,drawn,1
Jennifer_Haigh,Rabbit_Moon,200,agent,became,1
Jennifer_Haigh,Rabbit_Moon,200,agent,have,7
Jennifer_Haigh,Rabbit_Moon,200,agent,attracted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,seemed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,bodysurfed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,live,1
Jennifer_Haigh,Rabbit_Moon,200,agent,wished,3
Jennifer_Haigh,Rabbit_Moon,200,agent,studies,2
Jennifer_Haigh,Rabbit_Moon,200,agent,say,2
Jennifer_Haigh,Rabbit_Moon,200,agent,stressed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,told,10
Jennifer_Haigh,Rabbit_Moon,200,agent,said,49
Jennifer_Haigh,Rabbit_Moon,200,agent,confided,1
Jennifer_Haigh,Rabbit_Moon,200,agent,living,2
Jennifer_Haigh,Rabbit_Moon,200,agent,working,1
Jennifer_Haigh,Rabbit_Moon,200,agent,did,3
Jennifer_Haigh,Rabbit_Moon,200,agent,gets,1
Jennifer_Haigh,Rabbit_Moon,200,agent,went,8
Jennifer_Haigh,Rabbit_Moon,200,agent,lasted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,refused,1
Jennifer_Haigh,Rabbit_Moon,200,agent,spent,5
Jennifer_Haigh,Rabbit_Moon,200,agent,thinks,1
Jennifer_Haigh,Rabbit_Moon,200,agent,made,7
Jennifer_Haigh,Rabbit_Moon,200,agent,forgave,1
Jennifer_Haigh,Rabbit_Moon,200,agent,blamed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,gave,1
Jennifer_Haigh,Rabbit_Moon,200,agent,burst,1
Jennifer_Haigh,Rabbit_Moon,200,agent,lay,2
Jennifer_Haigh,Rabbit_Moon,200,agent,survived,1
Jennifer_Haigh,Rabbit_Moon,200,agent,study,1
Jennifer_Haigh,Rabbit_Moon,200,agent,lives,3
Jennifer_Haigh,Rabbit_Moon,200,agent,wakes,1
Jennifer_Haigh,Rabbit_Moon,200,agent,afford,2
Jennifer_Haigh,Rabbit_Moon,200,agent,cross,1
Jennifer_Haigh,Rabbit_Moon,200,agent,walking,1
Jennifer_Haigh,Rabbit_Moon,200,agent,sleeps,1
Jennifer_Haigh,Rabbit_Moon,200,agent,called,6
Jennifer_Haigh,Rabbit_Moon,200,agent,applied,1
Jennifer_Haigh,Rabbit_Moon,200,agent,accepted,2
Jennifer_Haigh,Rabbit_Moon,200,agent,exhibited,1
Jennifer_Haigh,Rabbit_Moon,200,agent,doing,4
Jennifer_Haigh,Rabbit_Moon,200,agent,confessed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,writing,1
Jennifer_Haigh,Rabbit_Moon,200,agent,defended,1
Jennifer_Haigh,Rabbit_Moon,200,agent,knew,6
Jennifer_Haigh,Rabbit_Moon,200,agent,love,3
Jennifer_Haigh,Rabbit_Moon,200,agent,loves,1
Jennifer_Haigh,Rabbit_Moon,200,agent,wasted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,shriek,1
Jennifer_Haigh,Rabbit_Moon,200,agent,saw,10
Jennifer_Haigh,Rabbit_Moon,200,agent,despised,1
Jennifer_Haigh,Rabbit_Moon,200,agent,hoped,1
Jennifer_Haigh,Rabbit_Moon,200,agent,boarded,1
Jennifer_Haigh,Rabbit_Moon,200,agent,decamped,1
Jennifer_Haigh,Rabbit_Moon,200,agent,drank,3
Jennifer_Haigh,Rabbit_Moon,200,agent,want,2
Jennifer_Haigh,Rabbit_Moon,200,agent,explained,1
Jennifer_Haigh,Rabbit_Moon,200,agent,caught,2
Jennifer_Haigh,Rabbit_Moon,200,agent,ask,2
Jennifer_Haigh,Rabbit_Moon,200,agent,wonder,1
Jennifer_Haigh,Rabbit_Moon,200,agent,wanted,4
Jennifer_Haigh,Rabbit_Moon,200,agent,go,3
Jennifer_Haigh,Rabbit_Moon,200,agent,crawled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,slept,2
Jennifer_Haigh,Rabbit_Moon,200,agent,woke,5
Jennifer_Haigh,Rabbit_Moon,200,agent,took,7
Jennifer_Haigh,Rabbit_Moon,200,agent,posted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,deleted,2
Jennifer_Haigh,Rabbit_Moon,200,agent,declined,1
Jennifer_Haigh,Rabbit_Moon,200,agent,need,1
Jennifer_Haigh,Rabbit_Moon,200,agent,caused,3
Jennifer_Haigh,Rabbit_Moon,200,agent,remembered,2
Jennifer_Haigh,Rabbit_Moon,200,agent,found,10
Jennifer_Haigh,Rabbit_Moon,200,agent,know,3
Jennifer_Haigh,Rabbit_Moon,200,agent,remember,2
Jennifer_Haigh,Rabbit_Moon,200,agent,switched,1
Jennifer_Haigh,Rabbit_Moon,200,agent,avoided,4
Jennifer_Haigh,Rabbit_Moon,200,agent,done,2
Jennifer_Haigh,Rabbit_Moon,200,agent,decided,1
Jennifer_Haigh,Rabbit_Moon,200,agent,change,1
Jennifer_Haigh,Rabbit_Moon,200,agent,arrived,3
Jennifer_Haigh,Rabbit_Moon,200,agent,stood,3
Jennifer_Haigh,Rabbit_Moon,200,agent,tried,2
Jennifer_Haigh,Rabbit_Moon,200,agent,modeled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,thought,7
Jennifer_Haigh,Rabbit_Moon,200,agent,seen,3
Jennifer_Haigh,Rabbit_Moon,200,agent,sat,2
Jennifer_Haigh,Rabbit_Moon,200,agent,studied,3
Jennifer_Haigh,Rabbit_Moon,200,agent,hung,2
Jennifer_Haigh,Rabbit_Moon,200,agent,considered,2
Jennifer_Haigh,Rabbit_Moon,200,agent,selling,2
Jennifer_Haigh,Rabbit_Moon,200,agent,pretended,1
Jennifer_Haigh,Rabbit_Moon,200,agent,played,1
Jennifer_Haigh,Rabbit_Moon,200,agent,danced,5
Jennifer_Haigh,Rabbit_Moon,200,agent,wore,3
Jennifer_Haigh,Rabbit_Moon,200,agent,came,7
Jennifer_Haigh,Rabbit_Moon,200,agent,felt,16
Jennifer_Haigh,Rabbit_Moon,200,agent,heard,2
Jennifer_Haigh,Rabbit_Moon,200,agent,explored,2
Jennifer_Haigh,Rabbit_Moon,200,agent,bought,2
Jennifer_Haigh,Rabbit_Moon,200,agent,poked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,chose,1
Jennifer_Haigh,Rabbit_Moon,200,agent,plugged,2
Jennifer_Haigh,Rabbit_Moon,200,agent,wrote,1
Jennifer_Haigh,Rabbit_Moon,200,agent,adopted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,protested,1
Jennifer_Haigh,Rabbit_Moon,200,agent,desire,1
Jennifer_Haigh,Rabbit_Moon,200,agent,feigned,1
Jennifer_Haigh,Rabbit_Moon,200,agent,miss,2
Jennifer_Haigh,Rabbit_Moon,200,agent,look,1
Jennifer_Haigh,Rabbit_Moon,200,agent,chase,1
Jennifer_Haigh,Rabbit_Moon,200,agent,prepared,1
Jennifer_Haigh,Rabbit_Moon,200,agent,looked,2
Jennifer_Haigh,Rabbit_Moon,200,agent,imagined,5
Jennifer_Haigh,Rabbit_Moon,200,agent,swallowed,3
Jennifer_Haigh,Rabbit_Moon,200,agent,believe,3
Jennifer_Haigh,Rabbit_Moon,200,agent,discovered,1
Jennifer_Haigh,Rabbit_Moon,200,agent,fly,1
Jennifer_Haigh,Rabbit_Moon,200,agent,resisted,2
Jennifer_Haigh,Rabbit_Moon,200,agent,having,1
Jennifer_Haigh,Rabbit_Moon,200,agent,worried,1
Jennifer_Haigh,Rabbit_Moon,200,agent,showed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,recover,1
Jennifer_Haigh,Rabbit_Moon,200,agent,started,2
Jennifer_Haigh,Rabbit_Moon,200,agent,forgot,1
Jennifer_Haigh,Rabbit_Moon,200,agent,believed,2
Jennifer_Haigh,Rabbit_Moon,200,agent,understood,3
Jennifer_Haigh,Rabbit_Moon,200,agent,wandered,4
Jennifer_Haigh,Rabbit_Moon,200,agent,learned,3
Jennifer_Haigh,Rabbit_Moon,200,agent,make,2
Jennifer_Haigh,Rabbit_Moon,200,agent,returned,1
Jennifer_Haigh,Rabbit_Moon,200,agent,followed,4
Jennifer_Haigh,Rabbit_Moon,200,agent,loved,4
Jennifer_Haigh,Rabbit_Moon,200,agent,watched,7
Jennifer_Haigh,Rabbit_Moon,200,agent,eyed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,saved,2
Jennifer_Haigh,Rabbit_Moon,200,agent,pointed,2
Jennifer_Haigh,Rabbit_Moon,200,agent,spoke,3
Jennifer_Haigh,Rabbit_Moon,200,agent,offered,1
Jennifer_Haigh,Rabbit_Moon,200,agent,lived,3
Jennifer_Haigh,Rabbit_Moon,200,agent,put,3
Jennifer_Haigh,Rabbit_Moon,200,agent,kissed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,kiss,1
Jennifer_Haigh,Rabbit_Moon,200,agent,let,2
Jennifer_Haigh,Rabbit_Moon,200,agent,seeing,1
Jennifer_Haigh,Rabbit_Moon,200,agent,begun,1
Jennifer_Haigh,Rabbit_Moon,200,agent,managed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,cut,2
Jennifer_Haigh,Rabbit_Moon,200,agent,kept,1
Jennifer_Haigh,Rabbit_Moon,200,agent,brushing,1
Jennifer_Haigh,Rabbit_Moon,200,agent,lied,2
Jennifer_Haigh,Rabbit_Moon,200,agent,drowning,1
Jennifer_Haigh,Rabbit_Moon,200,agent,thanked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,excused,1
Jennifer_Haigh,Rabbit_Moon,200,agent,touched,3
Jennifer_Haigh,Rabbit_Moon,200,agent,guess,1
Jennifer_Haigh,Rabbit_Moon,200,agent,get,1
Jennifer_Haigh,Rabbit_Moon,200,agent,waited,5
Jennifer_Haigh,Rabbit_Moon,200,agent,revealed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,arranged,1
Jennifer_Haigh,Rabbit_Moon,200,agent,disagree,1
Jennifer_Haigh,Rabbit_Moon,200,agent,feel,1
Jennifer_Haigh,Rabbit_Moon,200,agent,admitted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,performed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,sitting,1
Jennifer_Haigh,Rabbit_Moon,200,agent,paid,1
Jennifer_Haigh,Rabbit_Moon,200,agent,stuffed,2
Jennifer_Haigh,Rabbit_Moon,200,agent,recognized,1
Jennifer_Haigh,Rabbit_Moon,200,agent,hugged,2
Jennifer_Haigh,Rabbit_Moon,200,agent,steeled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,hesitated,1
Jennifer_Haigh,Rabbit_Moon,200,agent,identify,1
Jennifer_Haigh,Rabbit_Moon,200,agent,set,2
Jennifer_Haigh,Rabbit_Moon,200,agent,waiting,1
Jennifer_Haigh,Rabbit_Moon,200,agent,turned,1
Jennifer_Haigh,Rabbit_Moon,200,agent,follow,1
Jennifer_Haigh,Rabbit_Moon,200,agent,liked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,flinched,1
Jennifer_Haigh,Rabbit_Moon,200,agent,stopped,3
Jennifer_Haigh,Rabbit_Moon,200,agent,moved,1
Jennifer_Haigh,Rabbit_Moon,200,agent,tore,1
Jennifer_Haigh,Rabbit_Moon,200,agent,crossed,2
Jennifer_Haigh,Rabbit_Moon,200,agent,rose,1
Jennifer_Haigh,Rabbit_Moon,200,agent,dressed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,tiptoed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,stammered,1
Jennifer_Haigh,Rabbit_Moon,200,agent,teased,1
Jennifer_Haigh,Rabbit_Moon,200,agent,help,1
Jennifer_Haigh,Rabbit_Moon,200,agent,give,1
Jennifer_Haigh,Rabbit_Moon,200,agent,holed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,known,2
Jennifer_Haigh,Rabbit_Moon,200,agent,sensed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,fingered,2
Jennifer_Haigh,Rabbit_Moon,200,agent,planned,2
Jennifer_Haigh,Rabbit_Moon,200,agent,needed,3
Jennifer_Haigh,Rabbit_Moon,200,agent,neglected,1
Jennifer_Haigh,Rabbit_Moon,200,agent,ate,1
Jennifer_Haigh,Rabbit_Moon,200,agent,sent,4
Jennifer_Haigh,Rabbit_Moon,200,agent,fallen,1
Jennifer_Haigh,Rabbit_Moon,200,agent,choked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,scrolled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,think,2
Jennifer_Haigh,Rabbit_Moon,200,agent,ventured,1
Jennifer_Haigh,Rabbit_Moon,200,agent,marked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,lost,1
Jennifer_Haigh,Rabbit_Moon,200,agent,recharge,1
Jennifer_Haigh,Rabbit_Moon,200,agent,worn,1
Jennifer_Haigh,Rabbit_Moon,200,agent,unzipped,1
Jennifer_Haigh,Rabbit_Moon,200,agent,unhooked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,slid,1
Jennifer_Haigh,Rabbit_Moon,200,agent,expected,1
Jennifer_Haigh,Rabbit_Moon,200,agent,opened,1
Jennifer_Haigh,Rabbit_Moon,200,agent,sleeping,1
Jennifer_Haigh,Rabbit_Moon,200,agent,blinked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,marveled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,expecting,1
Jennifer_Haigh,Rabbit_Moon,200,agent,tell,2
Jennifer_Haigh,Rabbit_Moon,200,agent,squinted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,whispered,2
Jennifer_Haigh,Rabbit_Moon,200,agent,speaking,1
Jennifer_Haigh,Rabbit_Moon,200,agent,closed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,earned,1
Jennifer_Haigh,Rabbit_Moon,200,agent,checked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,began,1
Jennifer_Haigh,Rabbit_Moon,200,agent,losing,1
Jennifer_Haigh,Rabbit_Moon,200,agent,located,1
Jennifer_Haigh,Rabbit_Moon,200,agent,replied,1
Jennifer_Haigh,Rabbit_Moon,200,agent,pay,2
Jennifer_Haigh,Rabbit_Moon,200,agent,promise,1
Jennifer_Haigh,Rabbit_Moon,200,agent,fired,1
Jennifer_Haigh,Rabbit_Moon,200,agent,telephoned,1
Jennifer_Haigh,Rabbit_Moon,200,agent,treated,1
Jennifer_Haigh,Rabbit_Moon,200,agent,watered,2
Jennifer_Haigh,Rabbit_Moon,200,agent,straightened,1
Jennifer_Haigh,Rabbit_Moon,200,agent,flicked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,picked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,read,1
Jennifer_Haigh,Rabbit_Moon,200,agent,erasing,1
Jennifer_Haigh,Rabbit_Moon,200,agent,stop,1
Jennifer_Haigh,Rabbit_Moon,200,agent,repeated,1
Jennifer_Haigh,Rabbit_Moon,200,agent,appreciated,1
Jennifer_Haigh,Rabbit_Moon,200,agent,suggested,1
Jennifer_Haigh,Rabbit_Moon,200,agent,paying,1
Jennifer_Haigh,Rabbit_Moon,200,agent,gotten,1
Jennifer_Haigh,Rabbit_Moon,200,agent,backtracked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,retrieved,1
Jennifer_Haigh,Rabbit_Moon,200,agent,mention,1
Jennifer_Haigh,Rabbit_Moon,200,agent,continued,1
Jennifer_Haigh,Rabbit_Moon,200,agent,riding,1
Jennifer_Haigh,Rabbit_Moon,200,agent,nodded,2
Jennifer_Haigh,Rabbit_Moon,200,agent,recorded,1
Jennifer_Haigh,Rabbit_Moon,200,agent,flown,1
Jennifer_Haigh,Rabbit_Moon,200,agent,stared,1
Jennifer_Haigh,Rabbit_Moon,200,agent,left,3
Jennifer_Haigh,Rabbit_Moon,200,agent,divorced,1
Jennifer_Haigh,Rabbit_Moon,200,agent,headed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,knocked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,sound,1
Jennifer_Haigh,Rabbit_Moon,200,agent,discerned,1
Jennifer_Haigh,Rabbit_Moon,200,agent,consider,1
Jennifer_Haigh,Rabbit_Moon,200,agent,reached,1
Jennifer_Haigh,Rabbit_Moon,200,agent,gasped,1
Jennifer_Haigh,Rabbit_Moon,200,agent,scooped,1
Jennifer_Haigh,Rabbit_Moon,200,agent,ran,1
Jennifer_Haigh,Rabbit_Moon,200,agent,split,1
Jennifer_Haigh,Rabbit_Moon,200,agent,disappeared,1
Jennifer_Haigh,Rabbit_Moon,200,agent,shivered,1
Jennifer_Haigh,Rabbit_Moon,200,agent,embezzled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,hates,1
Jennifer_Haigh,Rabbit_Moon,200,agent,complained,1
Jennifer_Haigh,Rabbit_Moon,200,agent,dragged,1
Jennifer_Haigh,Rabbit_Moon,200,agent,spotted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,grabbed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,pulled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,kicked,1
Jennifer_Haigh,Rabbit_Moon,200,agent,swerved,1
Jennifer_Haigh,Rabbit_Moon,200,agent,glanced,1
Jennifer_Haigh,Rabbit_Moon,200,agent,escaped,1
Jennifer_Haigh,Rabbit_Moon,200,agent,does,1
Jennifer_Haigh,Rabbit_Moon,200,agent,suffer,1
Jennifer_Haigh,Rabbit_Moon,200,agent,begin,1
Jennifer_Haigh,Rabbit_Moon,200,agent,has,4
Jennifer_Haigh,Rabbit_Moon,200,agent,resting,1
Jennifer_Haigh,Rabbit_Moon,200,agent,examined,1
Jennifer_Haigh,Rabbit_Moon,200,agent,getting,1
Jennifer_Haigh,Rabbit_Moon,200,agent,call,2
Jennifer_Haigh,Rabbit_Moon,200,agent,sends,1
Jennifer_Haigh,Rabbit_Moon,200,agent,do,1
Jennifer_Haigh,Rabbit_Moon,200,agent,resembled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,paused,1
Jennifer_Haigh,Rabbit_Moon,200,agent,stepped,2
Jennifer_Haigh,Rabbit_Moon,200,agent,imagines,1
Jennifer_Haigh,Rabbit_Moon,200,agent,escape,2
Jennifer_Haigh,Rabbit_Moon,200,agent,lying,2
Jennifer_Haigh,Rabbit_Moon,200,agent,realizes,1
Jennifer_Haigh,Rabbit_Moon,200,agent,manages,1
Jennifer_Haigh,Rabbit_Moon,200,agent,dreaming,1
Jennifer_Haigh,Rabbit_Moon,200,agent,feels,1
Jennifer_Haigh,Rabbit_Moon,200,agent,recognizes,1
Jennifer_Haigh,Rabbit_Moon,200,agent,wants,1
Jennifer_Haigh,Rabbit_Moon,200,agent,freezes,1
Jennifer_Haigh,Rabbit_Moon,200,agent,weighed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,died,4
Jennifer_Haigh,Rabbit_Moon,200,agent,find,1
Jennifer_Haigh,Rabbit_Moon,200,agent,knows,1
Jennifer_Haigh,Rabbit_Moon,200,agent,appears,1
Jennifer_Haigh,Rabbit_Moon,200,agent,reconciled,1
Jennifer_Haigh,Rabbit_Moon,200,agent,gone,1
Jennifer_Haigh,Rabbit_Moon,200,agent,breathes,1
Jennifer_Haigh,Rabbit_Moon,200,agent,nursed,1
Jennifer_Haigh,Rabbit_Moon,200,agent,calling,1
Jennifer_Haigh,Rabbit_Moon,200,agent,calls,1
Jennifer_Haigh,Rabbit_Moon,200,agent,needs,1
Jennifer_Haigh,Rabbit_Moon,200,agent,raced,1
Jennifer_Haigh,Rabbit_Moon,200,agent,holds,1
Jennifer_Haigh,Rabbit_Moon,200,agent,catching,1
Jennifer_Haigh,Rabbit_Moon,200,agent,sculpted,1
Jennifer_Haigh,Rabbit_Moon,200,agent,sending,1
Jennifer_Haigh,Rabbit_Moon,200,agent,showered,1
Jennifer_Haigh,Rabbit_Moon,200,agent,stands,1
Jennifer_Haigh,Rabbit_Moon,200,agent,shows,1
Jennifer_Haigh,Rabbit_Moon,200,agent,telling,1
Jennifer_Haigh,Rabbit_Moon,200,agent,watching,1
Jennifer_Haigh,Rabbit_Moon,200,agent,downloaded,1
Jennifer_Haigh,Rabbit_Moon,200,agent,anticipate,1
Jennifer_Haigh,Rabbit_Moon,200,agent,traveling,1
Jennifer_Haigh,Rabbit_Moon,200,agent,become,1
Jennifer_Haigh,Rabbit_Moon,200,patient,loves,3
Jennifer_Haigh,Rabbit_Moon,200,patient,waving,1
Jennifer_Haigh,Rabbit_Moon,200,patient,met,3
Jennifer_Haigh,Rabbit_Moon,200,patient,lost,3
Jennifer_Haigh,Rabbit_Moon,200,patient,catch,1
Jennifer_Haigh,Rabbit_Moon,200,patient,texted,1
Jennifer_Haigh,Rabbit_Moon,200,patient,buys,1
Jennifer_Haigh,Rabbit_Moon,200,patient,make,1
Jennifer_Haigh,Rabbit_Moon,200,patient,takes,1
Jennifer_Haigh,Rabbit_Moon,200,patient,tell,3
Jennifer_Haigh,Rabbit_Moon,200,patient,loving,2
Jennifer_Haigh,Rabbit_Moon,200,patient,saved,1
Jennifer_Haigh,Rabbit_Moon,200,patient,perfected,1
Jennifer_Haigh,Rabbit_Moon,200,patient,watching,2
Jennifer_Haigh,Rabbit_Moon,200,patient,struck,1
Jennifer_Haigh,Rabbit_Moon,200,patient,treated,3
Jennifer_Haigh,Rabbit_Moon,200,patient,blamed,1
Jennifer_Haigh,Rabbit_Moon,200,patient,saw,2
Jennifer_Haigh,Rabbit_Moon,200,patient,knows,1
Jennifer_Haigh,Rabbit_Moon,200,patient,picture,1
Jennifer_Haigh,Rabbit_Moon,200,patient,getting,1
Jennifer_Haigh,Rabbit_Moon,200,patient,seeing,1
Jennifer_Haigh,Rabbit_Moon,200,patient,text,1
Jennifer_Haigh,Rabbit_Moon,200,patient,see,5
Jennifer_Haigh,Rabbit_Moon,200,patient,buckled,1
Jennifer_Haigh,Rabbit_Moon,200,patient,telling,1
Jennifer_Haigh,Rabbit_Moon,200,patient,remind,1
Jennifer_Haigh,Rabbit_Moon,200,patient,asked,2
Jennifer_Haigh,Rabbit_Moon,200,patient,surrounded,1
Jennifer_Haigh,Rabbit_Moon,200,patient,remember,1
Jennifer_Haigh,Rabbit_Moon,200,patient,flattered,1
Jennifer_Haigh,Rabbit_Moon,200,patient,haunt,1
Jennifer_Haigh,Rabbit_Moon,200,patient,observing,1
Jennifer_Haigh,Rabbit_Moon,200,patient,instructed,1
Jennifer_Haigh,Rabbit_Moon,200,patient,supposed,1
Jennifer_Haigh,Rabbit_Moon,200,patient,have,1
Jennifer_Haigh,Rabbit_Moon,200,patient,memorizing,1
Jennifer_Haigh,Rabbit_Moon,200,patient,prepared,1
Jennifer_Haigh,Rabbit_Moon,200,patient,dropped,1
Jennifer_Haigh,Rabbit_Moon,200,patient,loved,4
Jennifer_Haigh,Rabbit_Moon,200,patient,wanted,1
Jennifer_Haigh,Rabbit_Moon,200,patient,chosen,1
Jennifer_Haigh,Rabbit_Moon,200,patient,dump,1
Jennifer_Haigh,Rabbit_Moon,200,patient,came,1
Jennifer_Haigh,Rabbit_Moon,200,patient,born,2
Jennifer_Haigh,Rabbit_Moon,200,patient,called,2
Jennifer_Haigh,Rabbit_Moon,200,patient,depressed,1
Jennifer_Haigh,Rabbit_Moon,200,patient,filled,1
Jennifer_Haigh,Rabbit_Moon,200,patient,imagined,1
Jennifer_Haigh,Rabbit_Moon,200,patient,believe,1
Jennifer_Haigh,Rabbit_Moon,200,patient,offended,2
Jennifer_Haigh,Rabbit_Moon,200,patient,taught,3
Jennifer_Haigh,Rabbit_Moon,200,patient,bought,1
Jennifer_Haigh,Rabbit_Moon,200,patient,undress,1
Jennifer_Haigh,Rabbit_Moon,200,patient,unmoored,1
Jennifer_Haigh,Rabbit_Moon,200,patient,moored,1
Jennifer_Haigh,Rabbit_Moon,200,patient,drag,1
Jennifer_Haigh,Rabbit_Moon,200,patient,gave,1
Jennifer_Haigh,Rabbit_Moon,200,patient,unburdening,1
Jennifer_Haigh,Rabbit_Moon,200,patient,cut,1
Jennifer_Haigh,Rabbit_Moon,200,patient,took,1
Jennifer_Haigh,Rabbit_Moon,200,patient,had,1
Jennifer_Haigh,Rabbit_Moon,200,patient,excused,1
Jennifer_Haigh,Rabbit_Moon,200,patient,approached,1
Jennifer_Haigh,Rabbit_Moon,200,patient,stuffed,1
Jennifer_Haigh,Rabbit_Moon,200,patient,suspected,1
Jennifer_Haigh,Rabbit_Moon,200,patient,walked,1
Jennifer_Haigh,Rabbit_Moon,200,patient,touched,1
Jennifer_Haigh,Rabbit_Moon,200,patient,steeled,1
Jennifer_Haigh,Rabbit_Moon,200,patient,undressed,1
Jennifer_Haigh,Rabbit_Moon,200,patient,studying,1
Jennifer_Haigh,Rabbit_Moon,200,patient,told,5
Jennifer_Haigh,Rabbit_Moon,200,patient,distract,2
Jennifer_Haigh,Rabbit_Moon,200,patient,stopped,1
Jennifer_Haigh,Rabbit_Moon,200,patient,shocked,1
Jennifer_Haigh,Rabbit_Moon,200,patient,help,1
Jennifer_Haigh,Rabbit_Moon,200,patient,washed,1
Jennifer_Haigh,Rabbit_Moon,200,patient,meant,1
Jennifer_Haigh,Rabbit_Moon,200,patient,marry,1
Jennifer_Haigh,Rabbit_Moon,200,patient,love,1
Jennifer_Haigh,Rabbit_Moon,200,patient,surprised,1
Jennifer_Haigh,Rabbit_Moon,200,patient,studied,1
